x,y,t
0,0,0
1,0,3111
1,1,3488
1,2,4434
0,2,4656
0,3,4869
0,4,5370
0,5,5402
0,6,5435
0,7,5468
0,8,5501
0,9,5533
0,10,5567
0,11,5600
0,12,5633
0,13,5666
1,13,6081
0,13,11862
0,12,12315
0,11,12722
1,11,13084
1,10,13426
1,9,13925
1,8,13958
1,7,13991
1,6,14024
1,5,14058
1,4,14291
1,3,14667
2,3,14916
2,2,15267
2,1,15768
2,0,15799
3,0,15913
4,0,16414
5,0,16447
6,0,16480
7,0,16513
8,0,16546
9,0,16579
10,0,16612
11,0,16645
12,0,16678
12,1,17106
11,1,17380
10,1,17562
9,1,17728
9,2,18158
10,2,18495
11,2,18677
12,2,18823
12,3,19155
13,3,19358
13,4,19598
13,5,20100
13,6,20131
13,7,20164
12,7,20605
12,8,20825
12,9,21174
12,10,21383
13,10,21607
13,11,21825
13,12,22326
13,13,22359
12,13,24250
11,13,24750
10,13,24781
10,12,25548
9,12,25843
8,12,26533
8,13,26750
7,13,27043
6,13,27544
5,13,27576
4,13,27609
3,13,27642
3,12,28019
2,12,28256
2,11,28616
2,10,29116
2,9,29146
2,8,29180
3,8,29566
3,7,29786
3,6,30202
2,6,30429
2,5,30663
2,4,30879
3,4,31212
3,3,31554
3,2,31738
3,1,31935
4,1,32198
5,1,32414
6,1,32589
6,2,33003
7,2,33355
8,2,33627
8,3,33876
9,3,34135
10,3,34310
11,3,34475
11,4,34823
12,4,35050
12,5,35285
12,6,35496
11,6,35778
11,7,36019
11,8,36269
11,9,36418
10,9,36932
9,9,37248
9,10,37493
9,11,37805
10,11,38082
11,11,38285
12,11,38479
12,12,38744
11,12,38984
10,12,39553
9,12,40052
8,12,40085
7,12,40118
7,11,40828
6,11,41200
5,11,41417
4,11,41596
3,11,41811
3,10,42065
3,9,42267
4,9,42604
4,8,43728
4,7,44004
4,6,44194
4,5,44424
3,5,44696
4,5,44932
5,5,45157
5,4,45455
5,3,46113
4,3,46563
4,2,46809
4,3,47335
5,3,47536
6,3,47728
7,3,47910
6,3,48512
6,4,48738
7,4,49005
8,4,49196
9,4,49355
10,4,49504
10,5,49824
11,5,50085
10,5,50379
10,6,50572
10,7,50961
10,8,51573
9,8,51975
8,8,52249
8,9,52585
8,10,52773
8,11,52996
8,10,53265
7,10,53477
6,10,53706
5,10,53908
4,10,54266
5,10,54626
5,9,54808
5,8,54990
5,7,55177
5,6,55568
5,5,55913
6,5,56160
7,5,56345
8,5,56752
9,5,56930
9,6,57223
9,7,57489
8,7,57809
7,7,58133
7,8,58409
7,9,58634
6,9,58858
6,8,59172
6,7,59360
7,7,59744
7,6,59885
7,7,62604
7,8,62829
7,9,62988
7,10,63155
7,11,63407
6,11,63656
5,11,63894
5,12,64054
