x,y,t
0,0,0
1,0,2146
2,0,2648
3,0,2679
4,0,2728
5,0,2757
6,0,2787
7,0,2817
8,0,2848
9,0,2880
10,0,2912
11,0,2944
12,0,2989
12,1,3285
12,2,3525
12,3,3918
13,3,4109
13,4,4309
13,5,4489
13,6,4647
13,7,4807
12,7,5078
12,8,5317
12,9,5610
12,10,5835
13,10,6062
13,11,6294
13,12,6475
13,13,6639
12,13,6870
12,12,7190
12,11,7382
11,11,7667
11,12,8060
11,13,8259
10,13,8492
10,12,8781
10,11,8955
9,11,9367
9,12,9733
8,12,9991
8,13,10766
7,13,13418
6,13,13923
5,13,13954
4,13,13984
3,13,14031
3,12,14357
2,12,14638
2,11,15192
1,11,15357
0,11,15901
0,12,16294
0,13,16944
1,13,17122
0,13,17493
0,12,17745
0,11,17957
1,11,18400
2,11,18635
3,11,18812
4,11,18962
5,11,19107
6,11,19240
7,11,19373
8,11,19563
9,11,19883
9,10,20163
9,11,20604
8,11,20771
8,12,21117
7,12,21295
7,11,21632
6,11,21799
5,11,22151
5,12,22352
5,11,22648
6,11,22869
7,11,23056
8,11,23242
9,11,23456
9,10,23664
9,9,23910
10,9,24153
11,9,24584
11,8,25143
11,7,25294
11,6,25461
12,6,25785
12,5,25999
12,4,26176
11,4,26514
11,5,26790
11,4,27078
11,3,27251
11,2,27408
11,1,27758
10,1,27977
9,1,28303
9,2,28625
10,2,28843
10,3,29053
9,3,29273
9,4,29602
10,4,29818
10,5,30009
9,5,30208
9,6,30543
10,6,30791
10,7,30962
9,7,31333
9,8,31588
10,8,31817
9,8,32535
8,8,32709
8,9,33037
8,10,33395
7,10,33634
6,10,34128
5,10,34160
4,10,34193
3,10,34224
2,10,34256
1,10,34288
0,10,34338
0,9,34600
1,9,34877
2,9,35267
3,9,35424
4,9,35568
5,9,35717
6,9,35880
6,8,36151
7,8,36559
7,9,36735
7,8,37093
6,8,37313
5,8,37521
4,8,37677
3,8,37838
2,8,37990
1,8,38141
0,8,38289
0,7,39029
1,7,39899
1,6,40122
2,6,40447
3,6,40893
3,7,41178
4,7,41495
5,7,41715
6,7,41876
7,7,42031
8,7,42466
7,7,42743
7,6,43001
7,5,43193
8,5,43568
8,4,43836
8,3,44345
8,2,44376
7,2,44691
7,3,44942
7,4,45100
6,4,45402
6,5,45729
5,5,46012
5,6,46355
4,6,46646
4,5,46875
3,5,47274
2,5,47778
1,5,47808
0,5,47840
0,6,48209
0,5,48442
0,4,48606
0,3,48756
0,2,48931
1,2,49356
1,1,49602
2,1,49973
3,1,50145
4,1,50292
5,1,50445
6,1,50591
6,2,50915
6,3,51079
5,3,51770
5,4,52011
5,3,52425
4,3,52668
3,3,53214
3,4,53412
2,4,53662
1,4,53899
1,3,54156
2,3,54443
2,2,54703
3,2,54970
4,2,55184
