x,y,t
0,0,0
1,0,1396
2,0,1906
3,0,1938
4,0,1968
5,0,1999
6,0,2029
7,0,2074
8,0,2105
9,0,2136
10,0,2165
11,0,2195
12,0,2227
12,1,2806
11,1,3071
10,1,3338
9,1,3603
9,2,4043
10,2,4510
11,2,4920
12,2,5185
12,3,5564
13,3,5975
13,4,6785
13,5,7290
13,6,7321
13,7,7352
12,7,8108
12,8,8461
12,9,8813
12,10,9308
13,10,9546
13,11,9841
12,11,10190
12,12,10745
13,12,11097
13,13,11391
12,13,11741
11,13,12122
10,13,12675
10,12,12998
11,12,13409
11,11,13673
10,11,14081
9,11,15551
9,12,17680
8,12,18230
8,13,18612
7,13,19249
7,12,22095
7,13,22991
6,13,23198
5,13,23664
5,12,24303
5,13,24807
4,13,25043
3,13,25395
3,12,25719
2,12,26071
2,11,26596
1,11,26974
0,11,27269
0,12,27708
0,13,27974
1,13,28241
0,13,28592
0,12,28887
0,11,29124
0,10,30335
0,9,30974
0,8,31488
0,7,31519
0,6,31550
0,5,31581
0,4,31612
0,3,31644
0,2,31674
1,2,32388
1,1,32652
2,1,33033
3,1,33548
4,1,33580
5,1,33611
6,1,33641
6,2,34072
7,2,34396
8,2,34691
8,3,34984
9,3,35309
10,3,35603
11,3,35840
11,4,36277
12,4,36545
12,5,36838
12,6,37132
11,6,37454
11,5,37807
10,5,38301
10,4,38654
9,4,38976
8,4,39443
7,4,39881
7,3,40177
6,3,40499
5,3,40937
4,3,41346
4,2,41584
3,2,41907
2,2,42516
2,3,42898
3,3,43423
3,4,44032
2,4,44325
1,4,44820
1,3,45030
1,4,45324
1,5,45534
1,6,46173
1,7,46467
1,8,46646
1,9,46827
1,10,47035
2,10,47418
3,10,48027
3,11,48234
4,11,48589
5,11,49111
6,11,49321
7,11,49529
8,11,49739
8,10,50289
9,10,50757
9,9,50992
10,9,51345
11,9,51611
11,8,51934
11,7,52313
10,7,52750
10,6,53103
9,6,53483
9,5,53807
8,5,54101
7,5,54482
6,5,54890
6,4,55157
5,4,55394
5,5,55776
4,5,56041
3,5,56363
2,5,56744
2,6,57042
3,6,57338
4,6,57661
5,6,57956
5,7,58450
4,7,58857
3,7,59181
3,8,59477
2,8,60142
2,9,60410
3,9,60792
4,9,61917
4,10,62267
5,10,62535
6,10,62916
7,10,63295
7,9,63560
8,9,63885
8,8,64235
9,8,64646
10,8,65599
10,7,66036
9,7,66386
8,7,66709
7,7,67175
7,6,67386
7,7,67652
6,7,68088
6,8,68413
7,8,68766
7,9,69117
6,9,69439
5,9,69705
5,8,70029
4,8,70322
