x,y,t
0,0,0
1,0,1805
2,0,2001
3,0,2220
4,0,2382
5,0,2587
6,0,2785
7,0,3179
8,0,3346
9,0,3785
10,0,3985
11,0,4167
12,0,4437
12,1,5256
12,2,5472
12,3,5689
13,3,6662
13,4,7058
13,5,7292
13,6,7510
13,7,7995
12,7,8524
12,8,8912
12,9,9162
12,10,9726
13,10,10126
13,11,10777
13,12,11011
13,13,11229
12,13,12073
12,12,12476
12,11,12893
11,11,13443
11,12,13848
11,13,14215
10,13,14845
10,12,15211
10,11,15596
9,11,16539
9,12,17250
8,12,18498
8,13,18817
7,13,19249
6,13,19481
5,13,19715
4,13,19932
3,13,21384
3,12,21883
2,12,22282
2,11,23110
1,11,23567
0,11,23800
0,12,24299
0,13,24479
1,13,25514
0,13,25950
0,12,26418
0,11,26702
0,10,26881
0,9,27081
0,8,27301
0,7,27481
0,6,27663
0,5,27867
0,4,28065
0,3,28230
0,2,28534
1,2,29401
1,1,29736
2,1,30819
3,1,31035
4,1,31252
5,1,31502
6,1,31698
6,2,32367
7,2,32733
8,2,32967
9,2,33417
9,1,33936
10,1,34318
11,1,34586
11,2,35301
11,3,35569
11,4,36054
12,4,36386
12,5,36741
12,6,36990
11,6,37336
11,7,38203
11,8,38470
11,9,38771
10,9,40208
9,9,40520
9,10,40954
8,10,41620
8,11,42072
7,11,42770
7,12,43138
7,11,43704
6,11,44910
5,11,45254
5,12,45872
5,11,46258
4,11,46638
3,11,47664
3,10,48037
2,10,48406
1,10,49355
1,9,49855
1,8,50072
1,7,50271
1,6,50488
1,5,50707
1,4,50939
1,3,51207
2,3,52133
2,2,52491
3,2,53256
4,2,53641
4,3,56560
3,3,56942
3,4,57650
2,4,58077
2,5,58729
2,6,59179
3,6,60028
3,7,60494
3,8,61013
2,8,61396
2,9,61864
3,9,62295
4,9,62728
4,10,63095
5,10,63796
6,10,64077
7,10,64481
7,9,65062
8,9,65377
8,8,65979
9,8,66688
10,8,68013
10,7,68679
10,6,68997
10,5,69530
11,5,71248
10,5,71699
10,4,72099
10,3,72332
10,2,72582
10,3,73496
9,3,73849
8,3,74083
7,3,74300
6,3,74550
5,3,74817
5,4,75285
5,5,76249
4,5,76651
3,5,76986
4,5,77685
4,6,78946
4,7,79301
4,8,79670
5,8,80053
5,9,81437
6,9,82464
6,8,83058
7,8,84022
7,7,84439
8,7,85007
9,7,85273
9,6,85907
9,5,86174
9,4,86458
8,4,87701
8,5,88359
7,5,89235
7,6,89778
7,5,90293
7,4,90593
6,4,91374
6,5,92236
5,5,92595
5,6,93096
5,7,93447
6,7,93780
