x,y,t
0,0,0
1,0,3165
2,0,4191
3,0,4355
4,0,4514
5,0,4703
6,0,4852
7,0,5034
8,0,5190
9,0,5372
10,0,5550
11,0,5721
12,0,6159
12,1,6648
12,2,6874
12,3,7114
13,3,7611
13,4,7940
13,5,8135
13,6,8324
13,7,8493
12,7,9302
12,8,9630
12,9,9865
12,10,10084
13,10,10635
13,11,11013
13,12,11249
13,13,11548
12,13,11938
11,13,12176
11,12,16157
12,12,16524
12,11,16879
11,11,17407
10,11,18044
10,12,18539
10,13,18908
10,12,19456
9,12,19746
9,11,20236
9,10,20508
9,9,20944
10,9,22105
11,9,22403
11,8,23596
11,7,23800
11,6,23999
12,6,25248
12,5,25737
12,4,26151
11,4,26870
11,5,27434
11,4,27786
11,3,29066
11,2,29242
11,1,29440
10,1,29872
10,2,30259
10,3,30457
10,4,30614
10,5,30784
10,6,30944
10,7,31102
10,8,31283
9,8,31753
9,7,32021
9,6,32191
9,5,32348
9,4,32537
9,3,32715
9,2,32894
9,1,33055
10,1,33651
10,2,34420
9,2,34648
8,2,35248
7,2,35594
6,2,35962
6,1,36343
5,1,36728
4,1,36884
3,1,37074
2,1,37233
1,1,37401
1,2,37940
0,2,38168
0,3,38575
0,4,38763
0,5,39523
0,6,39721
0,7,39891
0,8,40059
0,9,40239
0,10,40397
0,11,40597
0,12,40750
0,13,40957
1,13,41554
0,13,42232
0,12,42480
0,11,42886
1,11,43243
2,11,44268
2,12,44678
3,12,45194
3,13,45652
4,13,45999
5,13,46416
6,13,46865
7,13,47086
8,13,47602
8,12,47950
8,11,48138
8,10,48337
8,9,48518
8,8,48715
8,7,48896
7,7,49675
7,6,50032
7,5,53643
8,5,54191
8,4,54651
8,3,55502
7,3,56310
7,4,56817
7,3,58130
6,3,58497
6,4,58933
6,5,59131
6,4,60644
6,3,60862
5,3,61262
5,4,61749
5,5,61976
5,4,63739
5,3,64188
4,3,64603
4,2,65702
3,2,66178
2,2,66466
1,2,66995
1,3,68390
2,3,68713
3,3,68961
2,3,69650
1,3,69967
1,4,70374
2,4,71849
3,4,72215
2,4,72962
1,4,73190
1,5,73628
2,5,74226
3,5,74473
4,5,75032
3,5,76021
2,5,76255
1,5,76525
1,6,76913
2,6,77222
3,6,77439
4,6,77630
5,6,77798
5,7,78458
4,7,78858
3,7,79041
3,6,80217
2,6,80697
1,6,80882
1,7,81610
1,8,81808
1,9,81987
1,10,82136
2,10,83044
3,10,83230
4,10,83419
5,10,83569
6,10,83737
7,10,83907
8,10,84368
7,10,84875
7,11,85130
7,12,85349
7,11,85910
6,11,86216
5,11,86404
5,12,87196
5,11,87552
4,11,87970
3,11,88187
3,10,89393
2,10,90007
2,9,90337
3,9,90814
4,9,91021
5,9,91200
6,9,91369
7,9,91528
7,8,91953
6,8,92616
5,8,92801
6,8,94028
6,7,94243
6,8,94924
5,8,95402
4,8,95607
3,8,95786
2,8,95946
