x,y,t
0,0,0
1,0,1186
2,0,1362
3,0,1553
4,0,1716
5,0,1862
6,0,2038
7,0,2204
8,0,2354
9,0,2514
10,0,2712
11,0,2852
12,0,3017
12,1,4319
12,2,4536
12,3,4709
12,4,5156
13,4,6385
13,3,6872
12,3,7832
11,3,8226
10,3,8237
9,3,8459
8,3,8659
7,3,9836
6,3,10123
5,3,10235
4,3,10472
3,3,10626
2,3,10737
1,3,10880
0,3,11065
0,2,12245
1,2,12889
1,1,13672
1,0,14707
1,1,16191
2,1,17396
3,1,17850
4,1,17856
5,1,18000
6,1,18144
6,2,20066
7,2,20929
8,2,21218
9,2,21342
10,2,21587
11,2,21789
12,2,21911
11,2,23243
11,1,24447
10,1,25816
9,1,26147
9,2,27506
9,3,29234
9,4,30686
9,5,31107
9,6,31229
9,7,31489
9,8,31641
9,9,31764
9,10,31908
9,11,32051
9,12,32259
10,12,33728
10,13,34104
11,13,35000
12,13,35197
13,13,35414
13,12,37345
13,11,37552
13,10,37747
12,10,39245
12,11,40366
12,12,40640
11,12,41392
11,11,42263
10,11,42684
11,11,44167
12,11,44364
13,11,45381
13,10,46097
12,10,47182
12,9,47577
12,8,47867
12,7,48049
12,6,48403
12,5,48407
12,4,48616
12,3,48840
12,2,48989
12,1,49134
12,2,50906
11,2,51463
10,2,51621
9,2,51966
8,2,51976
7,2,52125
6,2,52524
6,1,53688
5,1,54138
4,1,55269
4,2,56193
3,2,57179
2,2,57837
1,2,58725
0,2,59429
0,3,60376
0,4,60677
0,5,60799
0,6,60979
0,7,61124
0,8,61279
0,9,61586
0,10,61750
0,11,61881
0,12,62105
0,13,62324
1,13,63466
0,13,64038
0,12,64925
0,11,65544
1,11,66465
2,11,67128
2,12,68425
3,12,69192
3,13,70120
4,13,70685
5,13,70961
6,13,71108
7,13,71292
8,13,71560
8,12,72556
8,11,72767
8,10,72999
8,9,73142
8,8,73313
8,7,73544
9,7,74833
10,7,75029
11,7,75211
12,7,75481
13,7,75740
13,6,78012
13,5,78448
12,5,80069
11,5,80382
10,5,81205
10,4,82063
11,4,83275
11,5,84207
11,6,84513
11,7,85638
11,8,85939
11,9,86063
10,9,87495
10,8,88473
10,7,88479
10,6,89747
10,5,90388
10,4,90810
9,4,91728
8,4,91935
7,4,92181
6,4,92341
5,4,92524
5,5,94006
6,5,94442
7,5,94693
8,5,94916
9,5,95244
10,5,95511
9,5,96525
8,5,96724
7,5,96974
6,5,97139
5,5,97329
4,5,97517
3,5,97671
2,5,97798
1,5,99394
1,4,99844
2,4,100967
3,4,101532
3,5,102595
3,6,102925
3,7,103053
3,8,103181
3,9,103408
3,10,103570
3,11,103942
3,12,103948
3,11,106287
4,11,106786
5,11,107545
5,12,108268
5,11,108861
6,11,109703
7,11,110343
7,12,110975
7,11,111639
7,10,111851
7,9,112092
7,8,112243
7,7,112472
7,6,113096
7,7,114395
6,7,115297
5,7,115619
4,7,115809
4,6,116982
5,6,117830
4,6,118706
3,6,119027
2,6,119160
1,6,119284
0,6,120344
1,6,121991
1,7,122865
1,8,123500
1,9,124345
1,10,125463
2,10,126252
3,10,126470
4,10,126723
5,10,126872
6,10,127055
7,10,127232
6,10,128224
6,9,129047
6,8,129402
5,8,130630
4,8,130952
3,8,131087
2,8,131624
1,8,131899
0,8,132030
0,9,132821
1,9,133845
2,9,134186
3,9,134193
4,9,134587
5,9,134592
