x,y,t
0,0,0
1,0,4785
1,1,5045
2,1,5294
2,0,5731
3,0,6090
3,1,6489
4,1,6805
4,0,7129
5,0,7480
5,1,7780
6,1,8063
6,0,8431
7,0,8764
8,0,9024
9,0,10092
9,1,10366
10,1,10658
10,0,11260
11,0,12520
12,0,12802
12,1,13086
11,1,13403
11,2,13745
12,2,14114
12,3,14574
13,3,14942
13,4,15289
12,4,16125
12,5,16448
13,5,16849
13,6,17210
12,6,17606
12,7,19344
13,7,19565
12,7,19951
12,8,20268
12,9,20813
12,10,21186
13,10,21670
13,11,22021
13,12,22211
13,13,22655
12,13,23197
11,13,23472
10,13,23755
10,12,24164
11,12,24538
12,12,24796
12,11,25190
11,11,25514
10,11,25755
9,11,25973
9,12,26349
8,12,26673
8,13,28169
7,13,28534
6,13,31491
5,13,31845
4,13,32188
3,13,32488
3,12,33267
2,12,33596
2,11,34082
1,11,34348
0,11,34676
0,12,34922
0,13,35173
1,13,35452
0,13,35816
0,12,36065
0,11,36242
0,10,36643
0,9,36825
0,8,36991
0,7,37157
0,6,37324
0,5,37483
0,4,37668
0,3,37843
0,2,38279
1,2,39795
1,3,40120
1,4,40361
1,5,40527
1,6,40685
1,7,40894
1,8,41127
1,9,41574
1,10,41947
2,10,42281
3,10,43100
3,11,43507
4,11,43815
5,11,44352
5,12,44565
5,11,44899
6,11,45267
7,11,45619
7,12,45985
7,11,46376
8,11,46600
8,10,47805
9,10,48126
9,9,48522
10,9,49638
10,8,50067
11,8,50850
11,9,51181
11,8,51532
11,7,51729
11,6,51905
11,5,52116
11,4,52499
11,3,52917
10,3,53265
10,2,53640
9,2,54074
9,3,56573
9,4,56978
9,5,57361
10,5,58163
10,4,58453
10,5,59066
10,6,59304
10,7,59907
9,7,62386
9,6,62684
9,7,63613
9,8,63784
8,8,64036
8,9,64703
7,9,65011
7,10,65336
6,10,65721
5,10,65953
4,10,66196
4,9,67296
3,9,67632
2,9,68025
2,8,68357
3,8,68800
3,7,69140
3,6,69391
2,6,69708
2,5,69992
2,4,70206
2,3,70363
2,2,70758
3,2,71133
4,2,71543
4,3,71843
3,3,72185
3,4,72536
3,5,72895
4,5,73219
5,5,73556
5,4,74055
5,3,74303
6,3,74696
6,2,75021
7,2,75640
8,2,75905
8,3,76290
7,3,76671
7,4,77011
8,4,77418
8,5,77682
7,5,78075
6,5,78313
6,4,78658
6,5,79117
7,5,79484
7,6,79859
7,7,80091
8,7,80392
7,7,80861
7,8,81227
6,8,81721
6,9,82078
5,9,82343
5,8,82704
4,8,83070
4,7,83496
4,6,83675
5,6,83955
5,7,84272
6,7,84588
