x,y,t
0,0,0
1,0,4288
2,0,4796
3,0,4826
4,0,4858
5,0,4891
6,0,4923
7,0,4953
8,0,4999
9,0,5028
10,0,5059
11,0,5089
12,0,5119
12,1,5666
12,2,5921
12,3,6274
13,3,6409
13,4,7085
13,5,7586
13,6,7635
13,7,7666
12,7,8313
12,8,8463
12,9,8817
12,10,9176
13,10,9342
13,11,9755
13,12,10261
13,13,10291
12,13,10640
12,12,10870
12,11,11733
11,11,11908
11,12,12342
10,12,12748
10,13,13618
11,13,13699
10,13,14508
10,12,14620
10,11,14913
9,11,15215
9,12,15605
8,12,15913
8,11,16115
7,11,16450
7,12,16765
7,13,17090
8,13,17247
7,13,17368
6,13,17869
5,13,17901
4,13,17947
3,13,17978
3,12,18483
2,12,19197
2,11,20373
1,11,20620
0,11,20815
0,12,21184
0,13,21823
1,13,22041
0,13,22242
0,12,22520
0,11,22873
0,10,23277
1,10,23607
2,10,23786
3,10,23944
3,11,24438
4,11,24820
5,11,25114
5,12,25400
5,11,25587
6,11,25782
6,10,26610
5,10,26765
4,10,26930
5,10,27207
6,10,27715
7,10,27749
8,10,27778
9,10,27808
9,9,28273
10,9,28504
11,9,29163
10,9,29463
9,9,29976
8,9,30007
7,9,30037
6,9,30069
5,9,30100
4,9,30131
3,9,30164
2,9,30210
1,9,30241
0,9,30271
0,8,30575
0,7,31083
0,6,31120
0,5,31148
0,4,31176
0,3,31226
0,2,31253
1,2,31638
1,1,31811
2,1,32095
3,1,32608
4,1,32639
5,1,32670
6,1,32701
6,2,33417
7,2,33726
8,2,34270
9,2,34465
9,1,34750
10,1,35285
11,1,35472
11,2,35772
10,2,35975
10,3,36139
11,3,36460
11,4,36700
10,4,36888
10,5,37234
11,5,37565
12,5,37767
12,4,37977
12,5,38194
12,6,38496
11,6,38763
10,6,39198
10,7,39400
11,7,39574
11,8,39987
10,8,40144
9,8,40659
8,8,40692
7,8,40719
6,8,40751
5,8,40781
4,8,40813
3,8,40844
2,8,40893
1,8,40925
0,8,40954
1,8,41478
1,7,41643
1,6,42152
1,5,42183
1,4,42215
1,3,42246
2,3,42695
2,2,43002
3,2,43241
3,3,43631
4,3,43938
4,2,44111
4,3,44479
5,3,44666
6,3,45177
7,3,45209
8,3,45241
9,3,45275
10,3,45302
11,3,45332
12,3,45379
11,3,45800
10,3,46003
9,3,46197
9,4,46533
9,5,46675
9,6,46833
9,7,47231
8,7,47419
7,7,47935
6,7,47969
5,7,47998
4,7,48028
3,7,48252
3,6,48552
2,6,48755
2,5,48980
2,4,49235
3,4,49496
3,5,49705
4,5,49893
4,6,50163
5,6,50351
5,5,50532
5,4,50840
6,4,51071
7,4,51319
8,4,51565
8,5,51798
7,5,51978
7,6,52579
7,5,52752
6,5,52916
