x,y,t
0,0,0
1,0,1519
2,0,2147
3,0,2195
4,0,2224
5,0,2262
6,0,2302
7,0,2337
8,0,2376
9,0,2411
10,0,2453
11,0,2490
12,0,2528
12,1,3176
12,2,3584
12,3,4226
12,4,4263
12,5,4302
12,6,4341
12,7,4378
12,8,4417
12,9,4455
12,10,4494
12,11,4532
12,12,4571
12,13,4610
13,13,5070
13,12,7202
13,11,7847
13,10,7886
13,11,8618
13,12,9251
13,13,9285
12,13,9772
11,13,10395
10,13,10431
11,13,12081
11,12,12884
10,12,13253
9,12,13880
8,12,13918
7,12,13956
7,11,14892
8,11,15199
9,11,15684
10,11,15866
11,11,16075
12,11,16383
12,10,18029
12,9,18219
12,8,18873
12,7,19129
12,6,19412
13,6,20513
13,5,21281
13,4,21906
13,3,21950
13,4,22471
13,5,23102
13,6,23141
13,7,23170
12,7,23956
11,7,24965
11,8,26100
11,9,26437
11,8,27542
11,7,27776
11,6,28031
11,5,28230
11,4,28450
11,3,28652
11,2,28863
11,1,29102
11,0,29341
10,0,29972
10,1,30742
10,2,31371
10,3,31401
10,4,31442
10,5,31486
10,6,31517
10,7,31559
10,8,31598
10,9,31652
9,9,32249
9,10,32871
9,9,33497
9,8,34145
9,7,34186
9,6,34222
9,5,34253
9,4,34295
9,3,34334
9,2,34374
9,1,34411
9,0,34445
9,1,35180
9,2,35429
8,2,35845
7,2,36486
6,2,36527
6,1,37667
5,1,38002
4,1,38626
3,1,38665
2,1,38736
1,1,38762
1,2,39298
1,3,39977
1,4,40599
1,5,40633
1,6,40667
1,7,40711
1,8,40742
1,9,40780
1,10,40817
1,11,40859
0,11,41380
0,12,41716
0,13,42365
1,13,42842
0,13,43288
0,12,44465
0,11,45110
0,10,45148
0,9,45187
0,8,45227
0,7,45265
0,6,45303
0,5,45342
0,4,45381
0,3,45418
0,2,45457
1,2,45943
2,2,46578
3,2,46616
4,2,46659
4,3,47094
3,3,47822
2,3,48343
2,4,48735
2,5,49357
2,6,49393
3,6,49859
4,6,50481
5,6,50518
5,5,51013
5,4,51636
5,3,51676
6,3,52083
7,3,52391
8,3,52663
8,4,53008
7,4,53459
6,4,53870
6,5,54179
7,5,54536
8,5,54808
7,5,55123
6,5,55771
5,5,55809
4,5,55847
3,5,56042
3,4,57123
3,5,57424
3,6,58084
3,7,58108
3,8,58149
3,9,58181
3,10,58220
3,11,58260
3,12,58294
3,13,58336
4,13,59747
5,13,60395
6,13,60436
7,13,60475
8,13,60524
7,13,61142
6,13,61500
5,13,61734
5,12,62721
5,11,63343
5,10,63380
5,9,63418
5,8,63457
5,7,63497
6,7,64071
7,7,64381
7,6,64831
7,7,65605
8,7,65907
8,8,66279
8,9,66601
8,10,66814
7,10,67140
7,9,67540
7,8,67873
6,8,68201
6,9,68506
6,10,68760
6,11,68967
5,11,69613
4,11,69896
4,10,70601
4,9,70815
4,8,70995
4,7,71222
3,7,71694
3,8,72246
2,8,72592
2,9,72935
2,10,73558
2,11,73600
2,12,73632
