x,y,t
0,0,0
1,0,1995
1,1,3692
2,1,4002
2,0,4336
3,0,4657
3,1,4972
4,1,5291
4,0,5583
5,0,5939
5,1,6249
6,1,6618
6,0,7000
7,0,7476
8,0,7724
9,0,7990
10,0,8286
11,0,8829
12,0,9090
12,1,9810
11,1,10157
10,1,10455
9,1,10689
9,2,11585
10,2,11909
11,2,12159
12,2,12397
12,3,12966
13,3,13248
13,4,13619
13,5,13861
13,6,14081
13,7,14311
12,7,14720
12,8,15285
12,9,15583
12,10,15822
13,10,16137
13,11,16474
13,12,16718
13,13,16974
12,13,17504
12,12,17895
12,11,18710
11,11,19620
11,12,20214
11,13,20638
10,13,21058
10,12,21783
10,11,23411
9,11,24091
9,12,24606
8,12,25155
8,13,25905
7,13,26294
6,13,26557
5,13,26866
4,13,27087
3,13,27385
3,12,27893
2,12,28266
2,11,29307
1,11,29636
0,11,29994
0,12,30448
0,13,31116
1,13,31509
0,13,32250
0,12,32745
0,11,33052
1,11,33651
2,11,33930
3,11,34377
4,11,34654
5,11,35007
5,12,35328
5,11,35680
6,11,36047
7,11,36405
7,12,36748
7,11,37112
8,11,37400
8,10,37710
9,10,38057
9,9,38841
10,9,39184
11,9,39516
11,8,39854
10,8,40202
9,8,40447
8,8,40693
8,9,41002
7,9,41371
7,10,41863
6,10,42207
5,10,42440
4,10,42660
3,10,42873
2,10,43084
1,10,43303
0,10,43559
0,9,43953
1,9,44384
2,9,44642
3,9,44867
4,9,45103
5,9,45323
6,9,45564
7,9,46003
7,8,46324
6,8,46689
5,8,46956
4,8,47202
3,8,47439
2,8,47651
1,8,47919
0,8,48142
0,7,48685
1,7,49069
1,6,49388
2,6,49833
3,6,50503
3,7,50747
4,7,51073
5,7,51331
6,7,51555
7,7,51771
8,7,52039
9,7,52271
10,7,52480
11,7,53014
12,7,53541
12,6,53810
11,6,54204
10,6,54473
9,6,54789
9,5,55995
10,5,56347
11,5,56636
12,5,56887
12,4,57375
11,4,57818
10,4,58089
9,4,58332
9,3,58739
10,3,59049
11,3,59391
11,4,59746
10,4,60351
9,4,60639
9,5,61208
8,5,61493
7,5,62638
7,6,62967
7,5,63583
6,5,64027
5,5,64349
5,6,64804
4,6,65170
4,5,65571
3,5,66016
2,5,66325
1,5,66538
0,5,66773
0,6,67120
0,5,67404
0,4,67633
1,4,68079
2,4,68304
3,4,68525
3,3,69044
4,3,69383
5,3,69649
5,4,69925
6,4,70217
7,4,70451
8,4,70695
8,3,71033
7,3,71406
6,3,71673
5,3,71916
4,3,72154
3,3,72380
2,3,72673
1,3,72886
0,3,73101
0,2,73442
1,2,73964
2,2,74605
3,2,74839
4,2,75077
4,1,75483
5,1,75874
6,1,76617
6,2,76881
7,2,77227
8,2,77451
