x,y,t
0,0,0
1,0,4685
2,0,4903
3,0,5111
4,0,5342
5,0,5550
6,0,5775
7,0,5990
8,0,6222
9,0,6446
10,0,6670
11,0,6894
12,0,7158
12,1,7526
12,2,7766
12,3,8046
13,3,8302
13,4,8558
13,5,8790
13,6,9021
13,7,9239
12,7,10078
12,8,10422
12,9,10757
12,10,11430
13,10,11728
13,11,12630
13,12,12854
13,13,13086
12,13,13366
11,13,13581
10,13,13765
10,12,14382
9,12,14638
8,12,14925
8,13,15485
7,13,15902
7,12,16469
7,13,16805
6,13,17077
5,13,17285
5,12,17549
5,13,17839
4,13,18118
3,13,18302
3,12,18646
2,12,19181
2,11,19839
1,11,20158
0,11,20342
0,12,20702
0,13,20894
1,13,21150
0,13,21437
0,12,21783
0,11,22006
0,10,22310
0,9,22542
0,8,22758
0,7,22998
0,6,23230
0,5,23478
0,4,23798
0,3,24038
0,2,24365
1,2,24637
1,1,24982
2,1,26077
3,1,26318
4,1,26533
5,1,26774
6,1,27014
6,2,27381
7,2,27621
8,2,27846
9,2,28078
9,1,28429
10,1,28757
11,1,29141
11,2,29469
10,2,29741
11,2,32182
11,3,32453
11,4,33173
12,4,33405
12,5,33685
12,6,33909
11,6,34238
11,7,34574
11,8,34837
11,9,35078
10,9,36814
9,9,37022
9,10,37422
9,11,37662
10,11,37974
11,11,38206
12,11,38478
12,12,38829
11,12,39094
11,11,39598
10,11,39862
9,11,40086
8,11,40286
7,11,40518
6,11,40743
5,11,40974
4,11,41182
3,11,41432
3,10,42718
2,10,42950
1,10,43159
1,9,43478
1,8,43720
1,7,43950
1,6,44182
1,5,44414
1,4,44662
1,3,44933
2,3,45301
2,2,45614
3,2,45862
4,2,46102
4,3,46582
5,3,47237
6,3,47469
7,3,47686
8,3,47919
9,3,48150
10,3,48374
10,4,48797
10,5,49231
11,5,49480
10,5,49855
10,6,50128
10,7,50367
10,8,50840
9,8,51135
8,8,51585
8,9,51872
8,10,52247
7,10,52528
6,10,52760
5,10,52992
4,10,53215
4,9,54367
3,9,54655
2,9,54873
2,8,55184
3,8,55448
3,7,55783
3,6,56168
2,6,56391
2,5,56695
2,4,57009
3,4,57263
3,3,57560
3,4,57944
3,5,58161
4,5,58463
5,5,58769
5,4,59911
6,4,61400
6,5,61679
7,5,61952
7,4,62240
8,4,62520
8,5,62808
8,4,63840
9,4,64103
9,5,64392
9,6,64656
9,7,64863
8,7,65247
7,7,65583
7,6,65943
7,7,66367
7,8,66615
7,9,66903
6,9,67191
5,9,67423
5,8,69800
4,8,70167
4,7,70511
4,6,70959
5,6,71231
5,7,71511
6,7,71807
6,8,72072
