x,y,t
0,0,0
1,0,1923
2,0,2428
3,0,2456
4,0,2486
5,0,2518
6,0,2548
7,0,2578
8,0,2609
9,0,2639
10,0,2669
11,0,2701
12,0,2730
12,1,3277
12,2,3520
12,3,3864
13,3,4161
13,4,4446
13,5,4644
13,6,4865
13,7,5152
12,7,5714
12,8,5954
12,9,6159
12,10,6351
13,10,6740
13,11,6954
13,12,7166
13,13,7343
12,13,7875
11,13,8133
10,13,8274
10,12,8740
9,12,8990
8,12,9416
8,13,9715
7,13,9939
6,13,10167
5,13,10377
4,13,10562
3,13,10759
3,12,11289
2,12,11504
2,11,12147
1,11,12366
0,11,12867
0,12,13047
0,13,13588
1,13,14014
0,13,14693
0,12,15143
0,11,15362
0,10,15866
0,9,15894
0,8,15925
0,7,15954
0,6,15985
0,5,16016
0,4,16045
0,3,16075
0,2,16107
1,2,16704
1,1,16957
2,1,17268
3,1,17771
4,1,17800
5,1,17832
6,1,17861
6,2,18361
7,2,18552
8,2,18885
9,2,19518
9,1,19839
10,1,20190
11,1,20437
11,2,20923
11,3,21189
12,3,21553
12,4,21944
12,5,22496
12,6,22858
11,6,26902
11,7,27175
11,8,27417
11,9,27621
12,9,28116
12,10,28429
12,11,28654
12,12,29005
11,12,29338
11,11,29594
10,11,29953
9,11,30222
8,11,30443
7,11,30724
7,12,31157
7,11,32255
6,11,32607
5,11,32855
5,12,33204
5,11,33595
4,11,33872
3,11,34118
2,11,34865
1,11,35062
1,10,35545
1,9,35754
1,8,35927
1,7,36101
1,6,36272
1,5,36457
1,4,36611
1,3,36822
1,2,37320
2,2,37651
3,2,37863
4,2,38053
3,2,39292
2,2,39460
2,3,40128
3,3,40370
4,3,40871
5,3,40900
6,3,40931
7,3,40960
8,3,40991
9,3,41022
10,3,41052
11,3,41081
12,3,41112
13,3,41142
12,3,41704
11,3,41917
10,3,42125
10,2,42557
10,3,42889
11,3,43166
11,4,43423
11,5,43622
11,4,44391
10,4,44723
10,5,44995
10,6,45189
10,7,45353
10,8,45542
10,9,45777
9,9,46356
9,10,46723
8,10,46936
7,10,47156
6,10,47325
5,10,47463
4,10,47689
3,10,47899
2,10,48139
2,9,48583
2,8,48853
3,8,49221
3,7,49471
3,6,49876
2,6,50173
2,5,50435
2,4,50671
3,4,51218
3,5,51860
4,5,52071
5,5,52633
5,4,52958
6,4,53257
7,4,53502
8,4,53658
9,4,54177
9,5,54468
9,6,54702
9,7,54911
9,8,55127
9,9,56162
8,9,56440
7,9,56666
6,9,56871
5,9,57060
4,9,57554
3,9,57767
4,9,58087
4,8,58325
4,7,58687
4,6,58933
5,6,59238
5,7,60240
5,8,60437
6,8,60790
7,8,61041
8,8,61242
8,7,61619
7,7,61960
6,7,62155
7,7,62504
7,6,62696
7,5,62928
6,5,63304
7,5,63529
8,5,63785
