x,y,t
0,0,0
1,0,20065
1,1,20488
1,2,21584
2,2,21688
2,1,21904
2,0,22150
3,0,22480
3,1,22696
3,2,27888
4,2,28006
4,3,28216
5,3,28633
6,3,28976
6,2,29432
6,1,30016
5,1,30817
4,1,31008
4,0,31111
5,0,31329
6,0,31761
7,0,31935
8,0,40929
9,0,41201
10,0,41456
11,0,41624
12,0,41790
12,1,42167
11,1,42376
10,1,43680
9,1,43953
9,2,44103
8,2,44279
7,2,44665
7,3,44798
8,3,45368
9,3,45526
10,3,45904
10,2,46142
11,2,46344
12,2,47151
12,3,49408
13,3,49478
13,4,49895
12,4,50168
11,4,50721
11,3,50831
11,4,51072
10,4,51254
9,4,52174
8,4,52415
7,4,52592
6,4,52751
5,4,52936
5,5,53473
6,5,53744
7,5,54009
7,6,55136
7,7,55337
8,7,55471
9,7,55704
9,6,56040
9,5,56223
8,5,56680
9,5,56865
10,5,58064
11,5,58231
12,5,58375
13,5,58543
13,6,58905
13,7,59104
12,7,59488
12,6,59559
11,6,60009
10,6,60376
10,7,60482
11,7,60689
11,8,61264
12,8,61374
12,9,62041
12,10,62848
13,10,62943
13,11,63329
13,12,63648
13,13,63849
12,13,64728
11,13,65272
10,13,65464
10,12,65696
11,12,66055
12,12,66400
12,11,66592
11,11,66982
10,11,67159
9,11,67385
9,12,67888
8,12,68280
8,13,71808
7,13,74248
6,13,85937
5,13,86264
4,13,86415
3,13,86575
3,12,87056
2,12,87207
2,11,87400
3,11,87984
4,11,88409
5,11,88617
5,12,89238
5,11,89513
6,11,89631
7,11,90152
7,12,90504
7,11,90679
8,11,90814
8,10,91672
9,10,92104
9,9,92512
10,9,92655
11,9,93135
10,9,93417
10,8,93503
9,8,94361
8,8,94784
8,9,98439
7,9,98551
7,8,98687
7,9,99776
7,10,100104
6,10,100270
6,9,100744
6,8,100959
6,7,101312
5,7,101920
5,6,101990
4,6,102456
4,7,102832
4,8,103456
5,8,103680
5,9,103944
5,10,104424
4,10,104575
4,9,104759
3,9,106056
3,10,106215
2,10,106392
2,9,106742
2,8,107104
3,8,107576
3,7,107760
3,6,108689
3,5,109416
4,5,109542
3,5,109936
3,4,110015
3,3,110529
2,3,110627
2,4,115169
2,5,115368
2,6,115535
1,6,115975
1,5,116496
1,4,116662
1,3,116815
0,3,118054
0,2,118127
0,3,118544
0,4,118889
0,5,119255
0,6,119536
0,7,119905
1,7,120504
1,8,120849
0,8,120975
0,9,121408
1,9,121519
1,10,121984
0,10,122070
0,11,123016
1,11,123110
0,11,123624
0,12,123705
0,13,124207
1,13,124322
