x,y,t
0,0,0
1,0,5729
2,0,5910
3,0,6093
4,0,6243
5,0,6429
6,0,6610
7,0,6809
8,0,7491
9,0,7693
10,0,8771
11,0,8953
12,0,9139
12,1,10039
12,2,10222
12,3,10372
13,3,11300
13,4,12220
13,5,12384
13,6,12568
13,7,12738
12,7,13636
12,8,14085
12,9,14367
12,10,15233
13,10,15615
13,11,16344
13,12,16547
13,13,16714
12,13,17497
12,12,17948
12,11,18163
11,11,18892
11,12,19309
11,13,19529
10,13,20061
10,12,20477
10,11,21338
9,11,23540
9,10,24634
9,9,25171
10,9,25670
11,9,26453
11,8,27269
11,7,27437
11,6,27652
12,6,28575
12,5,29034
12,4,29305
11,4,30885
11,3,31248
11,2,31616
11,1,31831
10,1,32580
9,1,32796
9,2,34694
10,2,35077
10,3,35613
10,4,35829
10,5,36309
11,5,37141
11,6,38673
10,6,39041
10,7,39622
10,8,39836
9,8,41070
9,7,41437
9,6,41636
9,5,41802
9,4,41951
9,3,42385
8,3,43067
8,2,43417
7,2,44346
6,2,44615
6,1,45081
5,1,45647
4,1,45847
3,1,46013
2,1,46145
1,1,46328
1,2,47292
0,2,47712
0,3,48510
0,4,48685
0,5,48857
0,6,49010
0,7,49176
0,8,49377
0,9,49542
0,10,49726
0,11,49925
0,12,50093
0,13,50291
1,13,51822
0,13,52926
0,12,54638
0,11,54987
1,11,56851
1,10,57913
1,9,58098
1,8,58266
1,7,58434
1,6,58599
1,5,59948
1,4,60147
1,3,60331
2,3,61233
2,2,61562
3,2,62178
4,2,62511
4,3,63127
5,3,63660
6,3,63860
7,3,64023
7,4,64908
8,4,65191
8,5,66356
7,5,66727
7,6,68005
7,7,68637
8,7,69053
8,8,70553
8,9,70736
8,10,70902
8,11,71103
8,12,73018
9,12,74015
8,12,74497
8,13,74882
7,13,75878
7,12,76695
7,11,76877
7,10,77062
7,9,77244
7,8,77460
6,8,78272
6,7,78791
5,7,79855
5,6,80273
5,5,80622
6,5,81105
6,4,81672
5,4,82987
5,3,83635
4,3,84218
3,3,84584
3,4,85702
3,5,86283
4,5,86881
4,6,87433
4,7,87663
4,8,87846
5,8,88380
5,9,88898
6,9,89311
6,10,89863
6,11,90379
5,11,91306
5,12,92191
5,13,92807
6,13,93257
5,13,94155
4,13,94455
3,13,94888
3,12,97649
2,12,98400
2,11,98833
2,10,99082
2,9,99266
2,8,99466
3,8,105147
3,9,105475
3,10,105692
3,11,106753
4,11,107623
4,10,108322
5,10,108755
5,9,109238
4,9,109737
4,8,110569
4,7,110935
4,6,111435
3,6,111767
3,7,113100
3,6,113932
2,6,114793
2,5,115315
2,4,115912
