x,y,t
0,0,0
1,0,1461
2,0,1965
3,0,1995
4,0,2030
5,0,2062
6,0,2096
7,0,2129
8,0,2162
9,0,2196
10,0,2229
11,0,2262
12,0,2296
12,1,2701
12,2,2996
12,3,3435
13,3,3570
13,4,3760
13,5,3995
13,6,4195
13,7,4381
12,7,4620
12,8,4900
12,9,5150
12,10,5429
13,10,5646
13,11,5848
13,12,6091
13,13,6317
12,13,6547
11,13,6726
10,13,6917
10,12,7153
11,12,7628
12,12,7881
12,11,8155
11,11,8383
10,11,8657
9,11,8889
9,12,9286
8,12,9481
8,13,9719
7,13,9915
6,13,10270
5,13,10499
4,13,10695
3,13,11084
3,12,11399
2,12,11684
2,11,12003
1,11,12314
0,11,12543
0,12,12781
0,13,13193
1,13,13411
0,13,14181
0,12,14485
0,11,14810
0,10,15089
0,9,15593
0,8,15630
0,7,15665
0,6,15697
0,5,15732
0,4,15764
0,3,15798
0,2,16166
1,2,16507
1,1,17017
2,1,17418
2,2,17703
2,3,17978
1,3,18199
1,4,18727
1,5,19233
1,6,19265
1,7,19477
1,8,19668
1,9,19840
1,10,20075
2,10,20437
2,9,20675
2,8,21295
3,8,21681
3,7,22022
3,6,22367
2,6,22653
2,5,22912
3,5,23266
3,4,23465
2,4,24004
2,3,24161
3,3,24344
4,3,25292
4,2,25460
3,2,25630
3,1,25812
4,1,26131
5,1,26334
6,1,26546
6,2,26769
7,2,26957
8,2,27180
9,2,27549
9,1,27747
10,1,27959
11,1,28382
11,2,28610
10,2,28795
10,3,30573
11,3,30882
11,4,31567
12,4,31803
12,5,32074
12,6,32286
11,6,32657
11,5,32946
10,5,33528
10,4,33731
9,4,34202
9,3,34456
8,3,34662
8,4,35379
7,4,35605
7,3,35861
6,3,36118
5,3,37375
5,4,37650
6,4,38176
6,5,38560
5,5,38829
4,5,39095
4,6,39788
4,7,40110
4,8,41483
4,9,41821
3,9,42023
3,10,42327
3,11,42574
4,11,42903
4,10,43216
5,10,47531
5,9,48465
5,8,48816
5,7,49084
5,6,49349
5,5,49736
6,5,49867
7,5,50082
8,5,50253
9,5,50608
10,5,51938
11,5,52206
11,6,52473
11,7,52794
11,8,53104
11,9,53491
10,9,53702
10,8,53881
10,7,54093
10,6,54311
9,6,54661
9,7,54920
9,8,55162
9,9,55372
9,10,55646
9,11,56478
8,11,56626
8,10,56899
8,9,57082
8,8,57281
8,7,57549
7,7,58704
7,6,58989
7,7,59259
7,8,59541
7,9,59814
7,10,60049
7,11,60257
7,12,60535
7,11,60780
6,11,60975
5,11,61229
5,12,61505
5,11,61741
6,11,61981
6,10,62137
6,9,62333
6,8,62515
6,7,62758
