x,y,t
0,0,0
1,0,2816
1,1,3132
1,2,3984
0,2,4129
0,3,4519
0,4,5020
0,5,5106
0,6,5183
0,7,5266
0,8,5349
0,9,5433
0,10,5516
0,11,5600
0,12,5685
0,13,5768
1,13,6382
0,13,6881
0,12,7077
0,11,7279
1,11,7628
2,11,8256
2,12,8560
3,12,9065
3,13,9381
4,13,9729
5,13,10249
5,12,10559
5,13,10925
6,13,11240
7,13,11634
7,12,11998
8,12,12586
8,13,12949
8,12,13502
9,12,13719
10,12,14202
10,13,14480
11,13,14770
12,13,15118
13,13,15411
13,12,15710
13,11,16254
13,10,16602
12,10,16971
12,11,17239
12,12,17537
11,12,17953
11,11,18274
10,11,18641
9,11,19144
8,11,19225
7,11,19304
6,11,19728
5,11,20047
4,11,20272
3,11,20513
3,10,21102
2,10,21454
1,10,21890
1,9,22252
1,8,22754
1,7,22838
1,6,22915
1,5,23299
1,4,23521
1,3,23705
2,3,24154
2,2,24492
2,1,24994
2,0,25075
3,0,25466
4,0,25966
5,0,26043
6,0,26129
7,0,26210
8,0,26293
9,0,26377
10,0,26459
11,0,26543
12,0,26626
12,1,26982
12,0,26999
11,0,27333
12,0,27799
12,1,28132
11,1,28370
10,1,28634
9,1,28839
9,2,29166
8,2,29377
7,2,29589
6,2,29779
6,1,30041
5,1,30319
4,1,30585
3,1,31500
3,2,31790
3,3,33457
4,3,33780
4,2,34152
4,3,34570
5,3,34868
6,3,35157
7,3,35356
8,3,35588
9,3,35785
10,3,36005
10,2,36443
11,2,36688
11,3,37023
12,3,37300
12,2,37637
12,3,38474
13,3,38755
13,4,40700
12,4,42215
11,4,42712
10,4,42800
9,4,42875
8,4,42958
7,4,43042
6,4,43125
5,4,43209
5,5,43941
5,6,44431
5,7,44512
5,8,44593
5,9,44679
5,10,45161
6,10,45502
7,10,46005
8,10,46088
9,10,46168
9,9,46657
10,9,46921
11,9,47142
12,9,47325
12,8,47671
12,7,48187
13,7,48378
13,6,48639
13,5,49063
12,5,49363
11,5,49865
10,5,49945
9,5,50026
8,5,50109
7,5,50194
6,5,50667
7,5,51595
7,6,51830
7,7,52197
6,7,52405
6,8,52664
6,9,53054
7,9,53278
7,8,53614
7,9,54303
8,9,54550
8,8,54807
9,8,55181
10,8,55375
11,8,55584
11,7,55876
12,7,56566
12,6,56877
11,6,57204
10,6,57444
10,7,57818
9,7,58324
9,6,58665
9,7,59094
8,7,59281
7,7,59740
6,7,60162
5,7,60593
4,7,61013
4,8,61338
4,9,61565
4,10,62090
3,10,62387
3,9,62811
3,8,63072
3,9,64094
2,9,64317
2,8,64605
3,8,64918
3,7,65175
3,6,65862
2,6,66112
2,5,66413
2,4,66751
3,4,67010
3,5,67317
4,5,67614
4,6,67885
