x,y,t
0,0,0
1,0,2436
2,0,2931
3,0,2963
4,0,2996
5,0,3030
6,0,3061
7,0,3093
8,0,3127
9,0,3159
10,0,3192
11,0,3224
12,0,3258
12,1,3922
11,1,4434
10,1,5084
9,1,5335
9,2,6513
10,2,6906
11,2,7217
12,2,7416
12,3,7883
13,3,8277
13,4,8806
13,5,9161
13,6,9387
13,7,9611
12,7,10115
12,8,10504
12,9,11326
12,10,11558
13,10,11935
13,11,12354
12,11,12885
12,12,13365
13,12,13700
13,13,14205
12,13,14548
11,13,15077
10,13,16732
10,12,18000
11,12,18451
11,11,20090
10,11,20435
9,11,20987
9,12,21455
8,12,21868
8,13,22284
7,13,22762
7,12,24072
7,11,26075
6,11,26708
7,11,27918
8,11,28131
7,11,28723
6,11,28957
5,11,29203
5,12,30136
5,13,30363
6,13,30749
5,13,31194
4,13,31484
3,13,31891
3,12,32678
2,12,33069
2,11,34426
1,11,35012
0,11,35259
0,12,35701
0,13,35952
1,13,36279
0,13,36634
0,12,38036
0,11,38228
1,11,38917
2,11,39103
3,11,39282
4,11,39729
3,11,40536
2,11,41033
1,11,41070
0,11,41102
0,10,42535
1,10,43056
2,10,43551
3,10,43584
4,10,43619
5,10,43652
6,10,43685
7,10,43718
8,10,43751
9,10,43779
9,9,45431
10,9,45937
11,9,46267
10,9,48257
9,9,48753
8,9,48788
7,9,48822
6,9,48854
5,9,48887
4,9,48921
3,9,48951
2,9,48983
1,9,49016
0,9,49046
0,8,50011
1,8,50652
2,8,51150
3,8,51184
4,8,51213
5,8,51252
6,8,51280
7,8,51313
8,8,51344
9,8,51377
10,8,51884
11,8,52182
11,7,53489
10,7,54332
9,7,55445
9,6,58508
10,6,58931
11,6,59163
12,6,59501
12,5,60176
11,5,61177
10,5,61478
9,5,61908
9,4,63567
10,4,63948
11,4,64179
12,4,64583
11,4,65786
11,3,66817
10,3,67184
9,3,67458
8,3,67964
8,2,69317
7,2,69739
6,2,70278
6,3,70995
7,3,71422
7,4,72232
8,4,72559
8,5,73150
7,5,73693
7,6,74226
7,7,74573
8,7,75045
7,7,75447
6,7,75733
5,7,76005
5,6,76861
5,5,77156
6,5,77594
6,4,79126
5,4,79495
5,3,81304
4,3,81782
3,3,82132
3,4,82724
3,5,83199
4,5,83524
4,6,83951
4,7,84372
3,7,84719
3,6,85915
2,6,86435
1,6,86771
1,7,87201
0,7,87600
0,6,88758
0,5,89081
1,5,89556
2,5,89956
2,4,91179
1,4,91557
0,4,91847
0,3,92792
1,3,93152
2,3,93477
2,2,95564
1,2,95934
0,2,96199
1,2,96599
1,1,98009
2,1,98454
3,1,98675
3,2,99260
4,2,99619
4,1,100679
5,1,101034
6,1,101251
