x,y,t
0,0,0
1,0,8227
1,1,8812
1,2,9712
0,2,10023
0,3,10664
1,3,11025
1,4,11366
0,4,11698
0,5,12303
1,5,12644
1,6,13041
0,6,13395
0,7,13877
1,7,14279
1,8,14706
0,8,15081
0,9,15515
1,9,15881
1,10,17083
0,10,18815
0,11,19498
0,12,19823
0,13,20160
1,13,20556
0,13,20998
0,12,21942
0,11,22337
1,11,22769
2,11,23964
3,11,24405
2,11,26567
2,12,26926
3,12,27384
3,13,27792
4,13,28244
5,13,28812
5,12,30040
5,13,30456
6,13,30892
7,13,31278
8,13,32644
8,12,34802
7,12,35193
7,11,36673
6,11,37090
5,11,37350
4,11,37635
4,10,38100
3,10,38567
2,10,38885
2,9,39331
2,8,39624
3,8,40047
3,7,40492
3,6,40771
2,6,41299
2,5,41692
2,4,41973
2,3,42232
2,2,42511
2,1,42789
2,0,43090
3,0,45686
3,1,46460
3,2,46718
3,3,47014
3,4,47329
3,5,47636
4,5,48031
5,5,48752
5,4,49017
5,3,49478
4,3,49800
4,2,50126
4,1,51247
4,0,51542
5,0,51948
5,1,52688
6,1,53239
6,0,54077
7,0,54611
8,0,54906
9,0,56317
10,0,56550
11,0,56790
12,0,57055
12,1,57467
11,1,57851
10,1,58112
9,1,58376
9,2,59055
8,2,59714
7,2,60064
6,2,60380
6,3,60792
6,4,61236
6,5,61804
7,5,62582
7,6,63084
7,7,63497
6,7,63834
5,7,64171
5,6,64516
4,6,64822
4,7,65290
4,8,65608
4,9,66233
5,9,66682
4,9,67522
3,9,67818
4,9,68252
5,9,68940
5,10,69397
6,10,69955
7,10,70272
8,10,70625
8,11,70980
9,11,72226
9,12,72563
10,12,73279
10,13,73580
11,13,74042
12,13,74274
13,13,74507
13,12,75215
12,12,75852
11,12,76103
11,11,77836
10,11,78249
9,11,80920
9,10,81303
9,9,81876
10,9,82245
11,9,82582
12,9,82930
12,10,83365
12,11,83672
13,11,84023
13,10,84375
12,10,84853
12,9,85402
12,8,85649
12,7,85927
13,7,86372
13,6,86678
13,5,86915
13,4,87193
13,3,87444
12,3,87937
12,2,88313
11,2,88685
10,2,88957
10,3,89606
9,3,90007
8,3,90250
7,3,90504
7,4,92184
8,4,92576
9,4,93758
10,4,94078
11,4,94425
11,3,94874
11,4,95393
12,4,95710
12,5,96077
12,6,96392
11,6,97674
11,5,98061
10,5,98483
9,5,98776
8,5,99077
9,5,99651
9,6,99919
10,6,100576
10,7,100929
11,7,101300
11,8,101637
10,8,102056
9,8,102131
8,8,102395
8,9,102917
7,9,104954
6,9,105256
6,8,105721
5,8,106049
6,8,106380
7,8,106859
7,7,107356
8,7,107748
9,7,108229
