x,y,t
0,0,0
1,0,2514
1,1,3056
1,2,3807
0,2,4411
0,3,4810
0,4,4976
0,5,5063
0,6,5216
0,7,5370
0,8,5519
0,9,5694
0,10,5813
0,11,6022
0,12,6514
0,13,6727
1,13,7229
0,13,8292
0,12,8744
0,11,9245
1,11,9542
1,10,10167
1,9,10350
1,8,10517
1,7,10653
1,6,10831
1,5,10973
1,4,11155
1,3,11326
2,3,15729
2,4,16629
2,5,16795
2,6,16946
3,6,17595
3,7,18299
3,8,18837
2,8,19496
2,9,19944
2,10,20155
2,11,20324
2,12,20838
3,12,21767
3,13,22510
4,13,22859
5,13,23021
5,12,23913
5,11,24896
4,11,25421
3,11,25868
3,10,26342
3,9,26561
4,9,27175
4,10,27899
5,10,28315
6,10,28842
6,11,29779
7,11,30318
7,12,30961
7,13,31376
6,13,31737
7,13,32216
8,13,32484
8,12,33615
9,12,34072
10,12,34746
10,13,35613
11,13,35943
12,13,36195
13,13,36386
13,12,36958
12,12,37452
11,12,38137
11,11,38674
10,11,39717
9,11,39860
8,11,40550
8,10,41298
7,10,41886
7,9,42481
6,9,43269
5,9,43419
5,8,43895
4,8,44559
4,7,44958
4,6,45122
4,5,45282
3,5,46281
3,4,46634
3,3,46785
3,2,47008
2,2,47732
2,1,49678
2,0,49845
3,0,50452
3,1,50943
4,1,51370
4,0,52128
5,0,52449
5,1,55657
6,1,55920
6,0,56407
7,0,56850
8,0,57055
9,0,57222
10,0,57547
11,0,57716
12,0,57901
12,1,58913
11,1,59504
10,1,59684
9,1,60255
9,2,61116
8,2,61475
7,2,61675
6,2,61960
6,3,62620
5,3,63460
4,3,63923
4,2,64394
4,3,65657
5,3,66106
5,4,66786
5,5,68231
5,6,68415
5,7,68869
6,7,70593
6,8,71334
7,8,71780
8,8,72471
8,9,73133
9,9,73823
9,10,74520
9,9,76193
10,9,76476
11,9,76810
11,8,80455
10,8,81267
9,8,81467
9,7,82059
8,7,82717
7,7,82970
7,6,83581
7,5,83739
6,5,84994
6,4,85287
6,3,85743
7,3,87226
8,3,89647
9,3,89806
9,2,90824
10,2,91087
11,2,91297
12,2,91722
12,3,92822
13,3,93631
13,4,94727
12,4,97093
11,4,98096
11,3,98418
10,3,98914
10,4,99790
9,4,100331
8,4,100512
7,4,101468
7,5,102850
8,5,103103
9,5,103688
10,5,103832
11,5,103999
12,5,104186
13,5,104349
13,6,105174
12,6,105552
11,6,105827
10,6,106367
9,6,107196
9,7,108597
10,7,108841
11,7,109019
12,7,109171
13,7,109323
12,7,110268
12,8,110475
12,9,110842
12,10,110986
12,11,111583
13,11,111886
13,10,112898
