x,y,t
0,0,0
1,0,9818
2,0,10034
3,0,10267
4,0,10467
5,0,10651
6,0,10851
7,0,11034
8,0,11251
9,0,11451
10,0,11651
11,0,11868
12,0,12017
12,1,13336
12,2,14719
12,3,15138
13,3,15982
13,4,16719
13,5,17004
13,6,18445
13,7,19374
12,7,22262
12,8,23628
12,9,23895
12,10,24145
13,10,25328
13,11,26213
12,11,27045
12,12,33498
13,12,33863
13,13,34531
12,13,35643
11,13,36414
11,12,38431
11,11,39364
10,11,40131
10,12,41914
10,13,42248
10,12,43715
9,12,48832
8,12,49349
8,13,50317
7,13,50866
6,13,55068
5,13,57017
4,13,57467
3,13,58034
3,12,60101
3,11,62017
4,11,64068
5,11,64818
5,12,65352
5,11,66198
6,11,67722
7,11,68552
7,12,70070
8,12,70619
8,11,71772
9,11,72970
9,10,74687
9,9,76687
10,9,77777
11,9,78237
11,8,79154
11,7,84625
11,6,86589
12,6,87735
12,5,88639
12,4,89406
11,4,91306
11,5,92656
10,5,95574
10,6,96720
10,7,97374
10,8,97892
9,8,99624
9,7,101124
9,6,101758
9,5,102275
8,5,106359
7,5,107059
7,6,108394
7,7,108860
8,7,109542
8,8,110011
7,8,110693
7,9,111594
8,9,112060
8,10,112529
7,10,113423
6,10,118661
5,10,119027
4,10,119294
3,10,119594
2,10,123495
2,11,125578
2,12,126146
2,11,129530
1,11,130579
1,10,132463
1,9,133030
2,9,136581
3,9,136947
4,9,137213
5,9,137431
6,9,137664
6,8,138603
6,7,140648
5,7,141181
5,8,142566
4,8,144865
3,8,149983
2,8,150683
1,8,151134
1,7,152004
1,6,153818
2,6,154750
3,6,155450
3,7,156284
4,7,157366
4,6,158434
5,6,159547
5,5,161001
6,5,162750
6,4,166001
7,4,167386
8,4,168369
9,4,168986
10,4,169686
10,3,170636
11,3,171970
11,2,172999
11,1,173983
10,1,175654
10,2,179122
9,2,186522
9,3,188107
9,2,190640
9,1,192157
9,2,192857
8,2,194190
8,3,194809
7,3,195607
7,2,196590
7,3,200924
6,3,201641
6,2,202775
6,1,203521
5,1,204775
4,1,205358
4,2,208095
4,3,208694
5,3,210243
5,4,211828
5,5,212312
4,5,213222
3,5,213860
3,4,214860
3,3,215360
3,2,216027
3,1,216377
2,1,217093
1,1,220278
1,2,222363
2,2,223661
1,2,225612
0,2,226112
0,3,227275
1,3,228646
2,3,229046
2,4,230496
1,4,231310
0,4,234064
1,4,238131
2,4,238330
2,5,239433
1,5,239832
0,5,240131
0,6,241515
0,7,241731
0,8,241898
0,9,242083
0,10,242264
0,11,242466
0,12,242666
0,13,242833
1,13,243682
