x,y,t
0,0,0
1,0,1716
2,0,1898
3,0,2083
4,0,2250
5,0,2433
6,0,2582
7,0,2766
8,0,2919
9,0,3100
10,0,4284
11,0,4484
12,0,4650
12,1,5385
12,2,5783
12,3,6899
13,3,7207
13,4,7982
13,5,8183
13,6,8367
13,7,8534
12,7,9235
12,8,10236
12,9,10486
12,10,10787
13,10,11284
13,11,11869
13,12,12136
13,13,12420
12,13,13635
11,13,14151
10,13,16452
10,12,19519
11,12,20738
12,12,20936
12,11,21370
11,11,22166
10,11,22352
9,11,22853
9,12,24020
8,12,24770
8,13,25239
7,13,25953
6,13,26136
5,13,26304
4,13,26454
3,13,26635
3,12,27254
2,12,27753
2,11,29371
1,11,29720
0,11,30104
0,12,30556
0,13,30956
1,13,31938
0,13,34125
0,12,34705
0,11,34905
0,10,35071
0,9,35222
0,8,35404
0,7,35589
0,6,35740
0,5,35904
0,4,36088
0,3,36256
0,2,36423
1,2,37688
1,1,38040
2,1,39422
3,1,39606
4,1,39755
5,1,40123
6,1,40640
6,2,41456
7,2,41823
8,2,43923
9,2,44157
9,1,44823
10,1,46008
11,1,46274
11,2,47376
11,3,48176
11,4,49592
12,4,49925
12,5,50596
12,6,51460
11,6,52658
11,5,52975
11,6,54893
11,7,55110
11,8,55327
11,9,56344
10,9,56909
9,9,57226
9,10,58612
8,10,59043
8,11,60496
7,11,61393
7,12,62444
7,11,62760
6,11,63327
5,11,64494
4,11,64710
3,11,64893
3,10,66211
2,10,66660
1,10,67044
1,9,67645
1,8,67878
1,7,68094
1,6,68293
1,5,68461
1,4,68643
1,3,68811
2,3,70028
2,2,70411
3,2,70878
4,2,72161
4,3,73057
3,3,73578
4,3,74712
5,3,74912
6,3,75095
7,3,75260
8,3,76379
9,3,76795
10,3,77362
10,2,77729
10,3,78264
10,4,78431
10,5,78614
10,6,78798
10,7,78981
10,8,80764
9,8,81130
8,8,81930
8,9,83126
7,9,84614
7,10,85777
6,10,86414
5,10,86881
4,10,88551
4,9,88864
3,9,89794
2,9,90047
2,8,90632
3,8,92384
4,8,92531
5,8,92915
5,9,93352
6,9,93798
6,8,94265
7,8,95535
7,7,95866
8,7,96986
9,7,97183
10,7,97331
9,7,98212
9,6,99348
9,5,99516
9,4,99969
8,4,100499
7,4,100666
6,4,100850
5,4,100981
5,5,101729
4,5,102000
3,5,102954
2,5,103483
2,4,104485
3,4,105968
3,5,106970
3,6,108007
2,6,108401
3,6,109521
3,7,110021
4,7,110418
4,6,110934
5,6,112086
5,7,113520
6,7,113802
5,7,114869
5,6,115135
5,5,115536
6,5,116972
7,5,118403
7,6,118921
7,5,119270
8,5,120420
7,5,122200
6,5,122370
5,5,122519
4,5,122721
5,5,123789
5,6,124522
5,7,125838
5,8,126123
5,9,126323
5,10,127524
5,11,127989
5,12,128406
