x,y,t
0,0,0
1,0,7344
1,1,19525
2,1,20373
2,0,20872
3,0,21439
3,1,22374
4,1,23671
4,0,24221
5,0,24821
5,1,25436
6,1,25886
6,0,26637
7,0,27704
8,0,28086
9,0,28401
10,0,28735
11,0,31071
12,0,31702
12,1,32602
11,1,33152
10,1,33484
9,1,34018
9,2,45833
8,2,47280
7,2,47680
6,2,48447
6,3,49813
5,3,52096
4,3,53014
4,2,53578
3,2,55079
2,2,61694
1,2,62074
0,2,62826
0,3,63560
1,3,64208
2,3,64625
3,3,65342
3,4,65956
2,4,66943
1,4,67323
0,4,67790
0,5,69442
1,5,84601
2,5,85100
3,5,85584
4,5,86234
5,5,87186
5,4,88085
6,4,88784
7,4,89300
7,3,90934
8,3,91901
9,3,92365
10,3,93100
10,2,93982
11,2,94632
12,2,94783
12,3,104448
13,3,108113
13,4,114045
13,5,114341
13,6,114943
13,7,115944
12,7,117658
12,8,133322
11,8,135153
10,8,135553
10,9,137287
11,9,138753
12,9,139218
12,10,140502
13,10,146052
13,11,147421
12,11,149667
11,11,150082
10,11,150648
10,12,165163
11,12,165995
12,12,166244
13,12,166492
13,13,167578
12,13,168460
11,13,168824
10,13,169059
10,12,170577
9,12,171693
8,12,199333
8,13,200683
7,13,203717
6,13,221744
5,13,222408
4,13,225093
3,13,225840
3,12,226542
2,12,227408
2,11,231106
3,11,236173
4,11,236719
5,11,238905
5,12,239838
5,11,240486
6,11,241186
7,11,241787
7,12,242636
7,11,243352
8,11,244270
9,11,244851
9,10,246452
9,9,247069
9,8,249001
9,7,250117
10,7,254084
11,7,254698
11,6,255915
12,6,256833
12,5,257882
12,4,258414
11,4,259966
11,3,261064
11,4,261898
10,4,263080
9,4,263578
8,4,266714
8,5,270961
7,5,271793
6,5,273110
7,5,274761
7,6,275827
7,7,278943
8,7,279692
9,7,280758
9,6,281758
9,5,282391
10,5,283208
11,5,283621
11,6,284840
10,6,285438
10,7,287906
9,7,288354
8,7,289706
7,7,289970
6,7,290672
5,7,291269
5,6,292072
4,6,292971
3,6,293385
2,6,293684
1,6,293935
0,6,294637
0,7,295737
1,7,297302
1,8,299320
0,8,300403
0,9,301200
1,9,302451
1,10,304701
0,10,305617
0,11,307533
0,12,308350
0,13,309083
1,13,309848
0,13,310514
0,12,311499
0,11,312029
1,11,313014
2,11,313797
2,10,315598
3,10,321031
4,10,321445
5,10,321826
6,10,322210
7,10,322760
8,10,324312
8,9,325262
8,8,326760
7,8,327627
6,8,328043
5,8,328408
4,8,328973
4,7,330193
3,7,330974
3,8,332075
2,8,332974
2,9,333742
3,9,334675
4,9,334926
5,9,335126
6,9,335324
7,9,335523
