x,y,t
0,0,0
1,0,6519
1,1,7111
1,2,7594
0,2,7991
0,3,8886
0,4,9050
0,5,9215
0,6,9709
0,7,10026
0,8,10200
0,9,10561
0,10,10892
0,11,11093
0,12,11259
0,13,11435
1,13,11902
0,13,12425
0,12,12711
0,11,12893
1,11,13392
2,11,13567
2,12,14069
3,12,14909
3,13,15284
4,13,16208
5,13,16383
6,13,16583
7,13,16750
8,13,16925
7,13,18491
6,13,18657
5,13,19201
5,12,19626
5,13,20683
6,13,20984
7,13,21695
7,12,22339
8,12,22767
9,12,23043
10,12,24258
10,13,24708
11,13,25974
12,13,26149
13,13,26308
13,12,27167
12,12,27574
11,12,27721
12,12,28524
13,12,28690
13,11,29384
12,11,29975
11,11,30248
10,11,30441
9,11,30615
8,11,30790
7,11,30964
6,11,31132
5,11,31298
4,11,31490
3,11,31657
3,10,32349
2,10,33481
1,10,33630
2,10,34422
3,10,36489
4,10,36696
5,10,36862
6,10,37038
7,10,37213
8,10,37396
9,10,38280
9,9,38830
10,9,39229
11,9,39413
12,9,39596
12,10,40282
13,10,40538
12,10,41425
12,9,41746
11,9,42553
10,9,43514
9,9,43720
8,9,43877
7,9,44079
6,9,44237
5,9,44417
4,9,44603
3,9,44779
2,9,44961
1,9,45136
1,8,45752
2,8,46267
3,8,46444
4,8,46979
5,8,48379
6,8,48587
7,8,48753
8,8,48944
9,8,49137
10,8,49327
11,8,49500
12,8,49687
12,7,50319
13,7,50571
12,7,51823
11,7,51986
10,7,52196
9,7,52387
8,7,52569
7,7,52761
6,7,52944
5,7,53137
4,7,53311
3,7,53564
3,6,54263
2,6,54652
1,6,54817
0,6,55055
1,6,55727
1,7,56071
1,6,56485
2,6,57560
3,6,58011
4,6,58194
5,6,58411
5,5,58944
6,5,59385
7,5,59577
7,6,60219
7,5,60586
8,5,60965
9,5,61204
10,5,61390
9,5,62203
9,6,62645
10,6,62962
11,6,63485
12,6,63675
13,6,63868
13,5,64550
12,5,65260
11,5,65439
10,5,66100
9,5,66283
8,5,66456
7,5,66633
6,5,66843
5,5,67008
4,5,67190
3,5,67383
2,5,67558
1,5,67739
1,4,68218
2,4,68658
3,4,68847
3,3,69541
4,3,69939
5,3,70572
5,4,70924
6,4,71276
7,4,71464
8,4,71631
9,4,71815
10,4,71981
11,4,72165
12,4,72315
13,4,73373
13,3,74040
12,3,74900
11,3,75064
10,3,75232
9,3,75448
8,3,75623
7,3,75803
6,3,75981
5,3,76165
4,3,76390
3,3,76590
2,3,76782
1,3,76938
0,3,77157
0,2,77614
1,2,78148
2,2,78523
3,2,78705
4,2,78889
4,1,79657
5,1,80072
6,1,80455
6,2,80864
7,2,81255
8,2,81456
9,2,81638
10,2,81821
11,2,82006
12,2,82187
12,1,82834
11,1,83238
10,1,83406
9,1,83581
9,0,86890
9,1,88263
9,2,88452
8,2,88895
7,2,89067
6,2,89242
6,1,89705
5,1,90137
4,1,90320
3,1,90496
2,1,90688
2,0,91213
3,0,91570
4,0,91928
5,0,92112
6,0,92285
7,0,93478
8,0,93659
9,0,93804
10,0,94002
11,0,94184
12,0,94387
