x,y,t
0,0,0
1,0,2298
2,0,2485
3,0,2661
4,0,2827
5,0,3002
6,0,3177
7,0,3366
8,0,5336
9,0,5676
10,0,5974
11,0,6349
12,0,6834
12,1,7530
11,1,8415
10,1,8813
9,1,9309
9,2,11205
8,2,12166
7,2,12478
6,2,12874
6,1,13660
5,1,14123
4,1,14519
3,1,14683
2,1,14871
1,1,15412
1,2,16384
0,2,16906
1,2,17391
2,2,19739
3,2,20185
4,2,20692
4,3,22821
3,3,23973
2,3,24181
1,3,24434
0,3,24710
0,4,25363
0,5,25683
0,6,25924
0,7,26675
1,7,27977
0,7,28454
0,8,29383
0,9,29688
0,10,29996
0,11,30251
0,12,30615
0,13,31011
1,13,31486
0,13,32890
0,12,33335
0,11,33862
1,11,34818
1,10,35756
1,9,35933
1,8,36176
1,7,36386
1,6,36661
1,5,36937
1,4,37214
2,4,38224
3,4,42452
3,5,43699
2,5,44917
2,6,45395
3,6,45902
3,7,46802
3,8,47872
2,8,48671
2,9,49021
3,9,49451
3,10,51469
2,10,51966
2,11,52428
3,11,52892
3,12,54904
2,12,55350
3,12,57671
3,13,59030
4,13,59639
5,13,59825
5,12,63053
5,13,63861
6,13,64843
7,13,65294
8,13,65559
8,12,68334
8,11,71198
8,12,72330
7,12,72692
7,11,73775
6,11,74818
5,11,75017
4,11,75448
4,10,76066
4,9,76274
4,8,76473
4,7,76660
4,6,76859
4,5,77057
5,5,79233
5,4,79699
5,3,80305
6,3,80724
7,3,80921
8,3,81131
9,3,81351
10,3,81550
10,2,82585
11,2,83194
12,2,85428
12,3,85889
13,3,86485
13,4,87003
12,4,88290
11,4,88766
11,3,89196
11,4,89616
10,4,90146
9,4,90464
8,4,90695
7,4,90981
6,4,91790
6,5,92151
7,5,93856
8,5,94041
9,5,94339
10,5,94581
11,5,94791
12,5,95000
13,5,96077
13,6,97044
12,6,98843
11,6,99445
10,6,99652
9,6,99918
9,7,100459
8,7,102056
7,7,102254
7,6,103284
7,7,104187
6,7,104659
5,7,105973
5,6,106473
5,7,108175
5,8,108662
6,8,109191
7,8,109432
8,8,109652
9,8,109873
10,8,113970
10,7,114378
11,7,115063
11,8,116100
12,8,117292
12,7,118362
13,7,118781
12,7,119964
12,8,122031
12,9,122575
12,10,124900
12,11,126381
12,10,127922
13,10,129248
13,11,130468
13,12,130854
13,13,131242
12,13,132971
12,12,133280
12,13,135518
11,13,135859
10,13,136313
10,12,137959
11,12,138556
10,12,139645
9,12,140415
9,11,141398
10,11,143736
11,11,143952
10,11,145443
9,11,145970
9,10,147041
9,11,147836
9,12,148031
9,11,148762
9,10,148924
8,10,149787
7,10,150015
6,10,150259
5,10,150678
5,9,151141
6,9,151871
7,9,152088
8,9,152276
9,9,152475
10,9,152672
11,9,153291
