x,y,t
0,0,0
1,0,1104
2,0,2637
3,0,2925
4,0,3131
5,0,3311
6,0,3591
7,0,3819
8,0,4013
9,0,4523
10,0,4741
11,0,4941
12,0,5143
12,1,5564
12,2,5783
12,3,6746
13,3,7070
13,4,7516
13,5,7753
13,6,7941
13,7,8248
12,7,9170
12,8,9701
12,9,9912
12,10,10936
13,10,11274
13,11,11784
13,12,12024
13,13,12214
12,13,13622
11,13,13791
10,13,14019
10,12,14461
9,12,14830
8,12,15048
8,13,15515
7,13,15966
6,13,16173
5,13,16365
4,13,16578
3,13,16789
3,12,18357
2,12,18842
2,11,19282
1,11,19899
0,11,20279
0,12,20923
0,13,21594
1,13,21952
0,13,22406
0,12,22755
0,11,22963
0,10,23185
0,9,23414
0,8,23601
0,7,23806
0,6,24003
0,5,24209
0,4,24416
0,3,24632
0,2,24828
1,2,25529
1,1,25860
2,1,26196
3,1,26372
4,1,26593
5,1,26775
6,1,27007
6,2,29642
7,2,29970
8,2,30193
9,2,30371
9,1,30722
10,1,31110
11,1,31335
12,1,32451
12,2,33984
12,3,34228
12,4,34389
12,5,34592
12,6,34801
12,7,35023
12,8,35803
12,9,35986
12,10,36177
12,11,36375
12,12,36581
12,13,37146
11,13,38154
11,12,38469
11,11,38694
10,11,38978
9,11,39205
8,11,39420
7,11,39628
6,11,39911
7,11,41724
7,12,42083
7,11,43354
6,11,43722
5,11,43928
5,12,45826
5,11,46299
4,11,46681
3,11,47271
2,11,47785
1,11,48568
1,10,48915
1,9,49131
1,8,49322
1,7,49545
1,6,49758
1,5,49975
1,4,50195
1,3,50398
1,2,50706
2,2,51139
3,2,51324
4,2,51513
4,3,52004
5,3,52311
6,3,52530
7,3,52713
8,3,52921
9,3,53129
10,3,53336
11,3,53533
11,2,54140
11,1,54670
10,1,55525
10,2,55918
11,2,56370
11,3,56662
11,4,56860
11,5,57071
11,6,57293
11,7,57491
11,8,57706
11,9,57930
10,9,58514
9,9,59050
9,10,59459
8,10,59811
7,10,60074
6,10,60262
5,10,60495
4,10,60734
3,10,60969
2,10,61196
2,9,61911
2,8,62277
3,8,62777
3,7,63132
3,6,63870
2,6,64308
2,5,64653
2,4,64902
2,3,65129
3,3,66071
3,4,66761
3,5,68452
4,5,68900
5,5,69344
5,4,70046
6,4,70402
7,4,70625
8,4,70853
9,4,71039
10,4,71256
11,4,71602
11,5,71975
10,5,72609
10,6,73165
10,7,73374
10,8,73599
10,9,74794
9,9,75073
8,9,75307
7,9,75511
6,9,75754
5,9,75985
4,9,76209
3,9,76432
4,9,77099
4,8,77427
4,7,77673
4,6,78125
5,6,78746
5,5,79174
6,5,79565
7,5,79775
8,5,79975
9,5,80222
9,6,81093
9,7,81342
9,8,82072
8,8,82405
7,8,82628
6,8,82876
5,8,83105
5,7,83949
6,7,84449
7,7,84667
8,7,85307
7,7,85754
7,6,86195
