x,y,t
0,0,0
1,0,1024
1,1,2067
2,1,2305
2,0,2543
3,0,2884
3,1,3183
4,1,3423
4,0,3631
5,0,3880
5,1,4197
6,1,4456
6,0,4698
7,0,4960
8,0,5219
9,0,5507
9,1,5835
10,1,6037
10,0,6262
11,0,6543
12,0,6823
12,1,6837
11,1,7671
12,1,8145
12,2,8503
12,3,9131
13,3,9405
13,4,9710
12,4,9994
12,5,10514
13,5,10777
13,6,11063
12,6,11346
12,7,11627
13,7,11895
12,7,12420
12,8,12724
12,9,12980
12,10,13484
13,10,13720
13,11,14030
12,11,14320
12,12,14634
13,12,15186
13,13,15444
12,13,15694
11,13,16000
11,12,16324
11,11,16569
10,11,16837
10,12,17103
10,13,17346
10,12,17795
9,12,18010
9,11,18245
8,11,18746
8,12,19084
8,13,19547
7,13,19763
7,12,19990
7,11,20224
6,11,20589
5,11,20800
5,12,21035
5,13,21372
6,13,21638
5,13,21931
4,13,22184
3,13,22551
3,12,22800
3,11,23227
4,11,23530
3,11,23869
2,11,24064
2,12,24473
2,11,24714
1,11,24919
0,11,25127
0,12,25444
0,13,25649
1,13,26012
0,13,26298
0,12,26561
0,11,26795
0,10,27002
0,9,27478
0,8,27701
1,8,28080
1,9,28323
1,10,28504
2,10,28974
2,9,29224
2,8,29406
3,8,29760
3,9,29995
3,10,30176
4,10,30468
4,9,30687
4,8,30914
5,8,31437
5,9,31697
5,10,31902
6,10,32182
6,9,32426
6,8,32639
7,8,32953
7,9,33189
7,10,33409
7,11,33522
7,10,34120
8,10,34347
8,9,34723
8,8,34907
9,8,35193
9,9,35418
9,10,35629
9,9,36196
10,9,36430
11,9,36819
11,8,37063
10,8,37341
10,7,37586
11,7,37862
11,6,38117
10,6,38312
10,5,38556
11,5,39027
10,5,39581
9,5,39778
9,6,40040
9,7,40249
8,7,40643
7,7,40838
7,6,41097
7,5,41749
8,5,42178
7,5,42520
6,5,42735
5,5,43222
5,6,43527
5,7,43760
6,7,44131
5,7,44398
4,7,44624
4,6,45049
3,6,45350
3,5,45820
3,6,46148
3,7,46715
4,7,46973
4,6,47333
4,5,47560
3,5,47946
2,5,48182
2,6,48467
1,6,48970
1,5,49173
0,5,49434
0,6,49683
0,7,50133
1,7,50382
1,6,50683
1,5,50930
1,4,51167
0,4,51570
0,3,51735
0,2,52104
1,2,53127
1,3,53442
2,3,53669
2,2,53935
2,3,54185
2,4,54447
3,4,54767
3,3,55027
3,2,55230
4,2,55513
4,3,55750
5,3,55979
5,4,56406
6,4,56641
6,3,56899
6,2,57179
7,2,57495
7,3,57783
7,4,58018
8,4,58312
8,3,58606
8,2,58820
9,2,59130
9,3,59376
9,4,59595
10,4,59845
10,3,60140
10,2,60375
11,2,60715
11,3,60942
11,4,61133
