x,y,t
0,0,0
1,0,1969
2,0,2473
3,0,2504
4,0,2536
5,0,2564
6,0,2593
7,0,2624
8,0,2654
9,0,2687
10,0,2715
11,0,2745
12,0,2775
12,1,3588
12,2,3853
12,3,4245
13,3,4578
13,4,5002
13,5,5505
13,6,5534
13,7,5564
12,7,6044
12,8,6513
12,9,6783
12,10,7468
13,10,7805
13,11,8247
13,12,8747
13,13,8777
12,13,9430
11,13,9935
10,13,9966
10,12,11051
9,12,11372
8,12,11847
8,13,12351
7,13,12787
6,13,13288
5,13,13317
4,13,13350
3,13,13377
3,12,14994
2,12,15471
2,11,16144
1,11,16496
0,11,17592
0,12,17960
0,13,18165
1,13,18689
0,13,19357
0,12,19863
0,11,20366
0,10,20396
0,9,20424
0,8,20456
0,7,20486
0,6,20516
0,5,20544
0,4,20576
0,3,20606
0,2,20639
1,2,21482
1,1,21864
2,1,22250
3,1,22611
4,1,22819
5,1,23324
6,1,23354
6,2,23811
7,2,24173
8,2,24483
9,2,24715
9,1,25180
10,1,25469
11,1,26057
11,2,26752
10,2,27385
10,3,27816
11,3,28304
11,4,28809
12,4,29232
12,5,29966
12,6,30478
11,6,31107
11,5,31763
10,5,32168
10,4,32871
9,4,33463
9,3,34338
8,3,34856
7,3,35173
6,3,35397
5,3,35581
4,3,35773
4,2,36293
3,2,36699
2,2,37051
1,2,38183
1,3,39364
2,3,39833
3,3,40038
3,4,41148
2,4,41449
1,4,42117
1,5,43004
2,5,43633
3,5,43973
4,5,44213
5,5,44626
5,4,45654
6,4,46124
7,4,46346
8,4,46673
8,5,47927
9,5,48251
9,6,48766
10,6,49202
10,7,49761
11,7,50234
11,8,50813
11,9,51139
12,9,52291
12,10,52677
12,11,53043
12,12,53345
11,12,53875
11,11,54359
10,11,54876
9,11,55162
9,10,55985
9,9,56292
10,9,56751
10,8,57151
9,8,57523
9,7,58027
8,7,58415
7,7,58787
7,6,59300
7,5,59660
6,5,60059
5,5,61135
5,6,61669
4,6,62247
3,6,62446
2,6,62650
1,6,63091
1,7,63664
1,8,63899
1,9,64125
1,10,64349
2,10,65067
3,10,65497
3,11,66545
4,11,66898
5,11,67181
5,12,67601
5,11,68216
6,11,68477
7,11,68959
7,12,69297
7,11,69980
8,11,70389
8,10,70902
8,9,71151
8,8,71548
7,8,71949
6,8,72225
6,7,72855
5,7,73287
4,7,73523
3,7,73744
3,8,74741
2,8,74977
2,9,75414
3,9,75842
4,9,76265
4,8,76668
5,8,77010
5,9,77766
6,9,78122
7,9,78401
7,10,79413
6,10,80081
5,10,80300
4,10,80507
