x,y,t
0,0,0
1,0,5921
2,0,6075
3,0,6239
4,0,6586
5,0,6748
6,0,6982
7,0,7295
8,0,7455
9,0,7585
10,0,7767
11,0,7891
12,0,8031
12,1,8520
11,1,8875
10,1,9046
9,1,9254
9,2,11186
8,2,11535
7,2,11749
6,2,11935
6,1,12446
5,1,12986
4,1,13238
3,1,13457
2,1,13634
1,1,13833
1,2,14178
0,2,14514
0,3,15003
0,4,15442
0,5,15617
0,6,15822
0,7,16079
0,8,16235
0,9,16388
0,10,16540
0,11,16686
0,12,16868
0,13,17002
1,13,17440
0,13,18051
0,12,18493
0,11,18700
1,11,19090
2,11,19436
2,12,19822
3,12,20146
3,13,20511
4,13,20742
5,13,20902
6,13,21046
7,13,21191
8,13,21335
8,12,22029
9,12,22315
10,12,22567
10,13,22872
11,13,23190
12,13,23400
13,13,23539
13,12,24499
13,11,26670
13,10,26800
12,10,27134
12,11,27521
12,12,27996
11,12,28325
11,11,28658
10,11,29129
9,11,29414
8,11,29777
8,12,31109
7,12,31350
7,11,31774
6,11,32119
5,11,32286
5,12,32530
5,11,32819
4,11,32979
3,11,33379
3,10,33720
2,10,34008
1,10,34246
1,9,34504
1,8,34656
1,7,34967
1,6,35159
1,5,35411
1,4,35654
1,3,35900
2,3,37386
2,2,37739
3,2,38098
4,2,38503
4,3,39506
3,3,39833
3,4,40319
2,4,40624
2,5,40938
3,5,41238
3,6,41690
2,6,41970
3,6,42666
3,7,42954
3,8,43350
2,8,43613
2,9,43821
3,9,44710
4,9,45381
4,10,45827
5,10,46178
6,10,46318
7,10,46489
8,10,46625
9,10,46797
9,9,47278
10,9,47573
11,9,47735
12,9,47910
12,8,48377
12,7,48869
12,6,49359
12,7,50079
13,7,50859
13,6,51641
13,5,51821
13,4,52002
13,3,52159
12,3,52535
12,2,52826
11,2,53182
10,2,53404
10,3,54460
9,3,54818
8,3,55084
7,3,55311
6,3,55539
5,3,55790
5,4,56236
5,5,56932
4,5,57237
4,6,57561
5,6,58589
5,7,58958
4,7,59186
4,8,59523
5,8,59792
5,9,60194
6,9,60430
7,9,60599
8,9,60974
8,8,61424
7,8,61838
6,8,62178
6,7,62468
7,7,63015
7,6,63378
7,5,63735
6,5,63996
6,4,64329
7,4,64665
8,4,64859
9,4,65144
10,4,65600
11,4,67213
11,3,67568
11,4,67913
12,4,68216
12,5,68590
11,5,69127
11,6,69908
11,7,70086
11,8,70273
10,8,70574
9,8,70803
9,7,71377
8,7,71811
9,7,72123
10,7,72320
10,6,72733
10,5,73061
9,5,73446
8,5,73870
9,5,74293
9,6,74541
