x,y,t
0,0,0
1,0,5659
2,0,8256
3,0,8421
4,0,8575
5,0,8750
6,0,8915
7,0,9057
8,0,9224
9,0,9421
10,0,9581
11,0,9741
12,0,9908
12,1,14355
11,1,15892
10,1,16188
9,1,16407
9,2,19476
10,2,20079
11,2,22739
12,2,23067
12,3,24334
13,3,24846
13,4,25899
12,4,26413
12,5,28406
13,5,30393
13,6,31096
13,7,32862
12,7,33415
12,6,34860
11,6,35435
11,7,39470
11,8,41769
11,9,44164
12,9,45246
12,8,45865
12,9,46487
12,10,47051
13,10,47693
13,11,50014
12,11,50511
12,12,51116
13,12,51506
13,13,52613
12,13,52908
11,13,53382
10,13,53877
10,12,54419
11,12,54827
11,11,55296
10,11,56016
9,11,56766
9,12,58261
8,12,58749
8,13,59864
7,13,60700
7,12,61354
7,13,61880
6,13,62355
5,13,62906
5,12,63330
5,13,64233
4,13,64633
3,13,65023
4,13,65475
3,13,65893
3,12,66554
2,12,66952
3,12,67377
2,12,68209
2,11,68588
1,11,69006
0,11,69365
0,12,69731
0,13,70357
1,13,70723
0,13,71142
0,12,71601
0,11,71891
0,10,73329
0,9,73503
0,8,73675
0,7,73813
0,6,73978
0,5,74134
0,4,74275
0,3,74623
0,2,74796
1,2,76422
1,1,77375
2,1,77882
2,2,78726
3,2,79428
3,1,80500
4,1,81246
4,2,82243
4,3,82891
3,3,83492
2,3,84168
1,3,85388
1,4,85996
2,4,86454
3,4,86981
3,5,88245
2,5,88731
1,5,89724
1,6,91206
2,6,91711
3,6,92443
3,7,93193
3,8,93645
2,8,94572
1,8,95030
1,7,95723
1,8,96215
1,9,97136
1,10,97794
2,10,98325
2,9,98862
3,9,99681
3,10,100239
3,11,100882
4,11,101383
4,10,102729
4,11,103854
4,10,104636
5,10,105446
5,11,105965
6,11,106696
6,10,107265
7,10,107797
7,11,108480
8,11,109040
8,10,109738
9,10,110354
9,9,111171
10,9,111978
10,8,112679
9,8,113221
9,7,113826
10,7,114523
10,6,115102
9,6,115851
9,5,116473
10,5,117075
11,5,118166
11,4,118729
11,3,119392
10,3,120335
10,4,120773
9,4,121606
9,3,122516
8,3,123256
7,3,124465
7,4,125036
8,4,125552
8,5,126274
7,5,126881
7,6,127409
7,7,127914
8,7,128649
8,8,129091
8,9,129802
7,9,130352
7,8,130818
6,8,131620
6,9,133145
5,9,133774
4,9,135664
4,8,136209
5,8,136905
5,7,137922
6,7,138404
5,7,138986
4,7,139909
4,6,140474
4,5,142353
5,5,142918
5,6,143342
5,5,143888
6,5,144622
6,4,145306
5,4,145906
5,3,146322
6,3,147233
6,2,147877
6,1,149341
5,1,149826
6,1,150310
6,2,150769
7,2,151079
8,2,151513
