x,y,t
0,0,0
1,0,1116
2,0,1615
3,0,1647
4,0,1679
5,0,1706
6,0,1736
7,0,1766
8,0,1796
9,0,1830
10,0,1856
11,0,1886
12,0,1916
12,1,2383
11,1,2755
10,1,3083
9,1,3583
9,2,4904
8,2,5207
7,2,5707
6,2,5739
6,3,7299
5,3,7652
4,3,8152
3,3,8185
2,3,8214
1,3,8247
0,3,8272
0,2,8499
1,2,8799
2,2,9299
3,2,9333
4,2,9362
4,1,9983
4,0,10079
4,1,10935
5,1,11147
6,1,11783
5,1,12243
4,1,12744
3,1,12780
2,1,12804
1,1,12834
1,2,13123
1,3,13516
1,4,13819
0,4,14140
1,4,14492
2,4,14991
3,4,15022
3,5,15743
2,5,16175
1,5,16675
0,5,16706
0,6,17260
0,7,17759
0,8,17789
0,9,17819
0,10,17850
0,11,17879
0,12,17913
0,13,17939
1,13,18279
0,13,18643
0,12,19159
0,11,19536
1,11,20119
1,10,20495
1,9,20995
1,8,21031
1,7,21056
1,6,21291
2,6,21755
3,6,22431
3,7,22883
3,8,23307
3,9,23807
3,10,23837
3,11,23868
3,12,23898
3,13,23930
4,13,24427
5,13,24928
6,13,24961
7,13,24988
8,13,25018
8,12,25591
7,12,26044
7,11,26351
6,11,26683
5,11,27246
5,12,27607
5,11,28231
4,11,28579
3,11,28923
2,11,29255
2,12,29684
2,11,29955
2,10,30163
2,9,30308
2,8,30459
3,8,30923
4,8,31246
4,9,31775
4,10,31930
4,11,32119
4,10,32838
5,10,33175
5,9,33556
5,8,34123
5,7,34299
4,7,34611
4,6,34827
5,6,35211
5,5,35483
4,5,35887
5,5,36339
5,4,36599
6,4,37083
6,5,37487
7,5,37899
7,6,38399
7,7,38802
6,7,39107
6,8,39447
7,8,39751
7,9,40151
6,9,40395
6,10,40655
7,10,40975
8,10,41447
8,11,41951
9,11,42407
9,12,42880
10,12,43199
10,13,43559
11,13,43806
12,13,44308
13,13,44338
13,12,44688
12,12,45259
11,12,45519
11,11,45915
10,11,46311
11,11,46499
12,11,46868
13,11,47055
13,10,47511
12,10,47799
12,9,48071
11,9,48451
10,9,48703
9,9,48875
9,10,49319
9,9,49779
8,9,50051
8,8,50318
9,8,50651
10,8,50862
11,8,51039
12,8,51251
12,7,51683
13,7,51887
13,6,52071
12,6,52647
11,6,52971
11,7,53523
10,7,53694
9,7,54247
8,7,55063
9,7,55511
9,6,55974
10,6,56371
9,6,57175
9,5,57795
8,5,58159
7,5,59183
7,4,59663
7,3,60747
8,3,61091
8,4,61486
9,4,61746
9,3,62079
9,2,63107
10,2,63342
10,3,63779
10,4,64047
10,5,64307
11,5,64667
11,4,65111
11,5,65939
11,4,66331
11,3,66915
11,2,67138
12,2,67527
12,3,67863
12,4,68055
12,5,68207
12,6,68375
13,6,68651
13,5,68930
13,4,69211
13,3,69378
