x,y,t
0,0,0
1,0,5758
2,0,6255
3,0,6286
4,0,6317
5,0,6348
6,0,6380
7,0,6413
8,0,6443
9,0,6474
10,0,6505
11,0,6896
12,0,7181
12,1,7540
11,1,8051
10,1,8268
9,1,8479
9,2,12302
8,2,12528
7,2,12729
6,2,12892
6,3,13200
5,3,13413
4,3,13636
4,2,13904
4,1,14562
5,1,14882
6,1,15147
5,1,15383
4,1,15567
3,1,15727
2,1,15898
1,1,16065
1,2,16908
0,2,17145
0,3,17603
0,4,17824
0,5,18013
0,6,18510
0,7,18543
0,8,18575
0,9,18605
0,10,18636
0,11,18667
0,12,18698
0,13,18729
1,13,19069
0,13,19454
0,12,19649
0,11,19856
1,11,20013
1,10,20232
1,9,20729
1,8,20761
1,7,20793
1,6,20824
1,5,20857
1,4,20886
1,3,20917
1,2,20948
1,1,20980
1,0,21010
2,0,21258
2,1,21629
2,2,21790
3,2,22019
3,3,22174
2,3,22393
2,4,22688
3,4,22890
3,5,23058
2,5,23262
3,5,23568
4,5,23831
5,5,23990
5,4,24194
6,4,24393
7,4,24634
7,3,24996
8,3,25183
9,3,25399
10,3,25570
10,2,25694
11,2,25892
12,2,26121
12,3,26337
11,3,26617
12,3,26822
13,3,26989
13,4,27362
12,4,27599
11,4,27752
10,4,27954
9,4,28121
8,4,28283
7,4,28441
7,5,28661
6,5,28960
7,5,29175
8,5,29350
9,5,29848
10,5,29879
11,5,29912
12,5,29941
13,5,29973
13,6,30278
12,6,30530
11,6,31028
10,6,31059
9,6,31091
9,7,31516
10,7,31656
11,7,32153
12,7,32185
13,7,32217
12,7,32454
12,8,32645
11,8,33015
10,8,33512
9,8,33543
8,8,33576
7,8,33820
8,8,34196
8,7,34422
7,7,34712
7,6,34884
7,7,35210
6,7,35396
5,7,35768
5,6,36036
4,6,36328
3,6,36509
2,6,36738
3,6,37083
3,7,37292
4,7,37548
3,7,38083
3,8,38435
2,8,38638
3,8,38882
4,8,39380
5,8,39411
6,8,39744
6,9,40376
5,9,40657
4,9,41156
3,9,41189
2,9,41219
2,10,41615
3,10,41797
4,10,42294
5,10,42325
6,10,42356
5,10,43044
6,10,43404
6,11,43590
5,11,43858
4,11,44355
3,11,44387
2,11,44419
2,12,44838
3,12,45074
3,13,45299
4,13,45491
5,13,45751
5,12,46031
5,13,46400
6,13,46535
7,13,46829
7,12,47131
7,11,47345
7,10,47511
7,9,47680
8,9,48006
8,10,48328
8,11,48536
8,12,48706
9,12,49856
8,12,50417
8,13,50589
8,12,50833
9,12,51083
9,11,51280
9,10,51470
9,9,51634
10,9,51836
11,9,52038
12,9,52199
12,10,52529
13,10,52706
13,11,52941
12,11,53206
11,11,53439
10,11,53592
10,12,53952
11,12,54369
12,12,54519
13,12,54692
13,13,55271
12,13,55461
11,13,55640
10,13,55805
