x,y,t
0,0,0
1,0,1528
2,0,1909
3,0,2360
4,0,2809
5,0,3274
6,0,3740
7,0,4224
8,0,4723
9,0,5224
10,0,5707
11,0,6139
12,0,6606
12,1,7088
12,2,7488
12,3,7805
12,4,7973
12,5,8375
12,6,9137
12,7,10156
12,8,10786
12,9,11521
11,9,12118
11,8,12684
11,7,13185
11,6,13734
11,5,13979
11,4,14153
11,3,14319
11,2,14483
11,1,14668
11,0,14834
10,0,16351
10,1,16916
10,2,17100
10,3,17267
10,4,17423
10,5,17618
10,6,17784
10,7,17965
10,8,18164
10,9,18334
9,9,20247
9,8,20930
9,7,21130
9,6,21314
9,5,21462
9,4,21631
9,3,21798
9,2,21997
9,1,22148
9,0,22315
8,0,24412
7,0,25012
6,0,25527
6,1,26328
6,2,26975
7,2,27525
8,2,28193
8,3,29042
7,3,29424
6,3,30274
6,4,30941
7,4,32006
8,4,32207
9,4,32358
10,4,32505
11,4,32706
12,4,32870
13,4,33039
13,3,34238
13,4,34821
13,5,35570
13,6,36404
13,5,37719
13,6,38502
13,7,39267
13,6,39933
13,5,40616
12,5,41384
11,5,41567
10,5,41766
9,5,41950
8,5,42133
7,5,42300
6,5,42467
5,5,42649
4,5,42850
3,5,43034
2,5,43231
1,5,44797
0,5,45447
0,4,46248
0,3,46783
0,2,47714
1,2,49776
1,1,50227
1,2,50745
1,3,51326
1,4,51924
2,4,52441
2,3,53559
2,2,54457
2,1,55394
3,1,56039
3,2,56605
3,3,57205
3,4,58105
3,3,58725
4,3,59704
5,3,60438
5,4,61436
5,3,62452
4,3,63186
4,2,64035
4,1,64801
5,1,65384
4,1,66032
3,1,66650
4,1,67181
3,1,68316
3,2,68930
3,3,69414
3,4,70030
3,5,70680
3,6,71780
2,6,72394
1,6,72944
0,6,73494
0,7,74561
0,8,74763
0,9,74911
0,10,75244
0,11,75428
0,12,75627
0,13,75810
1,13,77360
0,13,77876
0,12,78342
0,11,78956
0,10,80374
0,9,80925
0,8,82023
0,7,82554
1,7,83087
1,8,83670
1,9,84388
1,10,85053
1,11,86154
2,11,87137
2,12,88068
2,11,88852
2,10,89334
2,9,89967
2,8,90750
3,8,91450
3,7,92334
4,7,93031
4,6,93714
5,6,94397
5,7,95198
6,7,96546
7,7,97546
8,7,98928
7,7,99528
7,6,100328
7,7,100893
7,8,101776
8,8,102526
8,9,103591
7,9,104308
6,9,105140
6,8,105707
5,8,106373
5,9,107089
4,9,107738
4,8,108438
3,8,109504
3,9,110105
3,10,110970
3,11,111669
3,12,112352
3,13,113270
4,13,113866
5,13,114583
5,12,115316
5,11,116100
4,11,116485
4,10,118464
5,10,120463
6,10,121346
6,11,122245
7,11,123446
7,10,124178
8,10,125444
8,11,126409
7,11,127876
7,12,128708
7,13,130175
6,13,130656
7,13,132424
8,13,133072
8,12,133605
9,12,134322
9,11,134836
9,10,135552
9,11,136819
10,11,137719
10,12,139052
10,13,139869
11,13,140400
11,12,140866
11,11,141366
12,11,142916
12,10,144482
13,10,145146
13,11,146112
13,12,146779
13,13,147978
12,13,148428
12,12,148845
