x,y,t
0,0,0
1,0,2856
2,0,3373
3,0,3399
4,0,3431
5,0,3462
6,0,3495
7,0,3524
8,0,3553
9,0,3601
10,0,3631
11,0,3664
12,0,3693
12,1,4488
11,1,4985
10,1,5262
9,1,5751
9,2,6997
10,2,7515
11,2,7812
12,2,8136
12,3,8666
13,3,9091
13,4,9631
13,5,10142
13,6,10170
13,7,10202
12,7,10912
12,8,11465
12,9,11698
12,10,12591
13,10,13145
13,11,13815
13,12,14319
13,13,14364
12,13,15851
12,12,16347
12,11,16625
11,11,17347
11,12,17999
11,13,18239
10,13,18793
10,12,19292
10,11,19554
10,12,21191
9,12,21919
8,12,26168
8,13,26632
7,13,27702
6,13,28085
5,13,28409
4,13,28798
3,13,29339
3,12,29966
3,11,30733
2,11,33852
2,12,34464
2,11,35254
1,11,35765
0,11,36238
0,12,37091
0,13,37400
1,13,38260
0,13,39500
0,12,40247
0,11,40475
0,10,42604
0,9,43118
0,8,43147
0,7,43177
0,6,43211
0,5,43241
0,4,43270
0,3,43301
0,2,43349
1,2,43921
1,1,44435
2,1,45103
3,1,45616
4,1,45993
5,1,46500
6,1,46529
6,2,47428
7,2,47912
8,2,48215
7,2,51557
6,2,53841
6,1,54349
5,1,54863
4,1,55504
4,2,55960
3,2,56453
2,2,56759
1,2,57760
1,3,58308
2,3,59193
3,3,59702
4,3,59732
5,3,59764
6,3,59796
7,3,59829
8,3,59862
9,3,59910
10,3,59940
11,3,59967
11,4,61959
12,4,62304
11,4,62710
10,4,63225
9,4,63254
8,4,63284
7,4,63315
6,4,63347
5,4,63379
5,3,65009
4,3,65636
3,3,66079
3,4,66697
2,4,67347
1,4,67662
1,5,68158
2,5,68928
3,5,69430
4,5,69477
5,5,69507
6,5,69536
7,5,69567
8,5,69599
9,5,69631
10,5,69661
11,5,70142
12,5,70454
12,6,71147
11,6,71798
11,7,72851
11,8,73180
11,9,73647
10,9,74309
10,8,74797
10,7,75084
10,6,75694
9,6,76134
9,7,76682
9,8,76958
9,9,77213
9,10,77456
9,11,77897
8,11,78407
8,10,78905
8,9,79175
8,8,79440
8,7,79722
7,7,80283
7,6,80736
7,7,81611
7,8,82122
7,9,82429
7,10,82743
7,11,83046
7,12,83334
7,13,83636
7,12,84555
7,11,85060
6,11,85509
5,11,85898
4,11,86304
5,11,86954
6,11,87246
6,10,88037
5,10,88517
4,10,89020
3,10,89065
2,10,89096
1,10,89456
1,9,90030
2,9,90655
3,9,91169
4,9,91198
5,9,91229
6,9,91261
7,9,91294
8,9,91325
9,9,91356
8,9,92020
7,9,92536
6,9,93006
6,8,93758
6,7,93996
5,7,94872
5,6,95407
4,6,95971
3,6,96246
2,6,96512
1,6,96862
1,7,97405
1,8,97872
2,8,98362
3,8,98633
4,8,98908
5,8,99508
4,8,100146
4,7,100539
3,7,100966
4,7,102724
5,7,103438
5,8,104027
5,9,104529
5,10,104561
5,11,104607
5,12,104638
