x,y,t
0,0,0
1,0,2607
2,0,3112
3,0,3153
4,0,3181
5,0,3212
6,0,3242
7,0,3275
8,0,3305
9,0,3340
10,0,3372
11,0,3404
12,0,3436
12,1,4876
12,2,5384
12,3,5418
12,4,5449
12,5,5481
12,6,5513
12,7,5545
12,8,5582
12,9,5611
12,10,5644
12,11,5675
12,12,5708
12,13,5741
13,13,8918
13,12,9459
13,11,9964
13,10,9997
13,11,10781
13,12,11073
13,13,11494
12,13,12027
11,13,12537
10,13,12573
10,12,13383
10,11,13662
11,11,14359
11,12,14728
10,12,15631
9,12,16448
8,12,17037
8,13,17634
7,13,18226
6,13,18733
5,13,18768
4,13,18796
3,13,18829
3,12,19537
2,12,20403
2,11,21614
1,11,22205
0,11,22507
0,12,23171
0,13,23508
1,13,23891
0,13,25503
0,12,25906
0,11,26203
0,10,26640
0,9,27144
0,8,27177
0,7,27210
0,6,27242
0,5,27275
0,4,27309
0,3,27343
0,2,27377
1,2,27917
1,1,28492
2,1,29044
3,1,29551
4,1,29583
5,1,29616
6,1,29648
6,2,30156
7,2,30559
8,2,31065
9,2,31547
9,1,31970
10,1,32388
11,1,32733
11,2,33321
11,3,33886
10,3,35082
10,2,35436
10,3,36140
10,4,37148
11,4,37714
11,5,38498
11,6,39004
11,7,39035
11,8,39067
11,9,39100
11,8,40314
11,7,40553
12,7,40995
13,7,41410
13,6,42007
13,5,42516
13,4,42549
13,3,42579
13,4,43258
13,5,43597
13,6,43939
13,7,45107
12,7,45805
11,7,46309
10,7,46344
9,7,46373
9,6,47321
9,5,47695
10,5,48192
10,6,48669
9,6,49497
9,5,50415
9,4,50927
9,3,50961
8,3,52362
7,3,52869
6,3,52902
5,3,52932
4,3,52962
3,3,52995
2,3,53029
1,3,53061
1,2,54273
2,2,54638
3,2,55406
4,2,55675
3,2,57472
2,2,57833
1,2,58284
1,3,58863
1,4,59372
1,5,59403
1,6,59435
1,7,59468
1,8,59501
1,9,59537
1,10,59567
1,11,59597
2,11,61008
3,11,61512
4,11,61544
5,11,61576
6,11,61608
7,11,61641
8,11,61676
9,11,61707
10,11,61739
11,11,61774
12,11,61807
13,11,61839
12,11,62886
11,11,63393
10,11,63428
9,11,63457
8,11,63489
7,11,63522
6,11,63555
5,11,63589
5,12,64896
5,13,66036
5,12,66042
5,11,66528
6,11,66960
7,11,67286
7,12,67727
7,11,68770
7,10,69275
7,9,69307
7,8,69339
7,7,69371
7,6,69406
7,5,69439
7,4,69470
7,3,69502
7,2,69533
7,3,70578
7,4,70914
8,4,72170
8,5,72814
7,5,74552
6,5,75058
5,5,75095
4,5,75472
3,5,75689
2,5,75929
2,4,76423
3,4,77205
3,5,77986
3,6,78399
3,7,78838
3,6,79940
2,6,80270
3,6,81003
3,7,81461
3,8,81844
2,8,82649
2,9,83466
2,10,83929
3,10,84593
3,9,85383
4,9,86003
5,9,86405
6,9,86831
6,10,87455
5,10,88152
4,10,88526
4,9,89039
4,8,89373
4,7,89632
4,6,90003
4,5,90430
5,5,90943
5,4,91487
6,4,92000
5,4,92891
5,5,93360
5,6,93670
5,7,94023
5,8,94534
6,8,94945
6,7,95542
7,7,96082
8,7,96371
8,8,97115
9,8,97692
10,8,98025
10,9,98664
9,9,99849
8,9,100337
8,10,100845
9,10,101236
