x,y,t
0,0,0
1,0,940
2,0,1119
3,0,1294
4,0,1469
5,0,1643
6,0,1823
7,0,2002
8,0,2184
9,0,2372
10,0,2547
11,0,2734
12,0,2900
12,1,3184
12,2,3491
12,3,3818
13,3,4018
13,4,4247
13,5,4442
13,6,4633
13,7,4813
12,7,5050
12,8,5217
12,9,5413
12,10,5671
13,10,5817
13,11,6046
13,12,6233
13,13,6400
12,13,6566
11,13,6774
10,13,6957
10,12,7183
9,12,7333
8,12,7528
7,12,7874
7,13,7958
8,13,8325
7,13,8445
6,13,8635
5,13,8824
4,13,9003
3,13,9190
3,12,9353
2,12,9515
2,11,9911
1,11,9964
0,11,10157
0,12,10276
0,13,10463
1,13,10577
0,13,10735
0,12,10944
0,11,11131
0,10,11327
0,9,11506
0,8,11689
0,7,11864
0,6,12038
0,5,12222
0,4,12402
0,3,12582
0,2,12762
1,2,13004
1,1,13143
2,1,13413
3,1,13618
4,1,13784
5,1,13964
6,1,14126
6,2,14746
7,2,14901
8,2,15088
9,2,15259
9,1,15422
10,1,15604
11,1,15809
11,2,16087
11,3,16346
11,4,16683
12,4,16846
12,5,17087
12,6,17604
11,6,17787
11,7,18070
11,8,18362
11,9,18753
12,9,19353
12,10,19486
12,11,19690
12,12,20169
11,12,20340
11,11,20527
10,11,20733
9,11,20927
8,11,21106
7,11,21306
6,11,21499
5,11,21681
4,11,21866
3,11,22055
3,10,22348
2,10,22514
1,10,22735
1,9,23035
1,8,23218
1,7,23405
1,6,23584
1,5,23776
1,4,23955
1,3,24138
2,3,24534
2,2,24801
3,2,25054
3,3,25450
3,4,26517
2,4,26750
2,5,26937
3,5,27254
3,6,28383
2,6,28586
3,6,28845
3,7,28974
3,8,29549
2,8,29769
2,9,29994
3,9,30161
4,9,30473
4,10,30700
5,10,30874
6,10,31211
7,10,31390
8,10,31590
9,10,31798
9,9,32044
10,9,32185
10,8,32430
9,8,32643
8,8,32856
8,9,33097
7,9,33321
7,8,33568
6,8,33805
6,9,34034
5,9,34277
5,8,34530
4,8,34792
4,7,35009
5,7,35276
6,7,35475
7,7,35671
8,7,35875
9,7,36071
10,7,36317
10,6,36513
9,6,37420
9,5,37637
8,5,38141
7,5,38362
7,6,38784
7,5,38991
6,5,39145
5,5,39511
5,6,39944
4,6,40124
4,5,40328
5,5,40640
5,4,40811
5,3,41265
4,3,41465
4,2,41652
4,3,41848
5,3,41998
6,3,42189
6,4,42468
7,4,42631
7,3,42827
8,3,43014
8,4,43243
9,4,43439
9,3,43626
10,3,43843
10,2,44134
10,3,44363
10,4,44597
10,5,44872
11,5,45030
11,6,46085
10,6,46175
10,7,46346
9,7,46413
9,8,46563
8,8,46619
8,9,46746
7,9,46806
7,10,46942
6,10,46994
6,11,47137
5,11,47188
5,12,47437
