x,y,t
0,0,0
1,0,3525
2,0,3836
3,0,3984
4,0,4135
5,0,4295
6,0,4445
7,0,4615
8,0,4772
9,0,4938
10,0,5093
11,0,5353
12,0,5820
12,1,6586
11,1,7005
10,1,7377
9,1,7673
9,2,13772
10,2,14217
11,2,14502
12,2,14989
12,3,15809
13,3,16027
13,4,17407
13,5,18150
13,6,18434
13,7,18778
12,7,19258
12,8,19988
12,9,20375
12,10,20662
13,10,21077
13,11,22247
13,12,22595
13,13,22815
12,13,23121
12,12,23361
12,11,24045
11,11,24307
11,12,24645
11,13,24947
10,13,25232
10,12,25475
10,11,25769
9,11,26523
9,12,26913
8,12,33421
8,11,35745
7,11,35990
7,12,36256
7,13,36726
8,13,36931
7,13,37222
6,13,37483
5,13,37763
4,13,38111
3,13,38425
3,12,39280
2,12,39468
2,11,43826
3,11,44774
4,11,45411
5,11,46253
5,12,46394
5,11,46649
6,11,46840
6,10,51345
7,10,51791
8,10,52079
9,10,52411
9,9,52789
10,9,53100
11,9,53728
11,8,54133
11,7,54461
11,6,55001
12,6,55245
12,5,55575
12,4,59209
11,4,62546
11,3,62747
11,4,63090
11,5,63364
10,5,63644
10,4,64147
10,3,64524
9,3,64845
9,4,65403
9,5,65730
9,6,66112
10,6,66337
10,7,66632
9,7,67002
9,8,67935
10,8,68064
9,8,68386
8,8,68906
8,7,69678
7,7,70010
7,6,70436
7,5,70744
8,5,71048
8,4,71488
8,3,71898
8,2,72240
7,2,72646
6,2,73204
6,1,73456
5,1,73879
4,1,74221
3,1,74539
2,1,74864
1,1,75112
1,2,75439
0,2,75644
0,3,75975
1,3,76236
2,3,76550
2,2,76874
3,2,77107
4,2,77477
4,3,78847
3,3,78979
4,3,79545
5,3,79752
6,3,79933
7,3,80343
7,4,80780
6,4,80988
5,4,81443
5,5,81817
6,5,81947
5,5,82225
5,6,82557
5,7,82965
6,7,83717
6,8,83907
7,8,84111
7,9,84411
8,9,84872
7,9,85110
6,9,85359
5,9,85780
5,10,87013
4,10,87190
3,10,87435
2,10,87632
1,10,88277
1,9,90268
2,9,90696
3,9,91067
4,9,91449
4,8,91814
5,8,92204
4,8,92455
3,8,92633
2,8,92829
1,8,93146
1,7,93929
1,6,94170
2,6,94574
3,6,95088
3,7,95275
4,7,95754
4,6,96053
4,5,96318
3,5,96576
3,4,96812
2,4,97016
2,5,97362
1,5,97608
1,4,97845
0,4,98168
0,5,98397
0,6,98895
0,7,98925
0,8,98957
0,9,98988
0,10,99019
0,11,99420
1,11,99708
0,11,100011
0,12,100342
0,13,100669
1,13,100855
