x,y,t
0,0,0
1,0,67024
1,1,69148
1,2,71668
0,2,72504
0,3,73418
0,4,77545
0,5,78095
0,6,79331
0,7,79849
0,8,80465
0,9,82217
0,10,87979
1,10,90604
1,9,94694
1,8,96559
1,7,97544
1,6,98061
1,5,98497
1,4,98962
1,3,99464
2,3,102386
2,4,985343
2,5,991151
2,6,992167
3,6,1002750
3,7,1003798
3,8,1012220
2,8,1013363
2,9,1014586
2,10,1019480
3,10,1022840
3,9,1025791
4,9,1060285
4,10,1063117
5,10,1066724
5,9,1067972
5,8,1070880
4,8,1071698
4,7,1074216
5,7,1075069
5,6,1076108
4,6,1077726
4,5,1079912
3,5,1083235
3,4,1087690
3,3,1091232
4,3,1092582
4,2,1094034
3,2,1137908
2,2,1142665
2,1,1148008
2,0,1150831
3,0,1152564
3,1,1153901
4,1,1156054
4,0,1157341
5,0,1159606
5,1,1161229
6,1,1162350
6,0,1163183
7,0,1165149
8,0,1166538
9,0,1167605
10,0,1176006
11,0,1177339
12,0,1177875
12,1,1180328
11,1,1194272
10,1,1195738
9,1,1196657
9,2,1198541
8,2,1203201
7,2,1203654
6,2,1204470
6,3,1206942
5,3,1208512
5,4,1214023
5,5,1217995
6,5,1219749
6,4,1220733
7,4,1226743
7,3,1228381
8,3,1232272
9,3,1242722
10,3,1252035
10,2,1253105
11,2,1262370
12,2,1263873
12,3,1273540
13,3,1274702
13,4,1276044
13,5,1276528
13,6,1277531
13,7,1279066
12,7,1650068
12,6,1661119
12,5,1661599
12,4,1664007
11,4,1666878
11,3,1667379
11,4,1671369
10,4,1672415
9,4,1675028
8,4,1679553
8,5,1716644
7,5,1717856
7,6,1725608
7,7,1742253
6,7,1749585
6,8,1760251
6,9,1782231
6,10,1785812
7,10,1787164
8,10,1820388
8,9,1821535
7,9,1824347
7,8,1825334
8,8,1827018
8,7,1827870
9,7,1834312
9,6,1842397
9,5,1847659
10,5,1852381
11,5,1859495
11,6,1864886
10,6,1867407
10,7,1881011
11,7,1906793
11,8,1915713
10,8,1919519
9,8,1924826
9,9,1925922
10,9,1929469
11,9,1929988
12,9,1930671
12,8,1931773
12,9,1935931
12,10,1938303
13,10,1943447
13,11,1952428
13,12,1953574
13,13,1954935
12,13,1956783
12,12,1961060
12,11,1961524
11,11,1964280
11,12,1966958
11,13,1967486
10,13,1968566
10,12,1973046
10,11,2002018
9,11,2002883
9,10,2003868
9,11,2017910
9,12,2020966
8,12,2028446
8,13,2033555
7,13,2034358
7,12,2037529
7,11,2039415
8,11,2040400
7,11,2041518
6,11,2048481
5,11,2052007
5,12,2059917
5,13,2066814
6,13,2068802
5,13,2069971
4,13,2070572
3,13,2073944
3,12,2075379
3,11,2085598
4,11,2086534
3,11,2087568
2,11,2095651
2,12,2104182
2,11,2104883
1,11,2107103
0,11,2107571
0,12,2109090
0,13,2110110
1,13,2110993
