x,y,t
0,0,0
1,0,5621
2,0,5803
3,0,5992
4,0,6175
5,0,6371
6,0,6547
7,0,6729
8,0,6932
9,0,7136
10,0,7320
11,0,7508
12,0,7708
12,1,8688
12,2,9273
12,3,10126
13,3,11304
13,4,11983
13,5,12207
13,6,12413
13,7,12625
12,7,13943
12,8,14781
12,9,15540
12,10,16446
13,10,17673
13,11,18078
13,12,18678
13,13,19557
12,13,20464
12,12,21195
12,11,21853
11,11,22864
11,12,23356
11,13,23916
10,13,24706
10,12,25075
10,11,25638
9,11,27068
9,12,27463
8,12,27944
8,13,28399
7,13,28980
7,12,29512
7,11,33148
8,11,34490
8,10,34894
9,10,35633
9,9,36269
8,9,36760
7,9,37491
7,10,37931
6,10,39530
6,11,40128
5,11,41154
4,11,42808
3,11,43346
3,12,45530
3,13,46776
4,13,47349
5,13,47732
6,13,48170
5,13,49191
5,12,49519
5,13,50554
4,13,50877
3,13,51232
3,12,51769
2,12,52184
2,11,53330
1,11,55400
0,11,56300
0,12,56838
0,13,57104
1,13,58238
0,13,58852
0,12,59255
0,11,59485
0,10,59682
1,10,60257
2,10,60503
3,10,61320
4,10,61613
5,10,61848
5,9,62551
4,9,64572
3,9,64809
2,9,64992
1,9,65187
0,9,65410
0,8,66021
1,8,66478
2,8,66706
3,8,66884
4,8,67076
5,8,67253
6,8,68456
6,9,69026
6,8,69459
7,8,69818
8,8,70193
9,8,70405
10,8,71715
10,9,72002
11,9,72543
11,8,72974
11,7,73643
10,7,74221
9,7,74614
8,7,74810
7,7,75001
6,7,75195
5,7,75386
4,7,75612
3,7,75798
3,6,76475
2,6,76871
1,6,78606
1,7,78956
0,7,79330
0,6,79751
0,5,81338
1,5,81904
2,5,82245
3,5,82444
4,5,83147
4,6,83650
5,6,84110
5,5,84575
6,5,85052
7,5,85270
7,6,85937
7,5,86731
8,5,87110
9,5,87405
9,6,87986
10,6,88346
11,6,88781
12,6,89204
12,5,89581
11,5,90044
10,5,90451
10,4,90970
11,4,93443
12,4,94010
11,4,96010
11,3,96230
10,3,97559
9,3,98491
9,4,98857
8,4,99311
8,3,99879
7,3,100326
7,4,100806
6,4,101279
6,3,101769
5,3,102592
5,4,103100
5,3,104448
4,3,106794
3,3,107671
3,4,108110
2,4,108571
1,4,108827
0,4,109032
0,3,109499
1,3,110003
2,3,110217
2,2,112219
1,2,113668
0,2,114211
1,2,115023
1,1,115398
2,1,115864
3,1,116529
3,2,116926
4,2,117311
4,1,117764
5,1,118239
6,1,118853
6,2,119285
7,2,119707
8,2,120950
9,2,121133
10,2,121304
11,2,121795
11,1,122221
10,1,122658
9,1,122950
