x,y,t
0,0,0
1,0,613
2,0,860
3,0,891
4,0,924
5,0,958
6,0,992
7,0,1025
8,0,1059
9,0,1093
10,0,1125
11,0,1159
12,0,1192
12,1,1819
12,2,2079
12,3,2350
13,3,2568
13,4,2767
13,5,3025
13,6,3055
13,7,3095
12,7,3686
12,8,3884
12,9,4200
12,10,4936
13,10,5185
13,11,5437
13,12,5688
13,13,5924
12,13,6294
12,12,6688
12,11,6982
11,11,7242
11,12,7504
11,13,7900
10,13,8142
10,12,8385
10,11,8549
9,11,9111
9,12,9353
8,12,9637
8,13,10094
7,13,10331
7,12,11628
7,11,12798
8,11,13121
8,10,13402
9,10,13729
9,9,13994
10,9,14242
11,9,14516
11,8,14833
11,7,15027
11,6,15191
11,5,15591
12,5,16051
12,6,16311
12,5,16574
12,4,16720
11,4,16983
11,3,17251
11,2,17449
11,1,17628
10,1,17946
10,2,18183
10,3,18432
10,4,18465
10,5,18498
10,6,18532
10,7,18571
10,8,18598
10,9,18632
10,8,19548
9,8,19729
9,7,20013
9,6,20265
9,5,20298
9,4,20332
9,3,20365
9,2,20399
9,1,20432
9,0,20767
9,1,21187
9,2,21788
8,2,21982
8,3,22392
8,4,22628
8,5,22865
7,5,23324
7,4,23536
7,3,23699
7,2,23857
6,2,24392
6,1,24744
5,1,24977
4,1,25161
3,1,25323
2,1,25477
1,1,25684
1,2,25939
0,2,26708
0,3,26990
0,4,27241
0,5,27275
0,6,27309
0,7,27343
0,8,27379
0,9,27410
0,10,27442
0,11,27479
0,12,27511
0,13,27544
1,13,28249
0,13,28481
0,12,28654
0,11,28849
1,11,29099
2,11,29506
2,12,29811
3,12,30129
3,13,30449
4,13,30854
5,13,31169
6,13,31612
5,13,31885
5,12,32094
5,11,32299
6,11,32762
5,11,32991
4,11,33125
3,11,33590
3,10,33842
2,10,34302
1,10,34516
1,9,34834
1,8,35172
1,7,35308
1,6,35433
1,5,35562
1,4,35695
1,3,35827
2,3,36372
2,2,36636
3,2,36856
4,2,37029
4,3,37742
3,3,38290
3,4,38579
2,4,38875
2,5,39166
2,6,39501
3,6,40621
3,5,41453
4,5,41751
5,5,41982
5,4,42273
5,3,42493
6,3,42792
6,4,43085
6,5,43282
7,5,43684
7,6,43922
7,7,44919
8,7,45212
8,8,45449
8,9,46031
7,9,46892
7,10,47431
6,10,47908
5,10,48139
4,10,48928
4,9,49320
3,9,49638
2,9,49860
2,8,50151
3,8,50462
3,7,50775
4,7,51075
4,6,51372
5,6,51694
5,7,52017
6,7,52966
6,8,53697
7,8,54755
6,8,55087
6,9,55502
5,9,55754
5,8,55991
4,8,56306
