x,y,t
0,0,0
1,0,55113
1,1,55561
2,1,57592
2,0,57940
3,0,58606
3,1,58973
4,1,60520
4,0,61248
5,0,62368
5,1,63164
6,1,64396
6,0,65064
7,0,65911
8,0,66294
9,0,66593
9,1,67325
10,1,67991
10,0,68770
11,0,69606
11,1,70505
12,1,72867
12,0,73250
12,1,74381
12,2,74598
11,2,79142
10,2,79558
9,2,81288
8,2,81503
7,2,81706
6,2,81904
6,3,83185
5,3,83501
4,3,84084
4,2,85133
3,2,85964
3,3,91189
2,3,92021
2,2,92570
1,2,94833
0,2,95032
0,3,96181
1,3,96979
1,4,98959
0,4,99642
0,5,101472
1,5,102222
2,5,102436
2,4,105184
3,4,106831
3,5,107713
3,6,107909
2,6,108727
1,6,109077
0,6,109377
0,7,110127
1,7,111338
1,8,112540
0,8,112872
0,9,120545
0,10,120843
0,11,121027
0,12,121210
0,13,121592
1,13,122242
0,13,122957
0,12,123423
0,11,124855
1,11,126403
1,10,131229
1,9,132377
2,9,133158
2,10,136653
2,11,142162
2,12,143492
3,12,145689
3,13,146670
4,13,148135
5,13,148917
5,12,152462
5,11,154758
4,11,158486
3,11,158686
3,10,159485
4,10,168753
5,10,168985
5,9,171182
4,9,171897
3,9,172081
3,8,175924
2,8,176623
3,8,177758
3,7,178456
4,7,180118
4,8,180766
5,8,181166
5,7,183330
5,6,183529
4,6,184328
4,5,185160
5,5,186458
5,4,186826
6,4,189287
7,4,190585
7,3,191336
8,3,193529
9,3,210108
10,3,210288
11,3,210454
12,3,211737
13,3,211921
13,4,212919
13,5,220024
13,6,220222
13,7,220371
12,7,221100
12,8,221853
12,9,222503
12,10,223251
13,10,224231
13,11,227262
13,12,227511
13,13,227694
12,13,228427
12,12,229337
12,11,229558
11,11,230506
11,12,231223
11,13,231722
10,13,232403
10,12,233131
9,12,242072
8,12,250560
8,13,251225
7,13,251592
6,13,252906
7,13,253638
7,12,254037
7,11,263372
6,11,263771
6,10,264504
6,9,264737
6,8,265465
6,7,266068
7,7,266817
7,6,267636
7,5,270228
6,5,270860
7,5,271143
8,5,271942
8,4,272710
9,4,273522
10,4,273735
11,4,273902
12,4,274088
12,5,275004
12,6,275933
11,6,276467
11,5,277614
11,4,278131
11,5,279181
10,5,279529
9,5,280596
9,6,281644
10,6,283659
10,7,285074
11,7,286936
11,8,288633
11,9,288849
10,9,289915
10,8,291030
9,8,292661
9,7,293941
8,7,294657
8,8,295222
7,8,296887
7,9,297402
7,10,299515
8,10,299897
8,9,300930
9,9,301329
9,10,302944
9,11,305307
8,11,306622
8,12,307732
9,12,308286
9,11,309767
10,11,311414
