x,y,t
0,0,0
1,0,886
2,0,1388
3,0,1419
4,0,1444
5,0,1486
6,0,1512
7,0,1538
8,0,1581
9,0,1620
10,0,1966
11,0,2179
12,0,2395
12,1,2746
11,1,3000
10,1,3572
9,1,3780
9,2,4098
8,2,4283
7,2,4787
6,2,4817
6,1,5140
5,1,5325
4,1,5826
3,1,5846
2,1,5885
1,1,5910
1,2,6252
0,2,6432
0,3,7147
0,4,7653
0,5,7669
0,6,7710
0,7,7736
0,8,7777
0,9,7802
0,10,7842
0,11,7870
0,12,7911
0,13,7938
1,13,8359
0,13,8827
0,12,9026
0,11,9345
1,11,9561
2,11,9846
2,12,10122
3,12,10279
3,13,10486
4,13,10727
5,13,11225
6,13,11259
7,13,11299
8,13,11327
7,13,11823
7,12,12047
8,12,12218
9,12,12457
10,12,12669
10,13,12951
11,13,13128
12,13,13626
13,13,13644
13,12,14025
12,12,14294
12,11,14529
11,11,14860
11,12,15089
11,11,15314
12,11,15429
13,11,15744
13,10,16016
12,10,16245
12,9,16421
12,8,16634
12,7,16856
13,7,17127
13,6,17299
13,5,17497
13,4,17697
13,3,17902
12,3,18307
12,2,18511
12,3,18877
12,4,19026
12,5,19188
12,6,19595
11,6,19886
11,5,20241
11,4,20747
11,3,20775
11,2,20800
10,2,21204
10,3,21427
9,3,21636
8,3,22131
7,3,22162
6,3,22204
5,3,22231
4,3,22271
4,2,22703
3,2,22892
3,3,23157
2,3,23542
2,2,23710
2,3,24038
1,3,24227
1,4,24533
2,4,24796
3,4,25004
3,5,25315
2,5,25421
1,5,25692
1,6,25953
1,7,26183
1,8,26372
1,9,26554
1,10,26738
2,10,26981
3,10,27260
3,11,27552
4,11,27780
5,11,28291
6,11,28309
7,11,28352
8,11,28379
9,11,28419
10,11,28443
11,11,28483
10,11,28872
9,11,29595
9,10,29880
9,9,30256
10,9,30596
11,9,30803
11,8,31147
11,7,31383
10,7,31610
10,8,31846
9,8,32038
9,7,32222
9,6,32511
9,5,32722
10,5,32971
10,6,33257
10,5,33478
10,4,33666
9,4,33937
8,4,34223
7,4,34498
6,4,34698
5,4,34902
5,5,35183
4,5,35400
4,6,35677
3,6,36033
2,6,36269
3,6,36763
3,7,36915
3,8,37150
2,8,37335
2,9,37551
3,9,37774
4,9,38048
4,10,38319
5,10,38541
6,10,38733
7,10,38913
8,10,39177
8,9,39485
7,9,39707
6,9,39906
5,9,40171
5,8,40443
4,8,40622
4,7,40883
5,7,41106
6,7,41412
6,8,41674
7,8,41840
7,7,42079
8,7,42283
8,8,42483
7,8,42701
7,7,42797
7,6,43063
7,5,43238
8,5,43406
7,5,43645
6,5,43903
5,5,44140
5,6,44295
5,7,45349
5,8,45548
5,9,45709
5,10,45876
5,11,46052
5,12,46302
