x,y,t
0,0,0
1,0,5017
2,0,5312
3,0,5577
4,0,5816
5,0,6121
6,0,6787
6,1,7385
6,2,7753
6,3,9081
6,4,9464
6,5,10465
5,5,11320
5,4,11864
5,3,12232
4,3,12761
4,2,13617
4,1,14873
5,1,15259
4,1,15561
3,1,15911
2,1,16225
1,1,16689
1,2,18226
1,3,18529
1,4,18824
1,5,19112
1,6,19393
1,7,19657
1,8,19928
1,9,20193
1,10,20457
1,11,20728
2,11,21537
2,12,22015
3,12,22497
3,11,23801
3,10,24443
3,9,25521
3,8,27169
3,7,27425
3,6,27761
2,6,28169
2,5,28521
2,4,28793
2,3,29096
2,2,29441
3,2,29881
3,3,30313
3,4,30658
3,5,31187
4,5,31689
4,6,32137
4,7,32513
4,8,32793
4,9,33088
4,10,33392
4,11,33680
5,11,38600
5,12,39090
5,13,39633
4,13,39952
3,13,40280
4,13,40711
5,13,40984
6,13,41248
7,13,41529
8,13,41897
8,12,42873
8,11,43145
8,10,43408
8,9,43704
8,8,44049
8,7,44417
7,7,47083
7,6,47488
7,5,47785
7,4,48041
7,3,48321
7,2,48609
8,2,50249
9,2,51807
9,1,52617
9,0,53648
8,0,54017
7,0,54387
8,0,54730
9,0,55129
10,0,55849
11,0,56169
12,0,56537
12,1,57033
11,1,57769
10,1,58249
10,2,58601
11,2,59041
12,2,59473
12,3,64065
13,3,64505
13,4,64985
13,5,65265
13,6,65529
13,7,65791
12,7,66299
12,8,66729
12,9,67185
12,10,67889
13,10,68289
13,11,68986
13,12,69289
13,13,69596
12,13,70312
11,13,70736
10,13,71161
10,12,71738
9,12,72435
9,11,72873
9,10,73161
9,9,73448
9,8,73729
9,7,74041
9,6,74337
9,5,75801
8,5,76169
8,4,76567
8,3,77017
9,3,77481
10,3,78625
11,3,79042
11,4,79473
12,4,80475
11,4,80970
10,4,81249
9,4,81537
10,4,82532
10,5,84663
11,5,85181
12,5,85490
12,6,86001
11,6,86473
10,6,86857
10,7,88145
9,7,88924
8,7,89172
7,7,89420
6,7,89641
5,7,90137
5,8,91225
5,9,97073
5,10,97529
6,10,98264
6,11,98676
7,11,99520
7,12,99905
7,11,100289
7,10,100545
7,9,101625
7,8,102050
6,8,103202
6,9,103616
5,9,105819
5,8,106313
5,7,106545
5,6,106809
4,6,108177
3,6,108683
2,6,108710
1,6,108757
0,6,108787
0,7,109600
0,8,109873
0,9,110080
0,10,110281
0,11,110472
0,12,110680
0,13,110888
1,13,111528
0,13,112745
0,12,112984
0,11,113353
0,10,113644
1,10,114041
2,10,114817
2,9,115097
2,8,115288
1,8,116025
0,8,116329
0,7,116977
0,6,117192
0,5,117384
0,4,117576
0,3,117768
0,2,117960
0,3,118689
0,4,118897
0,5,119097
0,6,119296
0,7,119521
0,8,119712
1,8,120252
2,8,120762
3,8,120791
4,8,120821
5,8,120853
6,8,120884
7,8,120916
8,8,120947
9,8,120993
10,8,121025
11,8,121673
11,7,122080
11,8,122521
11,9,122915
10,9,123410
11,9,124065
12,9,124449
12,10,124937
12,11,125217
11,11,125896
10,11,126177
10,12,127168
11,12,127440
12,12,127656
