x,y,t
0,0,0
1,0,1251
2,0,1618
3,0,3880
4,0,5661
5,0,5855
6,0,6055
7,0,6272
8,0,6471
9,0,6688
10,0,6904
11,0,7104
12,0,7320
12,1,8419
11,1,8939
10,1,9201
9,1,9452
9,2,11219
8,2,13816
7,2,14315
6,2,14780
6,1,15313
5,1,16809
4,1,19323
4,2,20138
3,2,20637
3,1,21120
2,1,21818
1,1,22268
1,2,23648
0,2,24098
0,3,24846
0,4,25279
0,5,25794
0,6,26276
0,7,26489
0,8,27337
0,9,27554
0,10,27770
0,11,28257
0,12,28839
0,13,29257
1,13,29988
0,13,30522
0,12,31003
0,11,31419
1,11,32684
1,10,33199
1,9,33479
1,8,33727
1,7,33978
1,6,35330
1,5,35609
1,4,35823
1,3,36278
2,3,36960
2,2,37377
2,3,39056
3,3,39472
4,3,41535
5,3,43232
5,4,44047
5,5,44597
4,5,45095
3,5,45462
3,4,46095
2,4,47144
2,5,48024
2,6,48374
3,6,50403
3,7,50891
3,8,51337
2,8,51851
2,9,52485
2,10,54314
2,11,54610
2,12,54929
3,12,55761
3,13,56811
4,13,57325
5,13,58206
5,12,61768
5,11,62235
4,11,63198
3,11,63427
3,10,64047
3,9,64480
4,9,64962
4,8,65445
4,7,65778
4,6,66194
5,6,67174
5,7,67658
5,8,68041
5,9,68390
5,10,68790
4,10,69189
5,10,69555
6,10,69971
6,11,70914
7,11,71353
7,12,71969
7,13,72468
6,13,73448
7,13,73832
8,13,74215
8,12,74746
9,12,75610
10,12,75994
10,13,76399
11,13,76876
12,13,77292
13,13,77625
13,12,78540
13,11,79056
12,11,80366
12,12,81687
11,12,82201
11,11,82916
10,11,84363
9,11,84747
8,11,85179
8,10,86223
9,10,86777
8,10,87409
7,10,87759
7,9,88524
6,9,88940
6,8,89340
6,7,89636
7,7,90434
7,6,90887
7,5,91320
6,5,91785
6,4,92217
6,3,92584
7,3,93859
7,4,94364
8,4,94863
8,3,95362
9,3,95795
10,3,96310
10,2,96926
11,2,97491
12,2,97891
12,3,98934
13,3,99322
13,4,100021
12,4,100620
11,4,101070
11,3,101729
11,4,102237
10,4,103067
9,4,103483
9,5,104182
8,5,104680
9,5,105296
10,5,105728
11,5,106078
12,5,106323
13,5,106556
13,6,107658
12,6,108342
11,6,108638
10,6,108939
9,6,109423
9,7,110838
8,7,111320
8,8,112005
7,8,112484
8,8,113715
8,9,114200
9,9,114930
9,8,116244
10,8,116894
10,7,117360
11,7,117992
12,7,118540
13,7,119434
12,7,120122
12,8,120539
11,8,121602
11,9,122952
10,9,123433
11,9,123983
12,9,124780
12,10,125608
13,10,126062
