x,y,t
0,0,0
1,0,1186
2,0,1686
3,0,1766
4,0,1852
5,0,1937
6,0,2020
7,0,2101
8,0,2188
9,0,2272
10,0,2356
11,0,2439
12,0,2522
12,1,2836
12,2,3338
12,3,3893
13,3,4198
13,4,4613
13,5,5113
13,6,5192
13,7,5276
12,7,5705
12,8,5974
12,9,6479
12,10,7810
13,10,8108
13,11,8451
13,12,8954
13,13,9034
12,13,9390
12,12,9741
12,11,10028
12,10,11994
12,9,12499
12,8,12579
12,7,12661
12,6,12745
12,5,12830
12,4,12912
12,3,13944
12,2,14192
12,1,14430
11,1,15155
10,1,15657
9,1,15736
9,2,16132
10,2,16464
11,2,17331
11,3,17678
10,3,18176
9,3,18446
9,4,18795
10,4,19067
11,4,19288
11,5,19646
10,5,20037
9,5,20236
9,6,20692
10,6,20985
11,6,21144
11,7,21776
10,7,22132
9,7,22360
9,8,22806
10,8,23154
11,8,23356
12,8,23915
11,8,25051
11,9,25326
10,9,25742
9,9,25977
9,10,26314
9,11,27501
10,11,27779
11,11,28118
11,12,28416
10,12,28765
9,12,29015
10,12,30055
11,12,30462
11,13,30870
10,13,31131
10,12,31616
9,12,32034
8,12,32507
8,13,33154
8,12,33716
8,11,34218
8,10,34298
8,9,34381
8,8,34465
8,7,34551
9,7,35144
9,6,35803
9,5,36308
8,5,36748
8,4,36979
8,3,37481
8,2,37562
7,2,38055
7,3,38591
7,4,39091
7,5,39169
7,6,39252
7,7,39338
7,8,39420
7,9,39504
7,10,39586
7,11,39669
7,12,39753
7,13,39838
6,13,40589
5,13,41136
4,13,41638
3,13,41718
3,12,42290
3,11,42791
3,10,42870
3,9,42953
3,8,43038
3,7,43122
3,6,43204
3,5,43287
3,4,43372
3,3,43455
3,2,43538
3,1,43621
3,0,43706
4,0,44364
4,1,44890
5,1,45236
6,1,45737
6,2,46069
6,3,46570
6,4,46651
6,5,46734
5,5,47213
5,4,47500
5,3,48002
4,3,48317
4,2,48568
4,1,50090
3,1,50392
2,1,50892
1,1,50970
1,2,51300
0,2,51922
0,3,52190
0,4,52691
0,5,52770
0,6,52854
0,7,52938
0,8,53020
0,9,53106
0,10,53188
0,11,53272
0,12,53356
0,13,53439
1,13,53906
0,13,54653
0,12,55197
0,11,55724
1,11,56744
1,10,57090
1,9,57595
1,8,57674
1,7,57759
1,6,57842
1,5,57925
1,4,58010
1,3,58092
2,3,59019
2,2,59476
2,3,59844
2,4,60347
2,5,60425
2,6,60510
2,5,61913
3,5,62264
4,5,62705
4,6,63717
4,7,64220
4,8,64297
4,9,64381
4,10,64464
4,11,64550
5,11,65093
5,12,65479
5,11,65884
5,10,66387
5,9,66463
5,8,66548
5,7,66630
5,6,66717
5,7,67142
6,7,67454
6,8,67712
6,9,68213
6,10,68292
6,11,68376
5,11,68847
4,11,69355
3,11,69433
2,11,69514
1,11,69599
2,11,70317
2,12,70759
2,11,71016
2,10,71516
2,9,71596
2,8,71680
