x,y,t
0,0,0
1,0,3259
2,0,4958
3,0,5448
4,0,5478
5,0,5511
6,0,5539
7,0,5570
8,0,5599
9,0,5629
10,0,5661
11,0,5945
12,0,6244
12,1,7274
12,2,7527
12,3,7945
13,3,8266
13,4,8625
13,5,9357
13,6,9573
13,7,9752
12,7,10815
12,8,11297
12,9,11685
12,10,12118
13,10,12627
13,11,13194
13,12,13639
13,13,13985
12,13,14764
11,13,16095
10,13,16560
10,12,17257
11,12,17910
12,12,18277
12,11,18856
11,11,19840
10,11,20083
9,11,20406
9,12,21129
8,12,21767
8,13,22688
7,13,23566
6,13,26580
5,13,27695
4,13,27934
3,13,28338
3,12,29018
2,12,29556
2,11,29943
1,11,30570
2,11,33809
3,11,34122
4,11,34286
5,11,34467
5,12,35098
5,11,35553
6,11,36170
7,11,36381
7,12,36861
7,11,37280
8,11,37651
8,10,38715
9,10,39112
9,9,39674
10,9,40151
11,9,40542
11,8,41203
11,7,41471
11,6,41666
12,6,42150
12,5,42446
12,4,42928
11,4,44633
11,3,45463
11,2,45758
11,1,46070
10,1,46615
9,1,46889
9,2,47680
8,2,48068
7,2,48296
6,2,48715
6,1,49302
5,1,49755
4,1,49993
3,1,50152
2,1,50344
1,1,50509
1,2,51060
0,2,51378
0,3,53179
1,3,53827
2,3,54080
2,2,54573
3,2,54964
4,2,55380
4,3,55890
5,3,56265
6,3,56500
7,3,56695
8,3,56891
9,3,57165
10,3,57554
10,2,57966
10,3,58612
10,4,58888
10,5,59336
11,5,59745
10,5,60271
10,6,60538
10,7,60892
10,8,61264
9,8,62003
8,8,62512
8,9,63107
7,9,64868
7,10,65221
6,10,65661
5,10,66079
4,10,66346
3,10,66998
3,9,67986
3,8,68580
3,7,69205
4,7,69977
4,8,70365
4,9,70798
5,9,71141
6,9,71597
6,8,72073
7,8,72480
7,7,72873
8,7,73638
9,7,74013
9,6,74688
9,5,75130
9,4,75554
8,4,75959
7,4,76259
7,5,76965
8,5,77259
7,5,77786
7,6,77993
7,7,78672
6,7,79075
5,7,79521
5,8,79864
5,7,80405
5,6,80681
5,5,81258
6,5,81593
6,4,81972
5,4,82382
5,3,83202
4,3,83966
3,3,84214
3,4,85237
3,5,85800
4,5,86285
4,6,86663
3,6,87182
2,6,87531
2,5,87972
2,4,88357
1,4,88747
0,4,89217
0,5,89649
1,5,89972
1,6,90458
0,6,90799
0,7,91609
1,7,91947
1,8,93643
0,8,93983
1,8,94441
2,8,94723
2,9,95074
2,10,95473
1,10,95908
1,9,96306
0,9,96711
0,10,97220
0,11,97711
0,12,97739
0,13,97771
1,13,98144
