x,y,t
0,0,0
1,0,9121
2,0,9369
3,0,9552
4,0,9752
5,0,9919
6,0,10085
7,0,10253
8,0,10435
9,0,10603
10,0,10803
11,0,10986
12,0,11169
12,1,13086
12,2,14003
11,2,14920
11,1,15337
10,1,19487
9,1,19887
9,2,20304
8,2,20704
7,2,20921
6,2,21121
6,1,21953
5,1,22355
4,1,22538
3,1,22721
2,1,22904
1,1,23088
1,2,23687
0,2,24154
0,3,24637
1,3,25054
2,3,25455
2,2,25954
3,2,26355
4,2,27186
4,3,29274
3,3,29688
3,4,30071
2,4,30521
1,4,30772
0,4,30956
0,5,31405
1,5,31856
2,5,32089
3,5,32323
4,5,32522
5,5,33288
5,4,34239
5,3,34822
6,3,35255
6,4,38576
6,5,38840
7,5,39652
7,6,40240
7,7,40790
6,7,41374
5,7,41840
5,6,43260
4,6,43706
3,6,44040
2,6,45112
1,6,45457
0,6,45941
0,7,48942
1,7,51376
1,8,51808
0,8,52860
0,9,56326
1,9,58143
2,9,58459
2,8,59743
3,8,59993
3,7,60613
4,7,61060
4,8,61611
4,9,62861
3,9,63611
3,10,64228
2,10,64812
1,10,65462
0,10,65795
0,11,66663
0,12,66878
0,13,67094
1,13,67924
0,13,68311
0,12,68811
0,11,69194
1,11,69612
2,11,70011
2,12,70679
3,12,71328
3,13,72178
4,13,72578
5,13,73812
5,12,74295
5,13,75363
6,13,75713
7,13,77066
8,13,79647
8,12,80497
9,12,80797
10,12,81280
10,13,81897
11,13,82346
12,13,85113
13,13,86847
13,12,89614
12,12,91948
11,12,92198
11,11,93565
12,11,94679
13,11,94915
13,10,96652
12,10,97049
12,9,98452
11,9,98899
10,9,99283
9,9,99716
9,10,100713
9,11,101000
10,11,102133
9,11,102535
8,11,102767
7,11,103367
7,12,103833
7,11,104813
6,11,105300
5,11,105567
4,11,105801
3,11,106283
3,10,107050
4,10,107451
5,10,108084
6,10,108334
7,10,108552
8,10,108784
8,9,109618
7,9,109935
6,9,110135
5,9,110334
5,8,111071
6,8,129722
7,8,129989
8,8,130437
8,7,132688
9,7,133055
9,8,133539
10,8,133955
10,7,135922
11,7,136205
11,8,136722
12,8,137822
12,7,138207
13,7,139356
13,6,142440
13,5,142673
13,4,142890
13,3,143055
12,3,144924
12,4,145374
12,5,145607
12,6,145808
11,6,148607
11,5,150044
11,4,150257
11,3,150442
11,2,150625
10,2,151091
10,3,151591
10,4,151808
10,5,151992
10,6,152175
9,6,152941
9,5,155128
9,4,155325
9,3,155509
8,3,156042
7,3,156342
7,4,156692
8,4,157075
8,5,157592
