x,y,t
0,0,0
1,0,5853
1,1,6512
1,2,8336
0,2,8694
0,3,9036
0,4,9452
0,5,9527
0,6,9609
0,7,9694
0,8,9777
0,9,9863
0,10,9946
0,11,10032
0,12,10113
0,13,10199
1,13,10673
0,13,11036
0,12,11536
0,11,11931
1,11,12406
2,11,13194
2,12,13909
3,12,14252
3,13,14674
4,13,15171
5,13,15694
5,12,18840
5,11,22241
4,11,22690
3,11,23411
3,10,23837
2,10,24224
1,10,26719
1,9,27056
2,9,27394
2,8,27688
1,8,28090
1,7,28497
1,6,30185
1,5,30496
1,4,30769
1,3,31037
2,3,33290
2,2,33719
2,1,33937
2,0,34278
3,0,34686
3,1,35452
3,2,35915
3,3,36394
3,4,36802
2,4,37186
2,5,37702
3,5,37990
3,6,38330
2,6,39206
3,6,39502
3,7,39855
3,8,40153
3,9,40470
4,9,40844
4,10,41344
5,10,41727
6,10,42377
6,11,43123
7,11,43486
7,12,44474
7,13,44984
6,13,45283
7,13,45550
8,13,45844
8,12,46361
9,12,46699
10,12,47311
10,13,47839
11,13,48235
12,13,48523
13,13,48880
13,12,49514
12,12,53227
11,12,53702
11,11,54010
12,11,54486
13,11,54960
13,10,55324
12,10,55769
12,9,56152
11,9,56602
10,9,56888
9,9,57410
9,10,58019
9,11,58356
10,11,58673
9,11,59056
8,11,59389
8,10,59836
7,10,61056
7,9,63843
8,9,64723
8,8,69427
8,7,71385
9,7,71723
9,6,72152
9,5,72510
8,5,73073
7,5,73410
7,6,73837
7,7,74156
7,8,74556
6,8,74956
6,9,75347
5,9,75727
5,8,76135
4,8,76540
4,7,81915
5,7,82435
6,7,82773
5,7,83106
5,6,84436
4,6,84772
4,5,85134
5,5,85446
6,5,86185
6,4,86597
5,4,86996
5,3,87407
4,3,88040
4,2,88468
4,1,88756
4,0,89160
5,0,89524
5,1,90197
6,1,90785
6,0,91388
7,0,91793
8,0,92066
9,0,92402
9,1,93034
9,2,93373
8,2,93752
7,2,94002
6,2,94427
6,3,94807
7,3,95123
7,4,95776
8,4,96435
8,3,96813
9,3,97218
9,4,97710
10,4,98252
10,5,98685
10,6,99385
10,7,99984
10,8,100730
9,8,101155
10,8,101305
11,8,101623
12,8,102210
12,7,103184
13,7,103493
13,6,103850
13,5,104058
13,4,104556
13,3,104954
12,3,107685
12,4,108356
12,5,108622
12,6,109235
11,6,109685
11,7,110001
11,6,110310
11,5,110584
11,4,110784
11,3,111218
10,3,111690
10,2,112068
10,1,112338
10,0,112677
11,0,113016
11,1,113351
12,1,113776
12,0,115890
12,1,116568
12,2,116835
11,2,117243
