x,y,t
0,0,0
1,0,9450
2,0,9700
3,0,9861
4,0,10041
5,0,10228
6,0,10391
7,0,10560
8,0,10727
9,0,10875
10,0,11061
11,0,11244
12,0,11430
12,1,12460
11,1,13385
10,1,13620
9,1,13779
9,2,29116
9,3,29400
9,4,29968
9,5,30185
9,6,30385
9,7,30564
9,8,30746
9,9,30952
9,10,32170
9,11,32551
9,12,32954
10,12,34320
10,13,35300
11,13,36014
12,13,37273
13,13,37625
13,12,39460
12,12,40377
11,12,40825
10,12,41243
10,11,41960
11,11,43054
12,11,43461
13,11,43697
13,10,44397
12,10,45364
12,9,45663
12,8,46676
12,7,46948
13,7,49683
13,6,50686
13,5,50884
13,4,51065
13,3,51233
12,3,53724
12,2,54004
11,2,55625
10,2,56075
10,3,57008
10,4,57205
10,5,57389
10,6,57535
10,7,57685
10,8,57837
10,9,57987
11,9,58868
11,8,59810
11,7,60194
11,6,60354
11,5,60540
11,4,60688
11,3,60854
11,4,62479
12,4,63313
12,5,64100
12,6,64414
12,7,67868
11,7,68685
10,7,68969
9,7,69164
8,7,69346
8,8,70482
8,9,70681
8,10,70850
8,11,71033
8,12,71184
8,13,71334
7,13,72423
6,13,80212
5,13,82950
4,13,83198
3,13,83360
3,12,84413
2,12,85151
2,11,87469
3,11,88471
4,11,88703
5,11,89089
5,12,89757
5,11,90519
6,11,91340
7,11,92257
7,12,92890
7,11,93492
7,10,93958
7,9,94139
7,8,94391
7,7,94742
7,6,95109
7,5,95607
8,5,96278
8,4,96678
8,3,97526
8,2,98063
7,2,99080
7,3,100026
7,4,100248
7,5,100430
6,5,102150
6,4,102768
6,3,102946
6,2,103113
6,1,103245
5,1,104066
4,1,104244
3,1,104411
2,1,104598
1,1,104763
1,2,106063
2,2,108135
3,2,108504
4,2,108720
4,3,109904
5,3,110207
5,4,111240
5,5,111491
4,5,114711
4,6,116199
4,7,116376
4,8,116538
4,9,116727
4,10,117500
5,10,118232
6,10,118965
6,9,119792
6,8,119976
6,7,120141
5,7,124236
5,6,124585
5,7,125447
5,8,125649
5,9,125851
4,9,130124
3,9,131409
3,10,132175
2,10,132609
2,9,133538
2,8,133946
3,8,134664
3,7,135412
3,6,135608
3,5,135773
3,4,136015
3,3,136232
2,3,137698
1,3,137933
0,3,138109
0,2,139449
0,3,140367
0,4,140564
0,5,140711
0,6,140862
0,7,140994
0,8,141143
0,9,141277
0,10,141431
0,11,141564
0,12,141713
0,13,141864
1,13,142939
0,13,144825
0,12,145474
0,11,146860
1,11,147526
1,10,148041
1,9,148276
1,8,148439
1,7,148587
1,6,148736
1,5,148867
1,4,149037
2,4,149811
2,5,150529
2,6,150725
