x,y,t
0,0,0
1,0,6033
2,0,6345
3,0,6720
4,0,7341
5,0,7833
6,0,8203
7,0,8992
8,0,9275
9,0,9640
9,1,10363
10,1,10530
10,0,10898
11,0,12352
12,0,12570
12,1,12871
11,1,13152
11,2,13830
12,2,14039
12,3,14309
13,3,14498
13,4,14814
13,5,16306
13,6,16603
13,7,16895
12,7,17272
12,8,17509
12,9,17834
12,10,18082
13,10,18359
13,11,19279
12,11,19455
12,12,19649
13,12,19818
13,13,20031
12,13,20210
11,13,20692
10,13,21100
10,12,21360
11,12,21618
11,11,21834
10,11,22067
9,11,25223
9,12,25490
8,12,26518
8,13,26969
7,13,27967
7,12,28458
7,13,28949
6,13,29263
5,13,32254
5,12,35171
5,11,35514
6,11,37023
7,11,37346
8,11,37667
8,10,37920
9,10,38168
9,9,38442
10,9,38652
11,9,38959
11,8,39206
11,7,39454
11,6,39657
12,6,39896
12,5,40118
12,4,40349
11,4,40955
11,5,41491
10,5,42304
10,4,42538
10,3,42731
11,3,43020
10,3,43183
10,2,43430
9,2,44234
8,2,44470
7,2,44741
6,2,44978
6,1,45197
5,1,45407
4,1,45653
3,1,45915
2,1,46149
1,1,46380
1,2,46610
0,2,46791
0,3,48215
1,3,48600
2,3,48790
2,2,49032
3,2,52210
4,2,52450
4,3,52759
3,3,53494
4,3,54435
5,3,54676
6,3,54955
7,3,55271
8,3,55571
9,3,55922
9,4,59088
8,4,59717
8,5,59947
9,5,60175
9,6,60489
10,6,60707
10,7,61101
10,8,61424
9,8,61623
9,7,61840
8,7,62116
8,8,62374
8,9,62634
7,9,63248
7,10,63428
6,10,63643
6,9,63858
6,8,64151
7,8,65210
7,7,65428
7,6,65997
7,5,66289
7,4,66628
6,4,67010
5,4,67383
5,5,67882
6,5,68141
5,5,68355
5,6,68888
5,7,69226
6,7,69453
5,7,69663
4,7,70051
4,6,70312
4,5,70661
3,5,70968
3,4,71249
2,4,71576
1,4,71835
0,4,72105
0,5,72531
0,6,73038
1,6,73312
1,5,73532
2,5,73750
2,6,73997
3,6,74190
3,7,74417
3,8,76158
2,8,76343
1,8,76616
1,7,76817
0,7,76987
0,8,77319
0,9,77612
1,9,78458
2,9,78701
3,9,78937
4,9,79212
4,8,79463
5,8,79678
5,9,79939
5,10,80153
4,10,80498
4,11,83350
3,11,83641
3,12,83948
3,13,84778
4,13,85032
3,13,85261
3,12,85479
2,12,85751
2,11,85953
2,10,86233
3,10,86509
2,10,86750
1,10,87023
1,11,87993
0,11,88314
0,10,88540
0,11,88799
0,12,89039
0,13,89280
1,13,89452
