x,y,t
0,0,0
1,0,844
2,0,1075
3,0,1246
4,0,1404
5,0,1537
6,0,1866
7,0,2008
8,0,2150
9,0,2298
10,0,2433
11,0,2612
12,0,2803
12,1,3346
12,2,3510
12,3,3894
13,3,4191
13,4,4525
13,5,4680
13,6,4841
13,7,5012
12,7,5373
12,8,5659
12,9,5820
12,10,6108
13,10,6879
13,11,7249
13,12,7439
13,13,7879
12,13,8155
11,13,8327
10,13,8474
10,12,8958
9,12,9186
8,12,9362
7,12,9536
8,12,10077
8,13,10430
7,13,10720
6,13,10882
5,13,11059
4,13,11232
3,13,11418
3,12,11875
2,12,12144
2,11,12474
1,11,12718
0,11,12916
0,12,13357
0,13,13574
1,13,13921
0,13,14555
0,12,14971
0,11,15136
0,10,15276
0,9,15425
0,8,15576
0,7,15714
0,6,15874
0,5,16023
0,4,16172
0,3,16339
0,2,16500
1,2,16852
1,1,17152
2,1,17515
3,1,17692
4,1,18174
5,1,18617
6,1,18782
6,2,19414
7,2,19646
8,2,19827
9,2,20236
9,1,20695
10,1,20962
11,1,21189
11,2,21581
11,3,21854
11,4,22181
12,4,22485
12,5,22883
12,6,23074
11,6,23324
11,7,23624
11,8,23856
11,9,24294
12,9,24702
12,10,25214
12,11,25385
11,11,25837
11,12,26159
12,12,26421
11,12,26733
12,12,27106
12,11,27772
11,11,27952
10,11,28194
9,11,28330
8,11,28517
7,11,28667
6,11,28805
5,11,29001
4,11,29166
3,11,29324
2,11,29482
3,11,30376
3,10,30717
2,10,31057
1,10,31237
2,10,32312
3,10,32451
4,10,32576
5,10,32734
6,10,32869
7,10,33018
8,10,33166
9,10,33325
9,9,33955
9,8,34116
10,8,34944
11,8,35140
10,8,35883
10,9,36185
10,8,36582
10,7,36755
10,6,36905
10,5,37072
11,5,37441
10,5,37790
10,4,38145
10,3,38338
10,2,38733
9,2,39038
8,2,39217
7,2,39393
6,2,39559
6,3,39879
5,3,40191
4,3,40366
4,2,40832
3,2,41152
2,2,41324
1,2,42006
1,3,42333
1,4,42506
1,5,42672
1,6,42837
1,7,43004
1,8,43199
1,9,43522
2,9,43827
3,9,44013
4,9,44190
5,9,44361
6,9,44511
7,9,44671
8,9,44873
8,8,45409
8,7,45585
9,7,45899
9,6,46146
9,5,46310
9,4,46468
9,3,46662
8,3,47084
7,3,47266
6,3,47629
5,3,47972
4,3,48176
3,3,48323
2,3,48668
2,4,49149
2,5,49349
2,6,49566
3,6,49901
3,7,50210
3,8,50483
2,8,50789
3,8,51048
4,8,51236
5,8,51411
6,8,51568
7,8,51736
7,7,52163
7,6,52334
7,5,52511
7,4,53195
8,4,53714
8,5,54333
7,5,54611
6,5,54876
6,4,55184
5,4,55536
5,5,56025
5,6,56390
5,7,56740
6,7,57093
5,7,57390
4,7,57588
3,7,57743
3,6,57946
3,5,58306
3,4,58928
3,5,59315
4,5,59596
4,6,59955
4,7,62011
4,8,62207
4,9,62380
4,10,62573
4,11,62831
5,11,63142
5,12,63403
