x,y,t
0,0,0
1,0,9434
2,0,9850
3,0,10239
4,0,10632
5,0,11052
6,0,11455
7,0,11863
8,0,12305
9,0,12754
10,0,13167
11,0,13576
12,0,14047
12,1,18728
11,1,20435
10,1,20907
9,1,21420
9,2,27728
8,2,29245
7,2,29848
6,2,30555
6,1,31422
5,1,32132
4,1,32648
3,1,33120
2,1,33595
1,1,34119
1,2,35962
0,2,36829
1,2,38141
2,2,38597
3,2,39032
4,2,39526
4,3,41021
5,3,42543
6,3,43151
7,3,43673
8,3,44206
9,3,44701
10,3,46453
10,2,47412
11,2,48725
12,2,49753
12,3,52010
11,3,53062
12,3,55163
13,3,55866
13,4,63479
12,4,64653
11,4,65033
10,4,65355
9,4,65669
8,4,65979
7,4,66325
6,4,66692
5,4,67057
5,5,68032
4,5,68891
3,5,69363
3,4,70774
3,3,71528
2,3,73381
2,2,78049
2,3,80196
1,3,80835
0,3,81292
0,4,82537
0,5,84195
1,5,85927
1,4,86834
2,4,88378
2,5,89917
3,5,91469
4,5,91870
5,5,92169
6,5,92438
7,5,92687
8,5,92935
9,5,93150
10,5,93355
11,5,93581
12,5,93807
13,5,94040
13,6,95146
12,6,99725
11,6,100105
10,6,100457
9,6,100971
9,7,103656
10,7,105763
11,7,106164
12,7,106570
13,7,106984
12,7,108957
12,8,109776
11,8,112123
10,8,112567
9,8,112961
9,9,114137
10,9,115349
11,9,115791
12,9,116330
12,10,117900
13,10,119032
13,11,120436
13,12,120906
13,13,121438
12,13,124362
12,12,125484
12,11,126059
11,11,131166
10,11,132000
9,11,132901
10,11,135207
9,11,136981
9,10,137748
9,11,142907
8,11,143484
8,10,144696
8,9,144960
8,8,145222
8,7,145489
7,7,146677
7,6,147293
7,5,147522
7,6,148926
7,7,149570
7,8,149877
7,9,150126
7,10,150386
7,11,150664
6,11,151745
6,10,152914
6,9,153185
6,8,153451
6,7,153754
5,7,154884
5,6,156255
5,7,156846
5,8,157137
5,9,157401
5,10,157669
5,11,157972
4,11,158946
4,10,159769
4,9,160054
4,8,160321
4,7,160576
4,6,160877
3,6,161904
2,6,164018
1,6,164593
0,6,165168
0,7,166804
1,7,167391
1,8,169630
0,8,170405
1,8,170980
2,8,171550
3,8,172700
3,7,173187
3,8,173669
3,9,174136
3,10,174607
3,11,175792
3,12,177002
2,12,178068
2,11,179158
2,10,179615
2,9,180284
1,9,181286
1,10,182191
1,11,182665
0,11,185645
0,10,186460
0,9,187081
0,10,187617
0,11,188113
0,12,188443
0,13,189021
1,13,190811
0,13,192112
0,12,192808
0,11,194114
1,11,197002
2,11,197517
3,11,198171
3,12,198812
3,13,199467
4,13,200054
5,13,200517
6,13,200841
7,13,201135
6,13,202316
5,13,202806
5,12,203326
5,13,204302
6,13,204807
7,13,205452
7,12,207039
8,12,208743
8,13,209668
8,12,210979
7,12,211975
8,12,213156
9,12,213454
10,12,213769
11,12,214124
11,13,215159
10,13,215759
