x,y,t
0,0,0
1,0,6764
2,0,6967
3,0,7158
4,0,7328
5,0,7570
6,0,7867
7,0,8083
8,0,8266
9,0,8427
10,0,8608
11,0,8810
12,0,9047
12,1,9349
11,1,9642
10,1,9850
9,1,10059
9,2,10837
10,2,11095
11,2,11291
12,2,11495
12,3,12902
13,3,13267
13,4,13606
13,5,13799
13,6,13992
13,7,14154
12,7,15404
12,6,15646
12,5,15846
12,4,16066
11,4,16428
11,3,16989
10,3,17302
9,3,17492
8,3,17687
8,2,17979
7,2,18213
6,2,18453
6,3,18755
7,3,19053
7,4,20470
8,4,21406
9,4,21646
10,4,21891
10,5,22243
11,5,22449
11,6,22701
11,7,22916
11,8,23112
12,8,23367
12,9,23591
12,10,23841
13,10,24158
13,11,24357
13,12,24561
13,13,24719
12,13,24989
12,12,25266
12,11,25461
11,11,25724
11,12,25986
11,13,26220
10,13,26457
10,12,26718
10,11,26937
9,11,27368
9,10,31825
9,9,32109
10,9,32470
11,9,32674
10,9,32992
10,8,33208
10,7,33479
10,6,33728
9,6,34066
9,5,34758
8,5,35019
7,5,35290
7,6,35554
7,7,35880
8,7,36109
9,7,36337
9,8,36558
8,8,36867
7,8,37145
7,9,37551
8,9,37802
8,10,38029
7,10,38304
7,11,38553
8,11,38807
8,12,39362
9,12,39591
8,12,39891
7,12,40124
7,13,40730
8,13,40941
7,13,41193
6,13,41399
5,13,41616
5,12,42597
5,11,42811
6,11,43113
6,10,43385
6,9,43593
6,8,43799
6,7,44024
5,7,44386
5,6,44636
5,5,44874
6,5,45169
6,4,45435
5,4,45712
5,3,46007
4,3,46391
4,2,46665
4,1,46910
5,1,47162
6,1,47445
5,1,47914
4,1,48116
3,1,48316
2,1,48681
1,1,48933
1,2,49363
0,2,49599
1,2,49846
2,2,50059
3,2,50258
3,3,50586
2,3,50811
1,3,50990
0,3,51182
0,4,51426
1,4,51646
2,4,51825
3,4,52010
3,5,52359
2,5,52616
1,5,52793
0,5,52971
0,6,53588
1,6,53791
2,6,53985
3,6,54177
4,6,54547
4,5,54791
4,6,55085
4,7,55291
3,7,55641
3,8,56169
4,8,56418
5,8,56657
5,9,56907
5,10,58292
4,10,58527
4,11,58849
3,11,59160
3,12,59404
3,13,59649
4,13,59879
3,13,60147
3,12,60363
2,12,60609
2,11,61178
2,10,61491
3,10,61816
3,9,62083
4,9,62375
3,9,62655
2,9,62861
2,8,63316
1,8,63611
1,7,63862
0,7,64208
0,8,64457
0,9,64688
1,9,64924
1,10,65149
0,10,65407
0,11,65776
1,11,66024
0,11,66440
0,12,66800
0,13,67041
1,13,67186
