x,y,t
0,0,0
1,0,1680
2,0,1973
3,0,2126
4,0,2266
5,0,2452
6,0,2593
7,0,2735
8,0,2920
9,0,3019
10,0,3211
11,0,3355
12,0,3555
12,1,4177
11,1,4523
10,1,4951
9,1,5145
9,2,5750
8,2,6211
7,2,6422
6,2,6604
6,1,7193
5,1,7685
4,1,7882
3,1,8068
2,1,8211
1,1,8356
1,2,9108
0,2,9435
0,3,9977
1,3,10470
2,3,10682
2,2,11384
3,2,11907
4,2,12435
3,2,13645
3,3,14086
4,3,14819
5,3,15032
6,3,15461
7,3,15686
8,3,15902
9,3,16114
10,3,16311
10,2,16803
11,2,17212
12,2,17442
11,2,18359
11,3,18783
12,3,21273
13,3,21490
13,4,21910
12,4,22386
11,4,22587
10,4,22740
9,4,22932
8,4,23202
7,4,23394
6,4,23546
5,4,23813
5,5,24274
4,5,24676
3,5,25318
3,4,25708
2,4,26152
1,4,26343
0,4,26492
0,5,27099
1,5,27479
2,5,27706
2,6,28660
1,6,28984
0,6,29250
0,7,29723
1,7,30130
1,8,31394
0,8,31966
0,9,32587
0,10,34404
0,11,34631
0,12,34851
0,13,35036
1,13,35566
0,13,36304
0,12,36794
0,11,37018
1,11,37543
2,11,38723
2,12,39166
3,12,40592
3,13,41032
4,13,41396
5,13,41590
5,12,42311
5,11,42556
4,11,43209
3,11,43424
3,10,43915
2,10,44307
1,10,44538
1,9,44928
2,9,45457
2,8,45847
3,8,46420
3,9,46963
4,9,48040
4,10,48416
5,10,48810
5,9,49236
5,8,49465
4,8,50071
4,7,50446
3,7,50874
3,6,51430
4,6,51906
5,6,52196
5,7,52705
6,7,53901
6,8,55606
6,9,55816
6,10,56019
6,11,56534
7,11,57042
7,12,57945
7,13,58337
6,13,58780
7,13,59224
8,13,59426
8,12,60057
9,12,60532
10,12,61088
10,13,61512
11,13,61889
12,13,62120
13,13,62316
13,12,62738
12,12,63363
11,12,63804
11,11,64479
12,11,64917
13,11,65167
13,10,65605
12,10,66051
12,9,66457
12,8,66657
12,7,66819
13,7,67390
13,6,67850
13,5,68030
12,5,69077
11,5,69391
11,6,71129
12,6,71451
12,7,72026
11,7,72416
11,8,72977
11,9,73482
10,9,73977
9,9,74512
9,10,75068
9,11,75400
10,11,75808
9,11,76335
8,11,76576
8,10,76986
8,9,77204
7,9,77873
7,10,78280
7,9,78704
7,8,78906
7,7,79106
8,7,79916
9,7,80143
9,8,81586
8,8,82078
9,8,82520
10,8,82761
10,7,83285
10,6,83548
10,5,83778
9,5,84580
9,6,85170
9,5,85626
8,5,86141
7,5,86431
7,6,87169
7,5,87614
6,5,88022
