x,y,t
0,0,0
1,0,5497
1,1,5850
2,1,6366
2,0,6817
3,0,8116
3,1,8486
4,1,9034
4,0,9767
5,0,11303
5,1,11766
6,1,12231
6,0,13648
7,0,14249
8,0,16657
9,0,16914
10,0,17147
11,0,17433
12,0,17954
12,1,19516
12,2,19766
12,3,19974
12,4,20245
12,5,20516
12,6,20747
12,7,20983
12,8,21249
12,9,21482
12,10,21749
13,10,23453
13,11,24288
13,12,24602
13,13,24882
12,13,25763
11,13,26064
10,13,26346
10,12,28095
11,12,29636
12,12,30012
12,11,30835
11,11,31347
10,11,31746
9,11,32529
9,12,33479
8,12,34077
8,13,34579
7,13,35193
6,13,35727
5,13,36117
4,13,36527
3,13,37109
3,12,37893
2,12,38393
2,11,38978
3,11,39509
4,11,39943
5,11,40674
6,11,42351
5,11,43468
5,12,43792
5,11,44291
6,11,44758
7,11,46738
8,11,47258
7,11,48458
7,12,48873
7,11,50340
7,10,50766
8,10,52946
9,10,53372
9,9,53988
10,9,54458
11,9,55710
11,8,57273
11,7,57569
11,6,57745
11,5,57982
11,4,58212
11,3,59648
11,2,59903
11,1,60104
10,1,61045
10,2,62041
10,3,62303
10,4,62533
10,5,62817
10,6,63098
10,7,63388
10,8,63672
9,8,64385
9,7,64753
9,6,65001
9,5,65239
9,4,65452
9,3,65690
9,2,67306
9,1,67637
9,2,68419
8,2,68784
8,3,69268
8,4,70875
8,5,71269
7,5,71882
7,6,72400
7,7,73667
8,7,74050
8,8,74902
8,9,75316
7,9,76137
6,9,77296
6,10,78366
5,10,78914
5,9,79465
4,9,80519
4,10,81014
3,10,81796
3,9,82264
2,9,83694
2,10,84144
1,10,85712
1,11,86393
0,11,87328
0,12,88297
0,13,88696
1,13,89127
0,13,89828
0,12,90492
0,11,90860
0,10,91159
0,9,91998
1,9,93825
1,8,95322
2,8,96390
3,8,96689
4,8,96956
5,8,97222
6,8,97490
7,8,97775
6,8,98495
6,7,98991
5,7,99525
4,7,99790
3,7,100091
3,6,100607
2,6,101156
1,6,101607
1,7,103174
0,7,103590
0,8,104057
0,7,105894
0,6,106270
0,5,106672
1,5,107153
2,5,107387
3,5,108445
4,5,108922
4,6,109737
5,6,110138
5,5,111993
6,5,113788
6,4,114366
6,3,114985
7,3,116469
7,2,117550
6,2,117882
7,2,118751
7,3,119769
7,4,120069
6,4,120652
5,4,121001
5,3,121549
4,3,122438
4,2,122950
3,2,123501
3,3,124521
3,4,124832
2,4,125334
2,3,125898
2,2,126181
1,2,127079
1,3,128646
1,4,129096
0,4,129930
0,3,130380
0,2,130791
1,2,131531
2,2,131946
3,2,133709
3,3,134880
4,3,135230
5,3,135495
6,3,135689
7,3,135891
8,3,136109
9,3,136328
10,3,136578
11,3,136864
12,3,137075
13,3,137309
13,4,138172
13,5,138408
13,6,138626
13,7,138806
