x,y,t
0,0,0
1,0,1130
2,0,1331
3,0,1530
4,0,1720
5,0,1919
6,0,2113
7,0,2319
8,0,2542
9,0,2720
10,0,2919
11,0,3117
12,0,3392
12,1,3767
11,1,4141
10,1,4341
9,1,4548
9,2,4991
10,2,5319
11,2,5541
12,2,5732
12,3,6151
13,3,6447
13,4,6759
13,5,6995
13,6,7153
13,7,7339
12,7,7806
12,8,8311
12,9,8551
12,10,8928
13,10,9252
13,11,9544
13,12,9768
13,13,9976
12,13,10545
12,12,10873
12,11,11081
11,11,11533
11,12,11992
11,13,12448
10,13,12807
10,12,13081
10,11,13355
9,11,13763
9,10,14121
9,9,14380
10,9,15502
11,9,15795
11,8,16135
11,7,16425
11,6,16665
12,6,17015
12,5,17343
12,4,17622
11,4,18132
11,3,18425
10,3,18815
10,4,19212
10,5,19606
11,5,21007
11,6,22622
10,6,23017
10,7,23475
10,8,23757
9,8,24123
9,7,24515
9,6,24757
9,5,24971
9,4,25195
9,3,25693
8,3,26079
8,2,26379
7,2,26780
6,2,27276
6,1,27561
5,1,27861
4,1,28053
3,1,28236
2,1,28450
1,1,28657
1,2,29302
0,2,29623
0,3,29967
0,4,30322
0,5,30648
0,6,30906
0,7,31138
0,8,31330
0,9,31545
0,10,31805
0,11,32094
0,12,32335
0,13,32671
1,13,33077
0,13,33435
0,12,33768
0,11,34061
1,11,34435
2,11,34751
2,12,35252
3,12,35659
3,13,35948
4,13,36231
5,13,36431
6,13,36774
7,13,37038
8,13,37286
8,12,37899
9,12,38177
8,12,38529
7,12,38780
7,11,39518
6,11,40652
5,11,40942
5,12,41424
5,11,41784
6,11,42583
7,11,42862
8,11,44246
8,10,44620
8,9,44895
8,8,45137
8,7,45367
7,7,45729
7,6,45994
7,5,46302
8,5,46658
8,4,46967
7,4,47291
7,3,47567
6,3,47863
6,4,48282
5,4,48604
5,3,48897
4,3,49289
4,2,49581
3,2,49912
2,2,50239
2,3,50645
1,3,51062
1,4,51401
2,4,51745
3,4,52059
3,3,52659
3,4,53001
3,5,53335
4,5,53661
5,5,53999
6,5,54322
5,5,54775
5,6,55130
5,7,55564
6,7,55879
6,8,56279
7,8,56569
7,9,56828
6,9,57287
6,10,57638
7,10,57983
6,10,58351
5,10,58618
5,9,59117
5,8,59450
4,8,59755
4,7,60113
4,6,60440
3,6,60722
2,6,61029
2,5,61423
1,5,61705
1,6,62054
1,7,62378
1,8,62795
1,9,63142
1,10,63400
2,10,63784
3,10,64098
3,11,64593
3,10,65198
4,10,65774
4,11,66106
4,10,66439
4,9,66687
3,9,67148
3,8,67605
2,8,68164
2,9,68613
3,9,69023
3,8,69386
3,7,69690
