x,y,t
0,0,0
1,0,3544
2,0,4048
3,0,4075
4,0,4109
5,0,4140
6,0,4166
7,0,4196
8,0,4226
9,0,4259
10,0,4291
11,0,4320
12,0,4347
12,1,5960
12,2,6285
12,3,7191
13,3,7669
13,4,8270
13,5,8772
13,6,8798
13,7,8830
12,7,9591
12,8,10077
12,9,10468
12,10,10959
13,10,11366
13,11,11985
13,12,12916
13,13,13398
12,13,13795
12,12,14462
12,11,14998
11,11,15806
11,12,16984
11,13,17435
10,13,17826
10,12,18277
10,11,18719
9,11,19696
9,12,20146
8,12,21618
8,13,22091
7,13,22803
7,12,23351
7,11,27481
6,11,30463
5,11,31133
4,11,32335
5,11,38607
5,12,39045
5,13,39641
6,13,40620
5,13,40985
4,13,41285
3,13,41670
3,12,42361
2,12,44416
2,11,45857
1,11,47981
0,11,48476
0,12,50779
0,13,51178
1,13,51687
0,13,52458
0,12,52870
0,11,53210
1,11,54889
1,10,57880
2,10,58465
3,10,59679
3,11,60706
3,10,61220
4,10,61595
5,10,61861
6,10,62055
7,10,62302
8,10,62699
8,11,63055
8,10,63733
9,10,64118
9,9,64692
10,9,65295
11,9,65810
11,8,66488
11,7,66704
11,6,66924
12,6,67522
12,5,67927
12,4,68272
12,5,71931
11,5,72398
11,4,72858
11,3,73169
11,2,73453
11,1,73790
10,1,74534
10,2,75666
10,3,75904
10,4,76112
10,5,76464
10,6,76637
10,7,76859
10,8,77190
9,8,77623
9,7,78292
9,6,78458
9,5,78638
9,4,78793
9,3,78949
9,2,79940
9,1,80268
9,2,80585
8,2,81129
7,2,81460
8,2,85007
8,3,85438
8,4,85777
8,5,86016
7,5,86733
7,6,87228
7,7,87728
8,7,88087
8,8,88833
8,9,90034
7,9,91427
6,9,93249
5,9,93746
4,9,93777
3,9,93808
2,9,93841
1,9,93865
0,9,93896
0,10,94902
0,9,95264
0,8,95612
1,8,96103
2,8,96337
3,8,96773
4,8,96957
5,8,97147
6,8,97305
7,8,97704
6,8,98429
6,7,98809
5,7,99560
4,7,99855
3,7,100167
3,6,100583
2,6,101165
1,6,101974
1,7,102399
0,7,102760
0,6,104384
0,5,106081
0,4,106362
0,3,106547
0,2,106907
1,2,107295
1,1,108457
2,1,109750
3,1,110252
4,1,110282
5,1,110314
6,1,110341
6,2,111331
6,3,112425
7,3,112793
7,4,113297
6,4,113892
6,5,115100
5,5,115521
5,6,116278
4,6,117204
4,5,117866
3,5,118404
2,5,118681
1,5,119007
1,4,119577
2,4,120559
3,4,120968
3,3,124758
2,3,125133
1,3,125764
1,2,126985
2,2,127318
3,2,127659
4,2,128139
4,3,128597
5,3,128987
5,4,129585
