x,y,t
0,0,0
1,0,7890
2,0,8086
3,0,8250
4,0,8382
5,0,8690
6,0,8855
7,0,9035
8,0,9201
9,0,9389
10,0,9551
11,0,9717
12,0,9885
12,1,10424
11,1,11238
10,1,11402
9,1,11588
9,2,11955
8,2,12455
7,2,12620
6,2,12769
6,1,13056
5,1,13324
4,1,13690
3,1,13854
2,1,14057
1,1,14222
1,2,14929
0,2,15122
0,3,15792
0,4,16008
0,5,16176
0,6,16357
0,7,16522
0,8,16707
0,9,16874
0,10,17041
0,11,17243
1,11,19928
1,10,20228
1,9,20392
1,8,20559
1,7,20729
1,6,20877
1,5,21040
1,4,21211
1,3,21446
1,2,21591
2,2,21949
3,2,22880
4,2,23027
4,3,23303
5,3,23597
6,3,23781
7,3,23927
8,3,24097
9,3,24281
10,3,24747
10,2,24999
11,2,25266
12,2,26205
12,3,26732
11,3,27234
12,3,28685
13,3,28848
13,4,29385
12,4,29685
11,4,29868
10,4,30018
9,4,30203
8,4,30350
7,4,30552
6,4,30717
5,4,30884
5,3,31253
4,3,32242
3,3,32403
2,3,32687
2,4,33006
3,4,33793
3,5,34173
2,5,34508
2,6,34889
3,6,36003
4,6,36494
4,5,36957
5,5,37291
6,5,38428
7,5,38607
8,5,38793
9,5,38992
10,5,39141
11,5,39341
12,5,39489
13,5,39658
13,6,40114
12,6,40476
11,6,40658
10,6,40822
9,6,40993
9,7,41428
10,7,41776
11,7,42129
12,7,43446
13,7,43898
12,7,44785
12,8,45282
12,9,45919
12,10,46303
13,10,47402
13,11,47955
13,12,48133
13,13,49162
12,13,49569
12,12,50102
12,11,50451
11,11,50765
11,12,51236
11,13,51572
10,13,51902
10,12,52236
10,11,52500
9,11,53471
9,12,53755
8,12,54684
8,13,55439
7,13,55889
6,13,56259
5,13,56438
4,13,56603
3,13,56771
3,12,57091
3,11,58763
4,11,59575
5,11,59759
5,12,60327
5,11,60793
6,11,61377
7,11,61610
7,12,61963
7,11,62597
8,11,63129
8,10,63478
9,10,64497
9,9,64763
10,9,65096
11,9,65297
11,8,65647
10,8,65914
9,8,66096
8,8,66329
8,7,66581
7,7,66848
7,6,67079
7,7,67566
6,7,67898
5,7,68265
5,6,68566
4,6,68820
4,7,69117
3,7,69534
3,8,69835
2,8,70468
2,9,71032
3,9,71352
4,9,71533
4,8,71902
5,8,72184
5,9,72635
5,8,73201
6,8,74215
6,9,74556
7,9,74954
7,8,75238
8,8,75855
8,9,76187
8,10,76523
7,10,76825
6,10,77005
5,10,77170
4,10,77390
3,10,77555
2,10,77771
1,10,77988
1,11,79308
0,11,79575
1,11,80509
2,11,80638
2,12,81144
2,11,81496
1,11,81826
0,11,82028
0,12,82525
0,13,83441
1,13,83979
