x,y,t
0,0,0
1,0,2461
2,0,2707
3,0,2889
4,0,3071
5,0,3290
6,0,3490
7,0,3723
8,0,4392
9,0,5059
10,0,5290
11,0,5540
12,0,5993
12,1,6610
11,1,8293
10,1,8639
9,1,8906
9,2,11282
8,2,11692
7,2,12075
6,2,12339
6,3,13679
5,3,14125
4,3,14355
3,3,14573
2,3,15058
1,3,15322
0,3,15556
0,2,16366
1,2,17325
1,1,17758
2,1,18308
3,1,18522
4,1,18739
5,1,18972
6,1,19239
5,1,20308
4,1,21209
4,2,22712
3,2,23224
2,2,23488
1,2,25278
0,2,25505
0,3,26607
0,4,27908
1,4,28423
2,4,28619
3,4,28837
3,5,29715
4,5,30157
5,5,30371
5,4,31624
6,4,32307
7,4,32587
7,3,33040
8,3,33556
9,3,33787
10,3,34817
10,2,35856
11,2,36389
12,2,36620
12,3,38077
13,3,38556
13,4,39173
12,4,40140
11,4,40404
11,3,40774
11,4,41205
10,4,41723
9,4,41953
8,4,42150
8,5,44058
7,5,44455
6,5,44670
5,5,44850
4,5,45087
3,5,46455
2,5,46719
1,5,46937
0,5,47186
0,6,47708
1,6,48305
2,6,48553
3,6,48770
4,6,48949
5,6,49236
5,5,49889
6,5,50272
7,5,50672
7,6,51855
7,5,52238
8,5,52705
9,5,53019
10,5,53237
11,5,53452
12,5,53669
13,5,53919
13,6,54471
13,7,55406
12,7,56115
12,6,56487
11,6,56938
11,7,57354
10,7,57788
10,6,58255
9,6,59608
9,7,60104
8,7,60702
7,7,60918
6,7,61101
5,7,61301
4,7,61519
3,7,61735
3,8,62387
2,8,62787
1,8,63035
0,8,63302
0,7,63637
1,7,64087
1,8,65211
2,8,66196
3,8,66418
4,8,66600
5,8,66835
6,8,67052
7,8,67233
8,8,67434
9,8,67634
10,8,67834
11,8,68051
12,8,68285
12,9,69137
12,10,70022
13,10,71253
13,11,71671
13,12,71885
13,13,72087
12,13,72721
12,12,73121
12,11,73334
12,10,73534
12,11,74854
11,11,75220
11,12,75788
11,13,76237
10,13,77436
10,12,77836
10,11,78117
9,11,79187
9,12,79719
9,11,80170
9,10,81856
9,9,82185
10,9,82619
11,9,82866
10,9,83861
9,9,84064
8,9,84300
7,9,84481
6,9,84682
5,9,84880
4,9,85117
3,9,85315
2,9,85766
1,9,86016
0,9,87235
0,10,87835
1,10,88618
2,10,88833
3,10,89050
4,10,89231
5,10,89450
6,10,89666
7,10,89883
8,10,90116
9,10,90333
9,11,91136
8,11,91586
7,11,91849
6,11,92049
5,11,92299
4,11,92499
3,11,92716
2,11,92933
1,11,93148
0,11,93382
0,12,94263
0,13,94465
1,13,95335
0,13,95768
0,12,97235
0,11,97701
1,11,98318
2,11,99001
2,12,100350
3,12,100751
3,13,101252
4,13,101926
5,13,102165
6,13,102347
7,13,102547
8,13,102782
8,12,103717
7,12,104401
7,11,105217
6,11,105941
5,11,107401
5,12,107800
