x,y,t
0,0,0
1,0,1008
2,0,1235
3,0,1436
4,0,1646
5,0,1804
6,0,1985
7,0,2137
8,0,2307
9,0,2474
10,0,2653
11,0,2809
12,0,3011
12,1,3745
11,1,4057
10,1,4357
9,1,4570
9,2,5325
8,2,5587
7,2,5878
6,2,6089
6,1,6731
5,1,7005
4,1,7284
3,1,7511
2,1,7721
1,1,9717
1,2,10074
0,2,10348
0,3,15294
0,4,15524
0,5,15710
0,6,15890
0,7,16052
0,8,16218
0,9,16401
0,10,16581
0,11,16736
0,12,16899
0,13,17088
1,13,17423
0,13,17990
0,12,18572
0,11,18898
1,11,19436
2,11,21418
2,12,21705
3,12,22202
3,13,22595
4,13,23053
5,13,23348
5,12,25048
5,11,26551
6,11,26925
7,11,27361
7,12,28445
7,13,29143
6,13,29407
7,13,29705
8,13,30149
8,12,30989
9,12,31289
10,12,31767
10,13,32166
11,13,32480
12,13,32701
13,13,32896
13,12,33332
12,12,33704
11,12,34554
11,11,35108
12,11,35517
13,11,35736
13,10,36102
12,10,36409
12,9,36874
12,8,37178
12,7,37785
13,7,38088
13,6,38465
13,5,38667
13,4,39075
13,3,39286
13,4,43066
13,3,43675
12,3,44029
12,2,44345
11,2,44695
11,3,47139
11,4,48501
12,4,49073
12,5,49449
11,5,49809
11,6,50257
12,6,50988
11,6,51940
11,7,52415
11,8,54811
11,9,55092
10,9,55651
9,9,56565
9,10,57181
9,11,57840
10,11,58260
9,11,58777
8,11,59243
8,10,60246
8,9,60554
8,8,61574
9,8,61894
10,8,62151
10,7,64591
10,6,67361
10,5,67572
10,4,67937
10,3,68122
10,2,68354
9,2,68718
9,3,69019
9,4,69217
9,5,69401
9,6,69582
9,7,69750
8,7,70151
7,7,72073
7,8,72462
7,9,72744
7,10,73082
6,10,73491
5,10,73907
4,10,74408
4,11,74749
3,11,75086
3,10,75431
2,10,75711
1,10,75948
1,9,76301
2,9,76639
3,9,76857
4,9,77048
5,9,77248
6,9,77470
6,8,77883
5,8,78233
4,8,78461
3,8,78646
2,8,78851
1,8,80586
1,7,80946
1,6,81185
1,5,81362
1,4,81556
1,3,81746
2,3,82262
2,2,82597
3,2,82897
4,2,83732
4,3,85072
5,3,85366
6,3,85594
7,3,85804
8,3,86014
8,4,86505
8,5,89155
7,5,89426
7,6,90426
7,7,91192
6,7,91458
5,7,91713
4,7,91946
3,7,92504
3,6,93255
4,6,93627
5,6,93989
5,5,94683
6,5,95028
7,5,96033
7,4,96328
6,4,96654
5,4,96885
5,5,97298
4,5,97600
3,5,99160
3,4,99655
3,3,100059
2,3,100340
2,4,100637
2,5,100825
2,6,101016
