x,y,t
0,0,0
1,0,2289
2,0,2778
3,0,2813
4,0,2844
5,0,2875
6,0,2909
7,0,2940
8,0,2974
9,0,3008
10,0,3041
11,0,3074
12,0,3107
12,1,3750
12,2,4099
12,3,4916
13,3,5239
13,4,5553
13,5,6045
13,6,6077
13,7,6114
12,7,6965
12,8,7433
12,9,7817
12,10,8285
13,10,8619
13,11,9063
13,12,9833
13,13,10496
12,13,11616
11,13,12004
10,13,12555
10,12,13152
11,12,13527
12,12,13867
12,11,14244
11,11,14675
10,11,15027
9,11,15326
9,12,15742
8,12,18528
8,13,19067
7,13,20067
6,13,20363
5,13,20653
4,13,20989
3,13,21339
3,12,22696
2,12,23142
2,11,23433
1,11,23919
0,11,24313
0,12,24749
0,13,25203
1,13,25551
0,13,25949
0,12,26608
0,11,26889
0,10,28008
1,10,28365
2,10,28654
3,10,29014
3,11,29828
4,11,30501
5,11,31207
5,12,31781
5,11,32252
6,11,32734
7,11,35470
7,12,35868
7,11,36377
8,11,36827
8,10,37641
9,10,38088
9,9,38735
10,9,39222
11,9,39519
11,8,40245
10,8,40711
9,8,41054
8,8,41336
8,9,42218
7,9,42767
7,10,43134
6,10,43792
6,9,44811
5,9,45174
5,10,45522
4,10,45866
4,9,46191
3,9,46587
2,9,46817
1,9,47085
0,9,47398
0,8,47760
1,8,48335
2,8,48661
3,8,48940
4,8,49246
5,8,49514
6,8,49810
7,8,50098
7,7,50435
8,7,50777
9,7,51091
10,7,51374
11,7,51675
11,6,51986
12,6,52267
12,5,52607
12,4,52933
11,4,53293
11,3,53626
11,2,53987
11,1,54242
10,1,54699
10,2,55546
10,3,55866
10,4,56215
10,5,56647
11,5,57298
10,5,57645
10,6,57949
9,6,58273
9,5,58601
9,4,58900
9,3,59183
9,2,59473
9,1,59791
9,2,60113
8,2,60372
8,3,61081
8,4,61352
8,5,61608
7,5,62295
7,6,62588
7,5,62925
7,4,63627
7,3,63879
7,2,64085
6,2,66293
6,1,66768
5,1,67209
4,1,67417
3,1,67651
2,1,67885
1,1,68136
1,2,68566
0,2,69152
0,3,69931
1,3,70281
2,3,70971
2,2,71309
3,2,72031
3,3,72446
4,3,73011
4,2,73391
4,3,73859
5,3,74204
6,3,74566
6,4,74910
6,5,75283
5,5,81463
5,6,81999
5,7,82398
6,7,82966
5,7,83269
4,7,83555
3,7,83861
3,6,84632
2,6,84941
1,6,85279
1,7,85622
0,7,85886
0,6,86240
0,5,86664
0,4,87088
1,4,87416
1,5,87793
2,5,88130
2,4,88422
3,4,88815
3,5,89136
4,5,89529
4,6,89868
4,5,91632
5,5,92044
5,4,92395
