x,y,t
0,0,0
1,0,915
1,1,1550
1,2,1766
0,2,1928
0,3,2142
0,4,2639
0,5,2665
0,6,2701
0,7,2732
0,8,2764
0,9,2799
0,10,2836
0,11,2866
0,12,2897
0,13,2932
1,13,3395
0,13,3640
0,12,3794
0,11,4009
1,11,4197
2,11,4444
2,12,4639
3,12,4857
3,13,5014
4,13,5306
5,13,5526
6,13,5686
7,13,5883
8,13,6022
8,12,6246
9,12,6411
10,12,6630
10,13,6838
11,13,7053
12,13,7205
13,13,7500
13,12,7709
12,12,8027
11,12,8493
11,11,8761
12,11,8972
13,11,9173
13,10,9383
12,10,9585
12,9,9792
12,8,10008
12,7,10255
13,7,10434
13,6,10618
13,5,10783
13,4,10955
13,3,11140
12,3,11597
12,4,11822
12,5,12046
12,6,12399
11,6,12700
11,5,13059
11,4,13289
11,3,13480
11,2,13678
12,2,14040
12,1,14215
12,0,14425
11,0,14814
10,0,15079
9,0,15256
8,0,15433
7,0,15620
6,0,15791
5,0,15946
4,0,16104
3,0,16265
2,0,16440
2,1,17102
3,1,18130
4,1,18515
5,1,18744
6,1,18927
6,2,19336
7,2,19516
8,2,19721
9,2,20023
9,1,20312
10,1,20594
11,1,20795
11,2,21138
10,2,21280
10,3,21610
10,4,21898
10,5,22092
10,6,22288
10,7,22891
11,7,23128
11,8,23351
11,9,23603
10,9,23855
10,8,24145
9,8,24409
9,9,24699
9,10,24911
9,11,25082
10,11,25318
9,11,25514
8,11,25700
7,11,26206
6,11,26507
7,11,26869
7,12,27236
7,11,27504
6,11,27668
5,11,27903
5,12,28144
5,11,28499
4,11,28667
3,11,29055
3,10,29509
2,10,29933
1,10,30249
1,9,30581
1,8,30823
1,7,30989
1,6,31133
1,5,31304
1,4,31487
1,3,31657
2,3,31999
2,2,32200
3,2,32494
4,2,32780
4,3,33035
3,3,33268
3,4,33630
2,4,33887
2,5,34194
3,5,34482
3,6,34752
2,6,35050
3,6,35813
3,7,36025
3,8,36556
2,8,36923
2,9,37168
3,9,37472
4,9,37557
4,10,38133
5,10,38384
6,10,38609
7,10,38809
8,10,38972
8,9,39320
7,9,39582
6,9,39783
5,9,40025
5,8,40469
6,8,41189
7,8,41488
8,8,41721
8,7,42000
9,7,42281
9,6,42561
9,5,42744
9,4,42929
9,3,43130
8,3,43475
7,3,43653
6,3,43827
5,3,43988
5,4,44305
5,5,44630
4,5,44869
4,6,45146
4,7,45425
4,8,45715
4,7,45975
5,7,46164
6,7,46482
7,7,46821
7,6,47075
7,5,47416
8,5,47798
8,4,48033
7,4,48329
6,4,48560
6,5,48830
5,5,49042
5,6,49166
