x,y,t
0,0,0
1,0,13969
2,0,14264
3,0,14664
4,0,15008
5,0,15184
6,0,15352
7,0,15544
8,0,15696
9,0,15871
10,0,16136
11,0,16456
12,0,16800
12,1,17464
12,2,18160
11,2,18385
11,1,18640
10,1,18929
10,2,19344
9,2,19616
9,1,20576
9,2,20872
8,2,21096
7,2,21313
6,2,21520
6,1,21840
5,1,22128
4,1,22440
3,1,22720
2,1,22976
1,1,23312
1,2,23736
0,2,24353
0,3,24784
1,3,25368
2,3,25664
2,2,26088
3,2,27416
4,2,28376
4,3,28856
3,3,29193
3,4,29544
2,4,29920
1,4,30136
0,4,30456
0,5,31136
1,5,31520
2,5,31743
3,5,31960
4,5,32272
5,5,33111
5,4,34040
5,3,34311
6,3,42937
7,3,43128
8,3,43329
9,3,43480
10,3,43664
11,3,43872
12,3,44064
13,3,44288
13,4,44784
12,4,45105
11,4,45312
10,4,45504
9,4,45688
8,4,45872
7,4,46104
6,4,46272
6,5,46744
7,5,48880
8,5,49096
9,5,49280
10,5,49464
11,5,49680
12,5,49856
13,5,50088
13,6,51944
13,7,55809
12,7,56184
12,6,56544
11,6,58720
10,6,58920
9,6,59112
9,7,59696
8,7,59920
7,7,60168
7,6,60585
7,7,61089
6,7,61353
5,7,61576
5,6,61960
4,6,62256
3,6,62488
2,6,62681
1,6,62864
0,6,63056
0,7,64321
1,7,64600
1,8,64880
0,8,65184
0,9,66641
1,9,67000
2,9,67200
2,8,68480
3,8,68840
3,7,69201
4,7,69592
4,8,69976
4,9,70304
3,9,70760
3,10,74488
4,10,74840
5,10,75425
5,9,76256
5,8,76520
6,8,76921
7,8,77168
8,8,77368
9,8,77592
10,8,77840
10,7,78352
11,7,78752
11,8,79064
12,8,79480
12,9,80073
12,10,80609
13,10,81016
12,10,82872
12,9,83160
11,9,83432
10,9,83648
9,9,83824
8,9,84008
7,9,84184
6,9,84328
6,10,84648
7,10,84936
8,10,85064
9,10,85224
9,11,85785
10,11,86040
11,11,86216
12,11,86384
13,11,86544
13,12,87225
13,13,87513
12,13,87745
12,12,87993
11,12,88249
11,13,88593
10,13,88848
10,12,89160
9,12,89425
8,12,90433
8,13,91185
8,12,92161
8,11,92360
7,11,92745
7,12,93120
7,13,93401
6,13,93704
5,13,94104
4,13,94752
3,13,94992
3,12,95417
3,11,95689
4,11,96049
5,11,96249
6,11,96488
5,11,96801
5,12,97080
5,11,97329
5,10,97545
5,9,97720
5,10,98232
4,10,98448
3,10,98640
2,10,98816
1,10,98984
0,10,99152
0,11,99536
1,11,99833
2,11,100192
2,12,100464
2,11,100784
1,11,101064
0,11,101304
0,12,101689
0,13,101928
1,13,102144
