x,y,t
0,0,0
1,0,16096
2,0,16351
3,0,16559
4,0,16823
5,0,17087
6,0,17335
7,0,17559
8,0,17839
9,0,18087
10,0,18344
11,0,18639
12,0,18927
12,1,19361
12,2,19730
12,3,20216
13,3,20463
13,4,20744
12,4,21047
12,5,21287
13,5,21592
13,6,21952
12,6,22391
12,7,22871
13,7,23135
12,7,23383
12,8,23554
12,9,25119
12,10,25496
13,10,25735
13,11,26039
13,12,26384
13,13,26680
12,13,30167
12,12,30415
11,12,30719
11,13,31039
10,13,31295
10,12,31591
9,12,31928
8,12,33201
8,13,35215
7,13,35895
6,13,36919
5,13,37217
4,13,37473
3,13,37738
3,12,38279
2,12,38575
2,11,39665
1,11,39919
0,11,40207
0,12,40407
0,13,40631
1,13,40791
0,13,41079
0,12,41256
0,11,41495
0,10,41711
0,9,42072
0,8,42352
0,7,42672
0,6,42927
0,5,43167
0,4,43400
0,3,43671
0,2,43943
1,2,45507
1,1,49040
2,1,49399
3,1,49680
4,1,49943
5,1,50208
6,1,50536
6,2,50959
7,2,51239
8,2,51576
9,2,51786
9,1,52047
10,1,52279
10,2,52519
11,2,53156
11,1,53362
11,2,53615
11,3,54168
11,4,55120
11,5,55983
11,6,56271
11,7,56591
11,8,57023
11,9,57647
12,9,59760
12,10,59919
12,11,60119
11,11,60295
10,11,60752
9,11,61039
8,11,61423
7,11,61783
7,12,62031
7,11,62223
6,11,62391
5,11,62799
5,12,63063
5,11,63255
4,11,63423
3,11,63815
3,10,64063
2,10,64239
1,10,64559
1,9,64776
1,8,65191
1,7,65551
1,6,65832
1,5,66080
1,4,66328
1,3,66649
2,3,67712
2,2,67944
3,2,68191
3,3,68487
4,3,68751
4,2,69071
4,3,69287
5,3,69407
6,3,69928
7,3,70194
8,3,70431
9,3,70769
10,3,71039
10,4,71311
10,5,71928
10,6,72160
10,7,72399
10,8,72665
10,9,72944
9,9,73360
9,10,73535
8,10,73831
7,10,74176
6,10,74448
5,10,74984
4,10,75224
4,9,76408
3,9,76655
2,9,76951
2,8,77160
3,8,77391
3,7,77695
3,6,77999
2,6,78279
2,5,78543
2,4,79448
3,4,79640
3,5,80024
4,5,80231
5,5,80640
5,4,81033
6,4,81792
6,5,82048
7,5,82176
7,4,82456
8,4,82688
8,5,82919
9,5,83632
9,4,83783
9,5,83991
9,6,84231
9,7,86191
8,7,86352
7,7,86784
7,6,86944
7,7,87168
6,7,87256
5,7,87753
5,6,88480
4,6,88607
4,7,88799
4,8,89440
5,8,89600
5,9,89863
6,9,90056
6,8,90335
7,8,90584
7,9,90855
8,9,91048
8,8,91296
9,8,91463
