x,y,t
0,0,0
1,0,2643
1,1,2650
2,1,2980
2,2,2983
3,2,3363
3,3,3370
4,3,3746
5,3,4408
5,4,4416
6,4,4797
6,5,4809
7,5,5205
7,6,5212
7,7,5682
8,7,6084
8,8,6091
9,8,6489
9,9,6495
10,9,6895
11,9,7436
12,9,7863
12,10,7872
13,10,8290
13,11,8296
13,12,8680
13,13,9129
12,13,9662
12,12,10069
11,12,10076
11,11,10517
10,11,10523
9,11,10974
9,12,11351
10,12,11785
11,12,11964
11,13,12430
11,12,12856
11,13,13398
10,13,13529
10,12,13753
11,12,13933
12,12,14253
12,11,14428
12,10,14905
12,9,15056
12,8,15204
12,7,15415
13,7,15688
13,6,16166
13,5,16412
13,4,16445
13,3,16479
12,3,17065
12,2,17285
12,1,17537
12,0,17569
11,0,17849
10,0,18100
9,0,18132
8,0,18168
7,0,18198
6,0,18234
5,0,18267
4,0,18299
3,0,18334
2,0,18367
1,0,18403
0,0,18435
1,0,19203
1,1,19423
1,2,19833
0,2,20099
0,3,21340
0,4,21515
0,5,21674
1,5,21829
1,6,21840
2,6,21965
3,6,22146
3,7,22291
4,7,22303
4,8,22472
5,8,22485
5,9,22628
6,9,22651
6,10,22808
7,10,22822
7,11,22943
8,11,22955
8,12,23133
9,12,23145
10,12,23259
10,11,23859
9,11,24272
9,10,24507
8,10,24664
8,9,24665
7,9,24787
7,8,24799
6,8,24957
6,7,24969
5,7,25103
5,6,25115
4,6,25238
4,5,25250
3,5,25395
3,4,25409
3,3,25530
2,3,25543
1,3,25699
1,2,25700
1,1,25867
1,2,26267
1,3,26409
1,4,26588
1,5,26757
2,5,26915
2,4,27526
2,3,27723
2,2,27849
2,1,28007
2,0,28151
3,0,28378
4,0,28604
4,1,28806
5,1,29018
4,1,29418
3,1,29570
3,2,29887
4,2,30521
4,1,30673
5,1,30875
6,1,31264
6,2,31529
7,2,31754
8,2,32001
9,2,32160
9,1,32474
10,1,32675
11,1,32842
11,2,33197
10,2,33462
10,3,34882
9,3,34890
9,4,35194
8,4,35206
8,5,35532
7,5,35542
7,4,35846
7,3,36185
6,3,36798
7,3,37108
8,3,37276
9,3,37899
10,3,38041
11,3,38210
12,3,38369
12,4,38614
11,4,39093
10,4,39289
9,4,39481
9,5,39683
10,5,40262
11,5,40426
12,5,40583
12,6,40969
11,6,41125
10,6,41500
9,6,41643
9,7,41900
10,7,42148
11,7,42364
11,8,42760
10,8,42956
9,8,43206
8,8,43523
7,8,43772
6,8,43806
5,8,43840
4,8,43874
3,8,43907
2,8,43941
3,8,44715
4,8,44872
4,7,45049
4,6,45242
4,5,45431
5,5,46045
4,5,46381
3,5,46629
2,5,46662
1,5,46696
0,5,46729
0,6,47283
0,7,47391
0,8,47591
0,9,47841
0,10,47876
0,11,47911
0,12,47943
0,13,47977
1,13,48475
0,13,48776
0,12,49128
0,11,49313
0,10,49515
0,11,49934
1,11,50206
1,10,50498
1,9,50745
1,8,50779
1,7,51378
1,8,51596
1,9,51753
2,9,52163
3,9,52352
3,10,52701
2,10,53040
2,11,53422
2,12,53666
3,12,54032
3,11,54347
4,11,54839
4,10,55040
4,9,55195
5,9,55488
5,10,55738
5,11,56030
6,11,56485
7,11,57183
7,12,57542
7,13,58060
8,13,58421
7,13,58616
6,13,58753
5,13,59321
5,12,59564
5,13,60176
4,13,60372
3,13,60507
